date,open,high,low,close,volume
2025-10-14,9080.0,9100.0,8450.0,8650.0,1047499
2025-10-15,8700.0,8890.0,8530.0,8820.0,538992
2025-10-16,8810.0,8860.0,8490.0,8550.0,542776
2025-10-17,8560.0,8970.0,8510.0,8750.0,528063
2025-10-20,8750.0,9120.0,8660.0,9100.0,496359
2025-10-21,9100.0,9200.0,8950.0,8990.0,325658
2025-10-22,9020.0,9020.0,8770.0,8940.0,302424
2025-10-23,9120.0,9190.0,8900.0,9030.0,338095
2025-10-24,9030.0,9190.0,8970.0,9170.0,302940
2025-10-27,9220.0,9370.0,9120.0,9270.0,265888
2025-10-28,9210.0,9360.0,9150.0,9320.0,250556
2025-10-29,9380.0,9390.0,9150.0,9220.0,267340
2025-10-30,9130.0,9260.0,9040.0,9140.0,235791
2025-10-31,9140.0,9260.0,9000.0,9120.0,148731
2025-11-03,9170.0,9680.0,9160.0,9570.0,688121
2025-11-04,9470.0,10000.0,9400.0,9840.0,858925
2025-11-05,9790.0,9790.0,9190.0,9450.0,450014
2025-11-06,9510.0,9690.0,9130.0,9270.0,270350
2025-11-07,9250.0,9250.0,8960.0,9160.0,359416
2025-11-10,9340.0,9490.0,9200.0,9430.0,186582
2025-11-11,9430.0,9440.0,8820.0,8930.0,679764
2025-11-12,9000.0,9120.0,8930.0,9070.0,155560
2025-11-13,9040.0,9240.0,8900.0,8950.0,331316
2025-11-14,8980.0,9070.0,8700.0,8710.0,296060
2025-11-17,9600.0,10740.0,9500.0,10300.0,3262419
2025-11-18,10220.0,11140.0,10190.0,10790.0,3284347
2025-11-19,10800.0,11300.0,10680.0,11220.0,2139548
2025-11-20,10890.0,12670.0,10810.0,12480.0,3263007
2025-11-21,12400.0,12880.0,12380.0,12570.0,1769257
2025-11-24,13040.0,13350.0,12460.0,12550.0,1099944
2025-11-25,12330.0,12630.0,11630.0,11850.0,1574348
2025-11-26,11770.0,11850.0,11120.0,11330.0,1139850
2025-11-27,11480.0,11670.0,10950.0,11130.0,813446
2025-11-28,11300.0,11400.0,10880.0,11040.0,821430
