date,open,high,low,close,volume,TEMA20,DEMA20,DEMA10,EMA60,MACD_OSC,MACD_LINE,MACD_SIGNAL,RSI_TEMA,RSI_DEMA,OBV,VOL_MA5,EMA60_SLOPE,TEMA20_SLOPE,DEMA20_SLOPE,OBV_SLOPE20
2024-07-17,87100.0,88000.0,86400.0,86700.0,18186490,87587.16440864366,86737.76223313078,87392.09976777335,83215.67724434896,246.33388576763218,1390.2265465990786,1143.8926608314464,25.74774973160598,52.91974777727119,107171716.0,22113650.4,,,,
2024-07-18,83800.0,86900.0,83800.0,86900.0,24721790,87686.15080204023,86919.50134253158,87414.08231992403,83336.47471174735,179.8940746670155,1368.7602541652159,1188.8661794982004,17.630623997999493,54.387140464238065,131893506.0,22122486.8,,,,
2024-07-19,85600.0,86100.0,84100.0,84400.0,18569122,87097.30310113844,86614.58028385488,86585.3571748373,83371.34439332939,-41.56228200079386,1136.913326997208,1178.475608998002,-3.88394391033016,32.03197939581379,113324384.0,20567434.0,,,,
2024-07-22,84400.0,84900.0,82600.0,83000.0,18987560,86233.29457309177,86090.91855297574,85495.5376256524,83359.16916731859,-278.2767390574868,830.6296851761435,1108.9064242336303,-12.880961514929908,24.026204670916698,94336824.0,19326330.0,,,,
2024-07-23,84200.0,84700.0,83400.0,83900.0,15766389,85745.58574730692,85797.48191111794,84981.01255138309,83376.90132576716,-364.7308390898619,652.992875371303,1017.7237144611648,7.743036085328626,34.865032996637,110103213.0,19246270.2,,,,
2024-07-24,82900.0,83300.0,81900.0,82000.0,16939083,84844.11752779798,85195.39448400878,83972.74328509098,83331.7570200043,-530.3307549136404,354.8102708191145,885.1410257327549,-2.38085300077951,23.891015556138626,93164130.0,18996788.8,,,,
2024-07-25,80400.0,81000.0,80100.0,80400.0,20323811,83686.11306792925,84383.29666286947,82703.64589905771,83235.63383902055,-716.5026833272217,-10.487328426272143,706.0153549009495,-7.591990528342777,17.240831731361666,72840319.0,18117193.0,,,,
2024-07-26,80700.0,81300.0,80400.0,80900.0,14508334,82868.6785330533,83773.09144726228,81943.22051174426,83159.05568036414,-770.159161998024,-256.6835975965805,513.4755644014435,2.058184988029538,23.534419006402047,87348653.0,17305035.4,,,,
2024-07-29,81600.0,82000.0,81100.0,81200.0,12797136,82283.4796355266,83301.94303768576,81498.86234298919,83094.8243465817,-748.9529469920261,-422.715619338589,326.2373276534371,7.704052984240192,27.540836283277855,100145789.0,16066950.6,,,,
2024-07-30,80400.0,81000.0,80000.0,81000.0,13169636,81762.22019802695,82860.9173052416,81125.40398727744,83026.14158112001,-712.137727398055,-563.9348315941315,148.20289580392335,-1.4267616876971658,25.136086139750958,86976153.0,15547600.0,74.06456282457091,-41.69385471788807,49.06694981365138,1085577.4037593987
2024-07-31,81200.0,83900.0,80900.0,83900.0,20744323,82099.88314709371,83009.09426979192,81829.93503883315,83054.792676821,-468.0111370042495,-436.81102545138856,31.200111552860974,75.18324781099514,62.83117022378343,107720476.0,16308648.0,60.217505791250204,-139.27089625345084,-26.51011483366825,-298004.3962406036
2024-08-01,86000.0,86100.0,83100.0,83100.0,20900338,82180.88495031261,82993.34712041213,82105.53235305367,83056.27488413834,-341.80197902548167,-396.0523622289911,-54.25038320350945,60.744383012036,53.93880459967038,86820138.0,16423953.4,45.95424232022018,-224.67495912904207,-96.11027550439853,-1449665.5684210556
2024-08-02,81000.0,81400.0,79500.0,79600.0,25800275,81349.84676815919,82346.50333490703,81165.87328726563,82942.9543961338,-467.64593231423464,-638.8077985963027,-171.16186628206813,24.03115573389779,28.82777741931332,61019863.0,18682341.6,31.017248796594433,-301.83814109675484,-161.92757125594395,-2311489.139097745
2024-08-05,76700.0,76900.0,70200.0,71400.0,54608790,78554.77057468664,80304.56088613837,77774.33710976235,82564.49687494908,-1043.7521049548066,-1475.8519974755764,-432.0998925207698,7.339201608543064,11.647525374836846,6411073.0,27044672.4,12.112948515576214,-398.14096629037857,-242.71219187229624,-3530875.0428571445
2024-08-06,74900.0,75300.0,72300.0,72500.0,47295226,76573.26344475204,78751.81832933555,75656.88439226801,82234.5133708524,-1275.9902804354074,-2027.087743065029,-751.0974626296216,16.929547639474777,19.08591924745336,53706299.0,33869790.4,-9.117427954923071,-497.80237180960205,-327.8882119152042,-3576414.45714286
2024-08-07,73000.0,76000.0,72800.0,74700.0,32710428,75554.62423209562,77823.13956216288,74862.32895684558,81987.48014557853,-1207.4166780573676,-2260.368310201331,-1052.9516321439635,36.76456987585526,33.94114715601336,86416727.0,36263011.4,-30.812825978339358,-585.7011515436383,-406.82636889918365,-3032385.1511278246
2024-08-08,73200.0,73900.0,72500.0,73400.0,28414729,74422.6142068856,76798.77313767764,73895.31816265882,81705.92341949398,-1174.5046990764986,-2521.082505989587,-1346.5778069130884,31.38767148770137,29.703650776631008,58001998.0,37765889.6,-53.02455878861417,-664.150722729746,-480.63173440508206,-3210838.7090225597
2024-08-09,75700.0,75800.0,74200.0,74700.0,16388222,73875.82856878165,76165.232612077,73661.35827026409,81476.22101229745,-997.0671753701654,-2592.911776125795,-1595.8446007556295,45.812688013229426,39.34475320141755,74390220.0,35883479.0,-76.08328766353416,-737.3447322228302,-551.8287905033409,-3492430.7902255664
2024-08-12,75200.0,75900.0,74800.0,75500.0,9839259,73680.5696398023,75778.45469781365,73803.53856476795,81280.2793397631,-767.9817224795152,-2555.8217538550234,-1787.8400313755083,56.60516600468815,45.67979578273876,84229479.0,26929572.8,-97.91760856597334,-789.8552393474013,-609.3735254341681,-3221228.1067669215
2024-08-13,76500.0,76600.0,75500.0,76100.0,10716261,73720.72354399502,75568.15844874264,74153.14558622037,81110.43411550857,-529.5465332203341,-2449.773197900926,-1920.2266646805917,67.65303264437297,51.17790823729967,94945740.0,19613779.8,-117.21674774031837,-814.6166614517937,-647.6165589141755,-2504135.584962411
2024-08-14,77400.0,77800.0,77000.0,77200.0,13246168,74081.23750789887,75600.38162400428,74815.17522583,80982.22316090173,-264.6345013820239,-2251.019791408122,-1986.385290026098,84.09925775027885,60.898042420984915,108191908.0,15720927.8,-133.49436947100813,-812.1657352191974,-666.058424754513,-1839234.1654135357
2024-08-16,79400.0,80200.0,78700.0,80200.0,22061478,75193.35696300396,76185.48602258349,76328.92481182222,80956.57649988856,124.84229280015052,-1830.3324240259099,-1955.1747168260604,99.04162555258542,77.55842434169361,130253386.0,14450277.6,-144.87246607161399,-771.9547806333544,-656.5241506785518,-470358.8451127838
2024-08-19,80100.0,80100.0,78000.0,78300.0,14146565,75643.67477865769,76356.19065704328,76842.13156569067,80869.47563103975,258.98575612321565,-1631.442521672041,-1890.4282777952567,69.13993434866674,60.107222883816206,116106821.0,14001946.2,-153.36549257536683,-715.8221535237835,-633.224405578217,405692.3721804505
2024-08-20,79500.0,79800.0,78700.0,78900.0,10683836,76194.65970933992,76622.40292555078,77432.22429957977,80804.90265953024,385.0130909020163,-1409.1619141677365,-1794.1750050697528,77.62506841842738,64.92063936963811,126790657.0,14170861.6,-159.21102184628543,-648.2370517984677,-598.9638213750151,1130382.1233082665
2024-08-21,77900.0,78600.0,77800.0,78300.0,7805598,76512.547352544,76752.13765849636,77677.4194586434,80722.77470348006,421.888113109879,-1266.8148636824044,-1688.7029767922834,68.35866794030866,59.18417177638413,118985059.0,13588729.0,-162.10882391566608,-568.7156721732271,-553.2447246140773,1943703.559398497
2024-08-22,78700.0,78900.0,77800.0,78300.0,8149101,76791.56919751586,76872.37731373303,77862.13954169778,80643.33946730038,438.28017331000046,-1140.852760154783,-1579.1329334647835,74.9559932913657,60.55272165681471,118985059.0,12569315.6,-162.86305204810128,-485.5577066575309,-501.71254064602834,2476209.6308270665
2024-08-23,77700.0,78400.0,77500.0,77700.0,9420306,76880.37808286471,76874.91020780448,77801.9227529425,80546.83653394626,401.68508340176936,-1077.026579212572,-1478.7116626143413,54.10782371589431,51.60782013026796,109564753.0,10041081.2,-162.47089478878814,-407.3062284915024,-450.4509543591978,2514409.158646616
2024-08-26,78100.0,78200.0,76000.0,76100.0,15655938,76552.09673911738,76594.21799449058,77229.31737359584,80401.03861480048,269.06386404553314,-1142.3818325574248,-1411.445696602958,17.686459462626317,31.614314841169616,93908815.0,10342955.8,-161.32738954858152,-336.4171569370984,-401.54326932844504,2502806.6744360896
2024-08-27,75700.0,76500.0,75600.0,75800.0,11130145,76219.28410737104,76305.5405319412,76709.49666928622,80250.18488972505,165.55726254217188,-1204.499118425243,-1370.056380967415,7.242735953264628,27.18141094639236,82778670.0,10432217.6,-159.20572239463903,-270.0239149040249,-353.4034350375407,2524397.2556390963
2024-08-28,75800.0,76400.0,75400.0,76400.0,9794514,76117.01994812745,76173.48899881628,76529.79862196208,80123.94931957012,142.7836854982379,-1191.5767740946176,-1334.3604595928555,36.689655496923166,40.42943601633775,92573184.0,10830000.8,-155.69423192786147,-204.20291058283834,-303.5927093926656,2504083.812781952
2024-08-29,73600.0,74700.0,73500.0,74000.0,16884479,75425.54621701177,75632.07276422816,75611.82559451493,79923.16409597766,-19.972591687325348,-1359.3261992020125,-1339.3536075146872,7.57810401988452,18.018375923380304,75688705.0,12577076.4,-150.23451718697618,-134.43955923984365,-249.12058193482983,2561688.881203005
2024-08-30,74400.0,75000.0,74100.0,74300.0,16358520,74953.20594635788,75228.49101424351,75043.20478789277,79738.79806004396,-89.58214652987408,-1451.3312906770298,-1361.7491441471557,14.74132895628486,22.738112287160618,92047225.0,13964719.2,-142.67598377495509,-60.10835332140786,-189.56928182703797,2571149.8323308257
2024-09-02,74500.0,74700.0,73500.0,74400.0,12641376,74610.40709257162,74907.84027546478,74671.04689956248,79563.75550069826,-109.71944940149115,-1498.8984558990196,-1389.1790064975285,15.261529349832657,23.401375742559793,104688601.0,13361806.8,-134.41864226328863,7.072760838191578,-133.13555414034784,2345968.8248120295
2024-09-03,74100.0,74300.0,72500.0,72500.0,16314599,73855.91855635884,74296.08000834238,73784.8570106947,79332.15695969175,-225.17812729885918,-1670.6516656211024,-1445.4735383222433,2.004224833603999,10.068602623925486,88374002.0,14398697.6,-130.3639943103672,29.47718108817206,-106.49649591274152,959810.7894736831
2024-09-04,69800.0,71100.0,69800.0,70000.0,27366563,72610.5362089304,73325.49094606448,72322.70156407428,79026.18460035759,-432.10723348829197,-1985.6075801826082,-1553.5003466943162,-1.4748515150135404,3.5912860209009096,61007439.0,17913107.4,-131.02998438967904,9.86941314784368,-109.20467386599725,-193783.94436090594
2024-09-05,70100.0,71200.0,69000.0,69000.0,25686769,71356.4059177802,72319.40338310169,70936.54125471436,78697.45723641144,-588.8093108560074,-2289.5119852643256,-1700.7026744083182,-3.538794560099376,0.8687033337867689,35320670.0,19673565.4,-135.46804973570732,-37.779290526316295,-132.78898944359855,-1208831.2368421075
2024-09-06,69100.0,69700.0,68000.0,68900.0,19022299,70333.66763131441,71447.57747887952,69911.54001440849,78376.22913029959,-647.0375648247962,-2509.4996304393135,-1862.4620656145173,-6.699562646139768,-1.7575449059595485,16298371.0,20206321.2,-143.99331767238903,-111.59927340621127,-176.72587249209624,-2867443.097744362
2024-09-09,66900.0,68200.0,66600.0,67500.0,23263298,69167.40431026118,70456.83040101168,68729.13290265304,78019.63145389632,-721.9801462219057,-2764.9372483918996,-2042.957102169994,-6.458319429397406,-3.5353651032922215,-6964927.0,22330705.6,-156.2326591612524,-204.56482647336438,-236.772645916157,-4536914.166165414
2024-09-10,67000.0,67300.0,66000.0,66200.0,30651376,67913.38164324652,69383.16369644403,67467.21961618359,77632.10255376858,-795.4430251106287,-3037.2608835582796,-2241.817858447651,-6.162665262115226,-4.6882932248064435,-37616303.0,25198061.0,-171.90406464172816,-311.44768755916675,-309.68047134336757,-6366566.746616542
2024-09-11,65100.0,65500.0,64200.0,64900.0,35809707,66591.70979604834,68239.56656461932,66150.82412305333,77214.6565683991,-862.3144340748586,-3319.710901041224,-2457.3964669663656,-5.671526067486624,-5.38495979237176,-73426010.0,26886689.8,-190.73477076835212,-427.9051028672287,-392.6288867949548,-8355355.70902256
2024-09-12,66000.0,66600.0,65200.0,66300.0,35884106,65919.31720062542,67527.10209557804,65691.06105333628,76856.79897599258,-747.2758462995434,-3391.491274840795,-2644.2154285412516,32.721717129792324,23.41175120893783,-37541904.0,28926157.2,-210.84379960794564,-537.5554795099999,-474.2261401886795,-9369173.9631579
2024-09-13,65000.0,65500.0,64300.0,64400.0,25045135,64925.03026364565,66588.08150213992,64775.316814820355,76448.37933743546,-733.1452073997957,-3560.646937790996,-2827.5017303912005,20.075848586080113,15.231595777384797,-62587039.0,30130724.4,-230.98869660095588,-631.5766100105599,-547.8592130172233,-10173292.144360904
2024-09-19,64000.0,64400.0,62200.0,63100.0,49402713,63824.424158787646,65563.73057189112,63720.138710861094,76010.72755588019,-743.0408828660165,-3756.302833973721,-3013.2619511077046,14.569683520603348,11.1181082254474,-111989752.0,35358607.4,-251.98179492514473,-718.7693107854514,-618.9983469812425,-11616544.58270677
2024-09-20,63800.0,64700.0,63000.0,63000.0,32746056,62950.60830066314,64684.71558752064,62960.22151033096,75584.14632453985,-689.2023019950502,-3874.7648286015174,-3185.562526606467,14.363622424854526,10.003147712056702,-144735808.0,35777543.4,-272.78209599132344,-791.9720239816187,-682.2622229708866,-13015903.30827068
2024-09-23,62300.0,63500.0,62200.0,62600.0,28542376,62186.712535234605,63877.31587843259,62320.600193932085,75158.43660898117,-615.8130990507134,-3955.3289004198596,-3339.515801369146,12.266361206008852,7.845065450460211,-173278184.0,34324077.2,-293.10996021741687,-851.1523884698937,-737.060527836285,-14537946.072932335
2024-09-24,62800.0,63400.0,62400.0,63200.0,26957500,61773.22467566513,63313.64114261736,62100.007405468976,74766.35672016212,-468.79590180094283,-3925.510678620325,-3456.714776819382,38.58054650151629,23.921236064800652,-146320684.0,32538756.0,-311.9257805776006,-890.2915055542525,-778.6521737997214,-15235388.096240604
2024-09-25,63800.0,64200.0,62200.0,62200.0,28652438,61231.33223384112,62669.783672776626,61658.12273201949,74354.34502441909,-384.37676996644586,-3937.18573927744,-3552.808969310994,24.87531220755602,16.838528355285234,-174973122.0,33260216.6,-329.3136447913754,-913.1857209533703,-809.0127136046937,-16091936.331578948
2024-09-26,63900.0,64900.0,63700.0,64700.0,37566015,61491.287209004004,62591.97940678203,62206.67521567663,74037.80912197911,-119.38038742294839,-3702.03445358968,-3582.654066166732,74.56461053149073,58.8823649587737,-137407107.0,30892877.0,-344.2135055685847,-914.0172837153082,-823.5556327054809,-16231149.727067675
2024-09-27,64700.0,65400.0,64200.0,64200.0,28433030,61626.87027630625,62456.70671369547,62491.02273892886,73715.2580032257,53.725869841676285,-3515.4967288646367,-3569.222598706313,68.1329313270621,54.05133762621742,-165840137.0,30030271.8,-356.5343742384665,-895.5190479266482,-823.5330861722572,-16604444.905263163
2024-09-30,64200.0,64300.0,61500.0,61500.0,32694163,61085.757578344506,61871.98955029632,61845.30421353808,73314.75774082485,19.641348214865957,-3544.6709134377306,-3564.3122616525966,32.13023620282472,30.29738964010737,-198534300.0,30860629.2,-366.7429107172721,-864.4222113434479,-813.1233521681434,-16916286.466165416
2024-10-02,60500.0,61900.0,59900.0,61300.0,28473536,60637.222386283494,61353.688293633546,61335.515639895064,72920.83125751911,16.979820215540713,-3543.0874863831705,-3560.067306598711,30.903671966386327,29.188052134688576,-227007836.0,31163836.4,-375.5098755575559,-828.0476245820647,-797.1605850105726,-17463734.248872183
2024-10-04,61000.0,61700.0,60500.0,60600.0,24247578,60134.475515052705,60801.9388450399,60761.67318514576,72516.86957694471,2.2056051992967696,-3557.3103000995907,-3559.5159052988874,24.164743456629864,24.44736918323676,-251255414.0,30282864.4,-382.4289404043063,-784.0750593061425,-773.9810414107194,-17644100.81353384
2024-10-07,60200.0,61900.0,59500.0,61000.0,35066533,59872.25715586867,60421.010712789415,60504.417552292245,72139.2672957334,50.808284566009206,-3496.0055495913766,-3546.813834157386,37.06432899642846,32.83454543150191,-216188881.0,29782968.0,-386.64611060675327,-726.9772789109712,-739.6121712610246,-16607671.663157899
2024-10-08,60000.0,61000.0,59900.0,60300.0,27411786,59520.72776544061,59987.45266609195,60117.18303600874,71751.09459751264,66.27130819554395,-3463.9746989129562,-3530.2460071085,26.453542802087455,26.2857289450684,-243600667.0,29578719.2,-388.9007802207817,-664.6516923542935,-699.3116540222079,-15737915.85789474
2024-10-10,60100.0,60200.0,58900.0,58900.0,45262214,58913.28764730655,59381.41124767436,59401.193548711235,71329.74723365977,15.329029991693005,-3511.0847196188843,-3526.4137496105773,12.704053307313302,16.536688651705802,-288862881.0,32092329.4,-390.6057466279419,-609.1110756913787,-661.477228943743,-15447656.707518797
2024-10-11,59100.0,60100.0,59000.0,59300.0,29623969,58562.96424284984,58953.50513193867,59037.557824199306,70935.32929157256,40.272530396418006,-3476.073086615055,-3516.345617011473,27.29787350587054,26.11430119671752,-259238912.0,32322416.0,-391.5620971021153,-557.77977006274,-624.6728005753698,-14613657.78120301
2024-10-14,59500.0,61200.0,59400.0,60800.0,20886249,58708.131190258086,58878.475362531986,59298.6757995525,70603.02341316035,181.5798281291327,-3289.3708318500576,-3470.9506599791903,66.31702526809522,54.855141688963066,-238352663.0,31650150.2,-390.6653242894467,-501.28489200189404,-582.6068031130588,-13338689.218796993
2024-10-15,61100.0,61400.0,60100.0,61000.0,22715239,58919.42964337109,58870.76640968406,59589.220037613646,70288.17018649935,305.03731751817213,-3089.6540130814756,-3394.6913305996477,75.09626977980702,59.9460469987977,-215637424.0,29179891.4,-388.207913188621,-442.7041389416898,-537.393403024162,-11723598.587969925
2024-10-16,59400.0,60000.0,59200.0,59500.0,23303268,58740.29230397219,58611.65983912433,59334.48617920454,69934.45968858135,301.6497770086967,-3017.629109338777,-3319.278886347474,38.534894773686524,37.840073498754386,-238940692.0,28358187.8,-385.29612902639326,-391.0723604093873,-495.41150493068096,-10611587.651879698
2024-10-17,59400.0,60100.0,59100.0,59700.0,23372873,58679.90617641079,58443.89541434302,59235.54909451069,69598.90363321803,326.73831725732,-2910.855989775824,-3237.594307033144,45.48621195386302,42.60372615129953,-215567819.0,23980319.6,-382.19385239370183,-347.37762438556706,-457.6852881338297,-9428351.514285713
2024-10-18,59900.0,60100.0,59100.0,59200.0,14420260,58533.43068902722,58227.254736330724,59019.382976839246,69257.95597311252,322.9428631253272,-2833.915728126485,-3156.8585912518124,34.1208622123512,35.65627887177149,-229988079.0,20939577.8,-378.16037960475416,-304.49467146317005,-419.5730445937871,-7670780.862406014
2024-10-21,59000.0,59600.0,58500.0,59000.0,18514905,58392.57164160583,58022.45586170994,58814.531840981865,68921.62954776458,319.65169190440974,-2757.2939763713002,-3076.94566827571,28.548496837172138,32.77963510547001,-248502984.0,20465309.0,-373.95346958689754,-268.2166618147475,-385.22840734058434,-6283765.609022554
2024-10-22,58800.0,58900.0,57700.0,57700.0,27582527,57969.585968955966,57627.8476594765,58253.77920157379,68553.70726751,245.9211430122159,-2769.54423951044,-3015.465382522656,9.102606645480165,17.684160859026377,-276085511.0,21438766.6,-370.59446269547516,-245.5360497139058,-359.8143521150524,-5791256.442857138
2024-10-23,57500.0,60000.0,57100.0,59100.0,27300780,58015.35760205623,57559.446408582684,58322.90250241389,68243.74965218181,303.65282231810306,-2635.8993546250276,-2939.5521769431307,54.919570881571374,50.28009110278246,-248784731.0,22238269.0,-367.18535052032456,-227.19438168227484,-337.32298306540713,-5179018.583458644
2024-10-24,58200.0,58500.0,56600.0,56600.0,31499922,57432.22106043582,57063.91208385026,57568.41801777251,67861.98736850372,191.17511429206525,-2700.5832840780495,-2891.7583983701147,23.839872512557633,26.281677016837577,-280284653.0,23863678.8,-364.91352712103617,-221.82331813754087,-323.94440176229875,-5310984.158646611
2024-10-25,56000.0,56900.0,55800.0,55900.0,25829315,56800.5888147802,56527.07866080308,56799.93111424324,67469.79106133967,92.3457952210706,-2776.3261543437766,-2868.671949564847,18.589472260799113,22.014531397408064,-306113968.0,26145489.8,-363.4631390754071,-224.85471682499892,-316.8892767756182,-5225383.227819545
2024-10-28,55700.0,58500.0,55700.0,58100.0,27775009,56882.68386266512,56481.035167915914,56983.01240645113,67162.58479703344,192.1125684715612,-2628.5312389753963,-2820.6438074469575,56.06019710050425,51.882872432549064,-278338959.0,27997510.6,-361.9345805897595,-227.7918776528483,-310.45272943396196,-4955112.717293232
2024-10-29,58000.0,59600.0,57300.0,59600.0,28369314,57366.85423764131,56730.13756790699,57638.36393573241,66914.6311971307,366.0153577566284,-2363.1246102511723,-2729.1399680078007,71.24420194735171,64.95792321750352,-249969645.0,28154868.0,-358.13147465645903,-213.16844573985753,-292.3796760594761,-3530981.338345861
2024-10-30,59100.0,59800.0,58600.0,59100.0,19838511,57657.89596842397,56869.37887431323,57976.62854836757,66658.41378083132,448.7993433908714,-2168.140788769211,-2616.9401321600826,64.34523746709398,59.85485390754724,-269808156.0,26662414.2,-352.3699841771493,-186.04433469833882,-265.6385460348756,-2669932.8639097707
2024-10-31,58500.0,61200.0,58300.0,59200.0,35809196,57942.608103403196,57021.73396754543,58273.26424613598,66413.87562408275,507.3998486445935,-1982.690321354341,-2490.0901699989345,68.2217254054149,62.24961501324687,-233998960.0,27524269.0,-345.81378846765784,-157.42840972962026,-237.5512941916339,-1657205.1872180398
2024-11-01,59000.0,59600.0,58100.0,58300.0,19083180,57959.64421783409,57002.94315753781,58204.95378774505,66147.84691509644,482.7965508803559,-1886.5944813984897,-2369.3910322788456,47.05113754286519,48.99364683745264,-253082140.0,26175042.0,-338.90062838724305,-130.92470574527155,-210.62256912625648,-1313346.199248118
2024-11-04,58600.0,59400.0,58400.0,58700.0,15586947,58092.53310176185,57071.888157440524,58294.59872757443,65903.65521296213,489.19503879762124,-1757.8972337818195,-2247.0922725794408,57.57554846207459,55.93592810920041,-237495193.0,23737429.6,-331.66932465853444,-106.43426429048735,-184.8782750008233,-1090463.5548872116
2024-11-05,57800.0,58100.0,57200.0,57600.0,17484474,57929.50708498325,56943.54709697595,58004.37430787097,65631.4042223732,417.8479558921449,-1724.7823277142597,-2142.6302836064046,31.65998217126689,39.29174468807886,-254979667.0,21560461.6,-324.34477882355884,-85.34246571922026,-161.37298053771133,-584369.0721804525
2024-11-06,57600.0,58000.0,56300.0,57300.0,22092218,57730.64884483079,56790.02031417409,57697.55054566052,65358.24342819703,351.61335839904405,-1703.1135856075998,-2054.726944006644,23.70784806105044,35.06535749665174,-277071885.0,22011203.0,-317.26531239103616,-69.72053453149671,-141.677310602609,-768363.3684210391
2024-11-07,56900.0,58100.0,56800.0,57500.0,17043102,57631.98627834163,56705.251040141964,57545.12966201019,65100.59610268237,323.1627287061531,-1650.7735331239528,-1973.9362618301059,30.935211041432993,40.13966456476048,-260028783.0,18257984.2,-310.90606512171337,-62.40738033842677,-127.95353637393438,-1373218.65714285
2024-11-08,58000.0,58300.0,57000.0,57000.0,13877396,57433.47170895017,56552.36507169262,57276.31470148361,64835.00278784033,274.4768691540962,-1630.840175387486,-1905.3170445415822,14.3850400231441,30.706756398192468,-273906179.0,17216827.4,-305.2015152237264,-61.534801764980315,-119.14595869858319,-1751935.1270676644
2024-11-11,56700.0,56800.0,55000.0,55000.0,29811326,56763.8953510691,56068.46190866092,56426.07279562752,64512.543680042276,119.30806872288258,-1756.1819586379788,-1875.4900273608614,0.5396180335522871,12.650485521591477,-303717505.0,20061703.2,-300.17703561698363,-66.23700502339285,-114.82522698913357,-2204688.763157887
2024-11-12,54600.0,54600.0,53000.0,53000.0,37962881,55710.00801709482,55299.8385764861,55148.602667058476,64135.0832315163,-94.73989843327763,-1993.9149004024584,-1899.1750019691808,-2.4477095834000266,5.9883921013644965,-341680386.0,24157384.6,-296.3575987287631,-79.73478734327546,-117.38096476343127,-2742814.6067669108
2024-11-13,52000.0,53000.0,50500.0,50600.0,52527995,54241.28949444309,54214.41368482838,53429.02009613015,63691.31001081085,-359.7825726124297,-2348.903217734718,-1989.1206451222884,-3.2303504065672684,2.470915638999699,-394208381.0,30244540.0,-295.20991953958026,-112.21654921594742,-134.16411250529237,-4209748.42706766
2024-11-14,50200.0,51800.0,49900.0,49900.0,48510715,52879.380185942275,53166.12334326887,51952.96828927302,63239.13591209574,-533.5837205296798,-2656.1002957843884,-2122.5165752547086,-4.8411315948425795,0.8656899275448211,-442719096.0,36538062.6,-296.43192883361047,-158.3422057662466,-161.95934829335278,-5767161.85187969
2024-11-15,50300.0,54200.0,50300.0,53500.0,46774485,52726.15028087301,52931.43557302835,52087.08341726872,62919.81998055161,-365.4534044135321,-2579.333330771624,-2213.879926358092,52.551879823696474,46.7991721213239,-395944611.0,43117480.4,-298.03541791659745,-200.2470363394282,-188.59140944282728,-6542475.796240593
2024-11-18,57000.0,57500.0,55900.0,56700.0,48095234,53460.67386716395,53324.97746112601,53281.422191637124,62715.8914565991,-16.514863242286992,-2234.5235054109507,-2218.0086421686638,73.3161785676909,65.88356284016174,-347849377.0,46774262.0,-298.33155730205124,-225.15001055172107,-204.87147222130633,-6673496.879699247
2024-11-19,56500.0,57500.0,55900.0,56300.0,31539632,53984.60121546086,53605.17862157669,54061.71766235855,62505.534359661426,197.75288660463957,-1970.8175339128647,-2168.5704205175043,70.71975817908103,63.43233014941587,-379389009.0,45489612.2,-298.11016025504455,-241.83064187613073,-216.31543980968857,-7541204.646616534
