date,open,high,low,close,volume,TEMA20,DEMA20,DEMA10,EMA60,MACD_OSC,MACD_LINE,MACD_SIGNAL,RSI_TEMA,RSI_DEMA,OBV,VOL_MA5,EMA60_SLOPE,TEMA20_SLOPE,DEMA20_SLOPE,OBV_SLOPE20
2024-07-18,14370.0,14390.0,13910.0,14000.0,124252,14173.132603848751,14123.955387037937,14185.939600215936,14002.264777874174,24.988695489219587,57.38433310997789,32.3956376207583,34.76518536691533,42.95299889653821,-76992.0,125049.4,,,,
2024-07-19,13920.0,14100.0,13870.0,13940.0,76492,14125.980801123602,14096.380510746847,14115.629844744459,14000.22330974715,6.579445671999281,40.61994471075741,34.04049903875813,28.205676242856526,39.66844030518748,-153484.0,122663.0,,,,
2024-07-22,13940.0,14040.0,13550.0,13610.0,109170,14000.970968288231,14012.525516678657,13953.666129272,13987.429102870195,-26.67419067295,0.6977606975706294,27.37195137052063,11.901947922601707,26.412430894408445,-262654.0,113478.6,,,,
2024-07-23,13620.0,13820.0,13270.0,13310.0,97701,13820.516402084635,13885.809519115548,13734.709720426075,13965.218312612156,-65.51346455298383,-54.51987932070915,10.993585232274675,3.6418672554500944,18.4010376513005,-360355.0,105615.0,,,,
2024-07-24,13110.0,13420.0,13110.0,13210.0,77608,13647.383693157222,13758.717198941526,13541.037753498602,13940.457056460937,-92.90483771131878,-105.1374619068738,-12.232624195555019,-1.7766296593123059,15.381935631086208,-437963.0,97044.6,,,,
2024-07-25,13000.0,13340.0,12950.0,13190.0,108052,13501.908998355604,13646.075030282598,13393.834610233149,13915.851907068774,-106.3678254136548,-145.19240596262352,-38.824580548968726,-8.999002349724506,13.570312437331197,-546015.0,93804.6,,,,
2024-07-26,13160.0,13310.0,13010.0,13100.0,81637,13361.691087365132,13533.40354954109,13258.803262750222,13889.10266421406,-114.61982156506781,-182.0993575053035,-67.47953594023568,-16.037973289419412,10.126127923717334,-627652.0,94833.6,,,,
2024-07-29,13220.0,13400.0,13060.0,13190.0,63079,13273.106280624268,13453.56677233962,13192.912748724451,13866.18126538737,-107.4246646462797,-201.7603667480853,-94.3357021018056,10.424854132773518,22.184576329805054,-564573.0,85615.4,,,,
2024-07-30,13160.0,13170.0,12780.0,12800.0,118496,13102.745491397047,13315.073929575245,13019.782313757634,13831.224502587784,-121.31234955126266,-245.97613904088394,-124.66378948962128,0.2632273141637427,10.956982124034667,-683069.0,89774.4,-4.458515870060513,-33.60459176378346,-24.069373124743052,-34535.239097744365
2024-07-31,12820.0,13450.0,12820.0,13450.0,183670,13135.70202410618,13314.946464821867,13111.495582457279,13818.72533856851,-81.03947012387354,-225.96312714446321,-144.92365702058967,63.74403239721257,55.59362093329178,-499399.0,110986.8,-6.159247384736227,-41.939856325714906,-30.889798661205333,-35737.904511278204
2024-08-01,13490.0,13510.0,13330.0,13350.0,48366,13140.712347253622,13297.926508732848,13151.022792662587,13803.357294681018,-56.609511643044755,-215.68554657439563,-159.07603493135088,58.08647617513696,51.18097178376754,-547765.0,99049.6,-7.820980429929907,-48.70324508864036,-36.79646530049787,-36119.05789473685
2024-08-02,13400.0,13400.0,12730.0,12860.0,152375,13021.376359373697,13195.577506050155,13022.077444364895,13772.427547314428,-68.15011223622318,-244.26367522662986,-176.11356299040668,31.49148311574362,32.70843377950497,-700140.0,113197.2,-9.873934849459381,-57.543383482949075,-44.27947666926798,-40593.26842105263
2024-08-05,12770.0,12770.0,11000.0,11150.0,349903,12483.932276787797,12798.547347336655,12365.111469244463,13686.446316254938,-179.3336070048367,-400.28057174645255,-220.94696474161586,8.984101172567179,12.203493102433455,-1050043.0,170562.0,-12.775639931431973,-71.77475846973805,-55.7107273002794,-47113.24436090226
2024-08-06,10630.0,11930.0,10630.0,11530.0,233444,12147.868382484776,12527.522230137292,12010.775189395426,13615.74315834494,-213.35525997643958,-487.64103971216537,-274.2857797357258,24.548648205791423,24.893080161074778,-816599.0,193551.6,-16.270731732028118,-88.57140529069878,-69.26479153609048,-50004.07819548873
2024-08-07,11410.0,11930.0,11270.0,11540.0,190089,11882.701242682115,12298.4289053538,11760.987260260275,13547.686005612317,-220.3561499337962,-549.7309671529711,-329.3748172191749,24.857056604783864,25.074264449825776,-626510.0,194835.4,-20.33950843106472,-107.39975138678516,-84.62275135156057,-50341.92781954887
2024-08-08,11320.0,11620.0,11180.0,11550.0,91367,11676.758665472045,12105.829345561839,11589.774274301695,13482.188103788962,-209.55171465383796,-591.3144605364723,-381.76274588263436,25.374824275001572,25.328900319614874,-535143.0,203435.6,-24.602504949903224,-124.9634295820654,-99.51301137067583,-46723.314285714296
2024-08-09,11650.0,11980.0,11480.0,11630.0,105926,11538.228857263202,11957.639417064911,11500.292051493001,13421.46062497621,-183.20878559957725,-610.773727882106,-427.5649422825287,33.14374917959685,29.742531923744778,-429217.0,194145.8,-28.962881343755484,-140.7037566242978,-113.47541964047568,-42237.00000000001
2024-08-12,11700.0,11950.0,11660.0,11810.0,63627,11481.21199435817,11866.013290408106,11504.182727084108,13368.625850386825,-141.70823328540814,-604.7002338892889,-462.9920006038808,53.02295507504256,40.71014361472356,-365590.0,136890.6,-33.09475285399407,-152.33872892758973,-124.83184105130141,-33934.52255639098
2024-08-13,11810.0,11910.0,11630.0,11770.0,40820,11433.829466355366,11783.244390442711,11503.673750344795,13316.211888079059,-106.59960820420838,-596.2415108591413,-489.6419026549329,54.22012752965919,39.64219522340127,-406410.0,98365.8,-36.81456004502509,-159.0610937786837,-132.87128186010392,-23455.8037593985
2024-08-14,11940.0,12080.0,11810.0,12040.0,62609,11474.464813740984,11764.349718222122,11601.39340226824,13274.368875355154,-57.311333567977215,-561.2810696149045,-503.96973604692727,84.83873866744248,57.63144903809525,-343801.0,72869.8,-39.97557656518089,-160.48034174932596,-137.15945381385637,-13121.31729323308
2024-08-16,12200.0,12240.0,11890.0,11960.0,55786,11495.844027533722,11736.870408597357,11654.862147695725,13231.2748138681,-23.92486031164583,-533.8758114364846,-509.95095112483875,80.02609504680528,53.741106379352196,-399587.0,65753.6,-42.658738975345024,-158.06802919916095,-138.56356222410963,-4957.58571428572
2024-08-19,11930.0,12070.0,11860.0,11860.0,38399,11495.591660828788,11698.259269348086,11667.684625289474,13186.314983905211,-3.4773258679801415,-514.297608459814,-510.82028259183386,66.21941370363312,47.51808269761748,-437986.0,52248.2,-44.85703497344173,-152.37782617680898,-137.36504965012742,1934.9255639097755
2024-08-20,11770.0,12190.0,11770.0,12050.0,75017,11552.307636054767,11702.586574685094,11745.435717718694,13149.058754924712,26.303486889486976,-477.9409239799752,-504.2444108694622,95.37763783405387,63.74605355123424,-362969.0,54526.2,-46.5656543124117,-143.8957620113442,-133.82254729511627,8603.193984962427
2024-08-21,11940.0,12130.0,11830.0,11880.0,52071,11561.670455688733,11678.441021233664,11751.35386330458,13107.45027115669,37.33874832156323,-457.5709754675081,-494.90972378907134,59.965341628269094,49.57992968733872,-415040.0,56776.4,-47.95866996049511,-134.44702540434807,-129.1521679328993,13135.793233082737
2024-08-22,11990.0,12040.0,11760.0,12000.0,83163,11606.882721032152,11682.272520369945,11799.237783463574,13071.14042620073,54.468194652231205,-426.8244804737824,-481.2926751260136,82.22706673652532,61.22400946574656,-331877.0,60887.2,-48.9714881276966,-123.68931282228289,-123.11442258895335,17713.278947368428
2024-08-23,11920.0,11940.0,11670.0,11830.0,71140,11605.67518200583,11657.451842607397,11781.730728910052,13030.447297472838,55.88813759111855,-411.4325031371154,-467.32064072823397,47.74412095485868,45.76978220003488,-403017.0,63958.0,-49.64689601109803,-112.1773971485524,-116.08734571281428,19408.86691729324
2024-08-26,11900.0,11900.0,11600.0,11600.0,65891,11550.417987389636,11596.975488769056,11695.573750939182,12983.547386080285,43.43079219285272,-413.0321504871681,-456.46294268002083,21.679844210478223,30.235099508798342,-468908.0,69456.4,-50.083223591653514,-100.81735756189526,-108.71282932024624,18659.115037594
2024-08-27,11500.0,11660.0,11400.0,11500.0,58541,11484.437411533763,11529.356745706207,11601.681104497884,12934.906488176013,31.125774678920266,-417.5557243313706,-448.68149901029085,11.878894769818785,24.26690026333955,-527449.0,66161.2,-50.21460070549812,-89.0748861578461,-100.6529537681903,17830.334586466175
2024-08-28,11500.0,11830.0,11290.0,11830.0,108687,11521.189180423244,11533.602112534974,11644.556899706671,12898.680045940733,46.931936187966926,-390.01657877533216,-436.9485149632991,64.23084387183854,57.126194823780345,-418762.0,77484.4,-50.01503411019877,-76.80756905957905,-91.82561030262934,16627.4105263158
2024-08-29,11710.0,11720.0,11520.0,11570.0,80381,11488.740886868829,11492.600228124646,11593.438815517293,12855.116765745955,41.76966597148339,-384.73643249894485,-426.50609847042824,38.644264048796494,39.94506258580337,-499143.0,76928.0,-49.23283281926905,-62.10515253927844,-80.90711565626911,16778.784962406018
2024-08-30,11640.0,12440.0,11640.0,12260.0,201217,11645.711083961343,11584.908434055196,11786.543608232922,12835.60474063953,84.2669828193579,-321.1723699462309,-405.4393527655888,77.77576629389868,72.08555985460998,-297926.0,102943.4,-47.52299262083116,-42.604560977376366,-66.19829822178426,19040.629323308287
2024-09-02,12150.0,12200.0,11840.0,11910.0,79948,11687.342848072725,11603.102603226867,11815.76107746461,12805.257044225118,87.84619407720925,-295.63161016907725,-383.4778042462865,54.90381421468911,54.48703465214644,-377874.0,105754.8,-45.279788376145085,-22.145360167939266,-50.26963393972,17378.74060150376
2024-09-03,11910.0,12280.0,11900.0,11910.0,77737,11724.542029209008,11620.77989270094,11838.435215463855,12775.904354250522,88.98062564215127,-272.25202219359744,-361.2326478357487,55.530988835012366,55.09799741859057,-377874.0,109594.0,-43.35911492513339,-7.634636253323629,-37.96263509173847,9707.457142857163
2024-09-04,11760.0,11760.0,11300.0,11310.0,143863,11602.050201857212,11529.030191860433,11657.632441216607,12727.841916406242,50.02984474627061,-298.6953419029105,-348.7251866491811,25.776725736974043,31.573664526893765,-521737.0,116629.2,-41.872177347161774,0.9618726200214714,-29.47461133239207,2656.1654135338395
2024-09-05,11310.0,11570.0,11190.0,11300.0,88956,11501.891928378704,11450.123700316524,11521.80141246542,12681.02742734374,25.534687073486964,-316.8068278073224,-342.34151488080937,23.45980173490797,30.690254921273024,-610693.0,118344.2,-40.79341496896065,4.76147865825964,-24.229594402544627,-3107.922556390969
2024-09-06,11160.0,11490.0,10950.0,11140.0,87370,11381.492651027042,11355.14470202034,11370.648363054614,12630.501937922634,1.7532623368886107,-340.1499369596986,-341.9031992965872,15.494298457104733,24.96349246650837,-698063.0,95574.8,-40.16737671162785,4.162015702146684,-22.10681906155734,-8701.301503759396
2024-09-09,11030.0,11340.0,10700.0,11120.0,104889,11281.195872615102,11271.815910199466,11255.226954339789,12580.977284220253,-11.403669946023172,-356.1577867291162,-344.754116783093,10.431953129972001,23.1019917404206,-802952.0,100563.0,-39.926957359317456,0.38643790894964836,-22.385446920531816,-13875.586466165405
2024-09-10,11020.0,11150.0,10890.0,10910.0,73268,11148.414860637879,11164.13119934202,11104.069583073178,12526.191143754015,-29.311032913337215,-381.3929079247646,-352.08187501142737,1.368777898973363,15.474033947764141,-876220.0,99669.2,-40.03954571657381,-5.79976197392943,-24.617842563230788,-18529.912781954878
2024-09-11,10840.0,11270.0,10840.0,11040.0,83438,11077.58608296767,11097.258851457882,11039.441273941871,12477.463565270276,-27.492328774211103,-386.4472859791913,-358.9549572049802,26.020245562102815,29.63706214576277,-792782.0,87584.2,-40.409012108709014,-13.2454998991781,-28.05697303821546,-21868.929323308275
2024-09-12,11070.0,11510.0,11070.0,11250.0,92111,11078.475832236045,11080.093425172156,11065.617652988125,12437.218858212234,-8.236973722620917,-369.2511743582563,-361.0142006356354,58.446495379104086,49.77506537326841,-700671.0,88215.2,-40.75280636226287,-19.50121203647798,-31.008103617028095,-22322.500751879696
2024-09-13,11250.0,11300.0,11140.0,11290.0,47267,11093.867210787059,11074.839246963911,11102.459108283942,12399.605125156095,10.107709667353618,-348.3795635514434,-358.48727321879704,67.97360480215411,54.414549008910164,-653404.0,80194.6,-41.055500003041736,-24.604008651126232,-33.43922088905642,-22445.014285714293
2024-09-19,11310.0,11400.0,11130.0,11290.0,65741,11110.420815039972,11072.489779115767,11133.321268993242,12363.224629249336,24.34419901839516,-328.0570244458031,-352.40122346419827,78.14374973707937,56.36629342785166,-653404.0,72365.0,-41.337175955117786,-28.869833526304667,-35.51801597317713,-22792.148120300753
2024-09-20,11490.0,11520.0,11240.0,11240.0,107277,11114.60012806789,11063.469105624514,11142.631599088123,12326.397592224766,32.01308309353817,-312.3848695972756,-344.3979526908138,64.84046970277508,50.26731293122662,-760681.0,79166.8,-41.49547882655098,-31.601234251968897,-36.71634519548711,-23163.394736842096
2024-09-23,11210.0,11630.0,11210.0,11530.0,56728,11196.527159224373,11110.293732488823,11247.950692818145,12300.28619575838,56.78854524801318,-273.4122711307973,-330.2008163788105,99.41302425951902,79.67349611623852,-703953.0,73824.8,-41.44669325181147,-32.35620804510668,-36.66591785684755,-22948.35187969924
2024-09-24,11620.0,11950.0,11590.0,11850.0,65097,11349.408148054656,11210.480842166962,11433.562625221937,12285.522713930235,92.77240580024517,-214.235309128504,-307.0077149287492,105.20725598724547,91.73533355290871,-638856.0,68422.0,-40.96834733723222,-29.664202174397452,-34.269391914270464,-20055.796240601492
2024-09-25,11960.0,12130.0,11870.0,11900.0,75480,11489.501966723643,11307.3643415437,11588.110691534497,12272.882624948916,116.45292358525421,-161.44156044718147,-277.8944840324357,111.66718501140565,96.30920615300204,-563376.0,74064.6,-40.13171718911122,-24.60274263367907,-30.17126024872373,-16746.595488721803
2024-09-26,12000.0,12350.0,11900.0,12270.0,102401,11701.181428727472,11459.16816446621,11824.192927940934,12272.788112655508,151.33680525943564,-88.72347745814113,-240.06028271757677,109.17355528454335,100.8741471577212,-460975.0,81396.6,-38.897767137058764,-17.215076234541698,-24.332944968853212,-12773.766165413525
2024-09-27,12200.0,12380.0,12200.0,12200.0,63784,11856.283860515445,11578.08994999265,11973.828377834801,12270.401617158604,162.9893683826315,-36.32357223928739,-199.3129406219189,98.26284138310942,93.45143369673957,-524759.0,72698.0,-37.39711311777358,-8.880171317868673,-17.65618234365348,-10648.397744360895
2024-09-30,12170.0,12290.0,11980.0,12170.0,49184,11974.418762335092,11675.637353110731,12071.55695576922,12267.109760858322,161.6513653024415,2.751266006132937,-158.90009929630855,94.30725088234756,91.39491979331747,-573943.0,71189.2,-35.51622662827217,1.1634985486460785,-9.592136294337624,-7513.592481203002
2024-10-02,12050.0,12100.0,11900.0,11930.0,59597,12007.101177924224,11716.435682165571,12060.894038327984,12256.056981813786,138.471121765522,14.18880291059395,-124.28231885492806,46.89013346178016,58.107139497059705,-633540.0,70089.2,-33.5313484964932,10.480170345782113,-1.80624197564244,-6265.9917293233075
2024-10-04,12000.0,12340.0,12000.0,12150.0,92541,12088.788186693624,11791.679342165879,12122.156249352349,12252.57970372153,131.8562533943767,40.53799788804281,-91.31825550633388,67.62260472740104,71.93847560232791,-540999.0,73501.4,-31.00338859262679,22.662787047768795,8.175465092274093,-317.1654135338211
2024-10-07,12090.0,12290.0,11920.0,12170.0,79735,12158.473690772418,11860.151550536506,12170.698514604946,12249.872172451973,122.90694374626317,62.31542417649507,-60.591519569768096,69.24860108974238,74.226817667051,-461264.0,68968.2,-28.116552481985206,35.83197323725269,19.111689224420523,5873.918796992487
2024-10-08,12170.0,12230.0,12110.0,12160.0,34858,12210.233280893584,11917.198854435943,12199.864873506103,12246.925543846988,110.76892943032804,77.86964221814196,-32.89928721218608,66.22314873386074,74.06286881542002,-496122.0,63183.0,-24.900109370903177,49.619470201747426,30.755450167413887,11692.430075187971
2024-10-10,12130.0,12290.0,11960.0,12000.0,57488,12208.194040073042,11937.074775728352,12165.179051828169,12238.829624376594,87.44347720256545,76.40505929102073,-11.038417911544718,29.314001666549743,48.3138676605944,-553610.0,64843.8,-21.762745992046785,60.71339088553002,40.78873055659859,14595.979699248128
2024-10-11,12110.0,12150.0,11810.0,11810.0,63625,12154.323412478268,11919.448717868137,12073.689235603166,12224.769636692115,56.2148830905486,59.23018595164103,3.015302861092433,9.59372932227123,29.330740455230696,-617235.0,65649.4,-18.83005889308415,68.54479025819916,48.71071726946646,15233.961654135363
2024-10-14,11820.0,12010.0,11760.0,11990.0,38521,12154.26418742406,11936.6804599112,12063.231119432601,12217.072271554669,45.15421778381033,59.458075090855345,14.303857307045016,43.29669865219389,50.602383461579535,-578714.0,54845.4,-16.119003097995076,73.49320236123397,54.67345142556309,15052.55488721806
2024-10-15,12030.0,12150.0,11920.0,11980.0,59216,12149.226263918195,11949.455827344087,12050.50358317189,12209.29941019222,35.08596616532836,58.16131501370546,23.075348848377104,39.009081802102756,48.88205991474085,-637930.0,50741.6,-13.67925764944684,75.62394832437629,58.62848320361868,12189.590977443619
2024-10-16,11900.0,12020.0,11760.0,11960.0,45898,12137.634647199502,11956.562594541127,12033.041229702427,12201.125659038376,25.449389955006946,54.88708629213579,29.437696337128845,30.426212918406677,45.025875699836085,-683828.0,52949.6,-11.662410301394667,74.18724860948687,59.96574792486786,7265.9248120300945
2024-10-17,12000.0,12020.0,11780.0,11790.0,60257,12081.916344660838,11931.57232828255,11962.73862185254,12187.646129233839,6.957890895969374,38.13505995709056,31.177169061121187,7.753625704762584,24.614281247450606,-744085.0,53503.4,-10.118690205231339,69.34867547171588,58.698503507111354,2509.575187969934
2024-10-18,11950.0,11950.0,11400.0,11520.0,77667,11964.415216358499,11860.85174907058,11820.709979511623,12165.756092209778,-22.51197214240594,3.0372038831137615,25.549176025519703,-0.9927842260143933,10.764951195199643,-821752.0,56311.8,-9.087311973431683,61.335292389211986,54.89532532192838,-1975.147368421045
2024-10-21,11520.0,13120.0,11520.0,12990.0,590129,12248.18463579782,12066.535340699145,12201.64254192765,12192.780482629129,53.77604226128844,92.76922885213025,38.993186590841816,81.9923532123608,79.68570433158109,-231623.0,166633.4,-7.8555573838924015,56.286540247063996,52.77345078394323,2898.9421052631747
2024-10-22,13000.0,13700.0,12800.0,13630.0,462682,12644.74313059466,12359.382586084897,12694.27863604325,12239.902434018337,139.26067415335143,213.06902928253112,73.80835512917969,88.57281605205546,86.23908390416003,231059.0,247326.6,-6.214046442918919,55.42846648117854,53.30673914073048,13748.517293233104
2024-10-23,13850.0,14680.0,13850.0,14270.0,734354,13131.891682411298,12726.730262365885,13266.563008598543,12306.463009952162,225.7109188126637,355.9470036450093,130.23608483234563,92.83203515523617,90.520475583619,965413.0,385017.8,-4.01770275330778,59.288395291979796,57.01024260434845,32064.996992481225
2024-10-24,14270.0,14820.0,14080.0,14630.0,333988,13618.389657552725,13106.742938302335,13801.842199859573,12382.644550609468,289.8511394606179,492.550009158118,202.6988696975001,95.05216777064457,92.63590589435955,1299401.0,439764.0,-1.1153597319371855,68.3583587443503,64.38069019838737,53452.809022556416
2024-10-25,14770.0,14830.0,13710.0,14380.0,218883,13943.842071220317,13386.283991045753,14104.902081617467,12448.131614523913,297.0561286157276,574.0190304671596,276.96290185143204,80.45705155660681,81.40751835468075,1080518.0,468007.2,2.3655580159610463,80.84965424819644,74.32430387794383,69729.00601503762
2024-10-28,14400.0,14600.0,14230.0,14390.0,148878,14203.1667435701,13625.942004823966,14320.176809682916,12511.79943044116,284.1130618398583,632.1042291512549,347.9911673113966,80.70718271178856,81.87439651035785,1229396.0,379757.0,6.3119109763644845,95.35619119592492,85.94945849805728,86738.29624060151
2024-10-29,14380.0,14380.0,13780.0,14030.0,198771,14311.35696668956,13763.748750752853,14347.586278563656,12561.576498295548,234.95999413632228,641.6911599817995,406.7311658454772,53.46168014340287,63.00091194520764,1030625.0,326974.8,10.60859921502928,110.66991114189214,98.45360043205109,99828.96090225567
2024-10-30,13740.0,13880.0,12010.0,12050.0,768165,13875.263102166165,13519.787844352211,13700.89059149825,12544.803498351432,61.76774764745721,483.94085040479877,422.17310275734155,13.043980544508884,23.278183594698746,262460.0,333737.0,14.193723411849435,118.27762850566285,105.88476424714986,98695.71654135337
2024-10-31,11900.0,13020.0,11660.0,12940.0,549164,13739.518172970254,13468.202722837379,13507.618583082622,12557.760760700565,2.9250846472079957,425.8294585663516,422.9043739191436,38.54078290983658,42.65854633810051,811624.0,376772.2,17.499340270279898,122.775361508673,111.19937345170672,103447.29473684214
2024-11-01,12700.0,12700.0,11860.0,11880.0,324516,13345.904007765024,13228.894242660044,13009.060673876038,12535.539096415301,-105.61195641861548,290.88942839587435,396.5013848144898,24.17188562883169,30.058775884647645,487108.0,397898.8,19.87591804522237,119.51178832160947,111.04388720312667,100538.36541353387
2024-11-04,11960.0,12670.0,11900.0,12190.0,251692,13098.388603075768,13076.99869092613,12740.470315683993,12524.20994571316,-151.93586943224938,206.58154802417812,358.5174174564275,32.013394804703154,36.08784190064951,738800.0,418461.6,21.615472562659935,111.98883831904261,107.63214851550437,101001.0248120301
2024-11-05,12190.0,12380.0,12020.0,12050.0,173941,12855.786050676874,12919.215722809013,12496.191801003897,12508.662078640598,-185.20907912258286,127.00606855319893,312.2151476757818,28.01105001371441,33.55993383667787,564859.0,413495.6,22.681697670305883,100.58223888588235,101.11469650760951,98313.27669172935
2024-11-06,12150.0,12480.0,12010.0,12450.0,164428,12758.799000688125,12854.733830787436,12450.147777093951,12506.738731799922,-173.6744567538649,95.12207673345074,268.7965334873156,44.02076479089509,43.75997273786221,729287.0,292748.2,23.284762926031156,87.5587768383991,92.98424381470147,95881.06842105265
2024-11-07,12550.0,13690.0,12550.0,13250.0,482287,12885.804530639234,12943.402995542676,12683.782842837081,12531.10795370812,-108.73691254238403,132.8753928093356,241.61230535171964,68.24994230602684,60.40086005924535,1211574.0,279372.8,23.717433092637112,75.49257010839686,85.02449677952886,97588.24887218047
2024-11-08,13640.0,14590.0,13620.0,14000.0,587344,13183.202606157121,13154.822398024471,13106.834982951506,12579.268348668511,-16.674634650132248,220.76901203905436,237.4436466891866,82.2545099235659,71.38246347177366,1798918.0,331938.4,24.1765928112812,65.80535531389607,78.29344522740918,104027.0406015038
2024-11-11,14300.0,14480.0,13930.0,14190.0,343559,13473.792659147311,13370.022204609117,13482.371209542101,12632.079222482658,51.86295721440473,302.27234320719253,250.4093859927878,88.29062320732459,74.58139339712926,2142477.0,350311.8,24.735575470248587,58.72130510083737,73.05105198183118,112348.7315789474
2024-11-12,14290.0,14700.0,13800.0,13940.0,402926,13643.27421194354,13508.269463925719,13674.511288184003,12674.96187092585,73.86489955707015,342.7405104391255,268.87561088205535,74.9327335336849,66.49530019779334,1739551.0,396108.8,25.16036739985702,51.99462042616865,67.82993479167406,109887.33082706768
2024-11-13,14280.0,15480.0,13680.0,13820.0,1154399,13746.343169665164,13603.585071085785,13772.2410503101,12712.504104665986,73.67376339955877,360.9678151315038,287.29405173194505,68.27302752725879,62.39349443984168,585152.0,594103.0,25.292173423724652,44.31063526245293,61.73860058949904,86634.65112781957
2024-11-14,13990.0,14590.0,13710.0,14070.0,372554,13890.569776777105,13728.924286279529,13921.886889409054,12757.012166808085,83.02707346580769,391.0778935642047,308.050820098397,82.10333955917109,69.26602779798831,957706.0,572156.4,25.077984081840142,35.38815696857448,54.566517924287396,65844.50451127821
2024-11-15,13900.0,14470.0,13540.0,13810.0,297511,13935.85223959313,13787.454353263256,13941.00891758574,12791.536358060277,65.1360975070869,389.4709419822557,324.3348444751688,54.90385434240761,56.83227353942537,660195.0,514189.8,24.15517577840495,22.53751043027733,44.41115344948582,37018.795488721815
2024-11-18,13700.0,14680.0,13660.0,14090.0,358061,14040.023443920116,13886.364867476572,14042.040724296225,12834.10893648453,65.41988552027999,406.10970137551885,340.68981585523886,74.91155789898944,66.46433785647187,1018256.0,517090.2,23.326225111936694,12.691026782182567,36.01928520466006,20397.578195488702
2024-11-19,14250.0,15090.0,14150.0,14800.0,564236,14303.861345823081,14097.977647887232,14345.969761043038,12898.564381189955,104.37287714020249,471.155912280492,366.7830351402895,94.63953240947721,81.76842335647821,1582492.0,549352.2,23.19769363408932,10.180611487956478,32.53777479994605,17262.86315789471
2024-11-20,14800.0,14800.0,13970.0,13970.0,282530,14298.326312088206,14127.003278582695,14290.055487756425,12933.693417872251,67.00390706770742,450.53791897492374,383.5340119072163,44.17447581174858,49.58774573954416,1299962.0,374978.4,23.63149290603937,12.788028913075784,32.656714065540214,19654.838345864642
2024-11-21,14140.0,14150.0,13390.0,13390.0,254290,14136.833033231289,14044.12400322381,14050.309387861867,12948.654289417424,-0.4415463342820658,382.9820789893638,383.42362532364587,26.113587220795353,35.59180773657951,1045672.0,351325.6,24.538681724847898,19.01590943619174,35.4861901209183,23184.512781954876
2024-11-22,13650.0,13860.0,13490.0,13620.0,124468,14058.609395477093,14012.069775519834,13944.022845358506,12970.665624190622,-31.50944062750864,344.0368245392601,375.54626516676876,36.21757603070515,42.44542438608012,1170140.0,316717.0,25.94318199123406,28.48541764226399,40.86195914726891,25417.801503759387
