date,open,high,low,close,volume,TEMA20,DEMA20,DEMA10,EMA60,MACD_OSC,MACD_LINE,MACD_SIGNAL,RSI_TEMA,RSI_DEMA,OBV,VOL_MA5,EMA60_SLOPE,TEMA20_SLOPE,DEMA20_SLOPE,OBV_SLOPE20
2024-07-18,14720.0,14990.0,14450.0,14450.0,39062,15270.59008106968,15365.834253636653,15149.268559463893,15512.891839460792,-94.0489579182144,-88.48011068217056,5.56884723604384,9.094846445466686,15.229981601420945,-178750.0,39804.8,,,,
2024-07-19,14450.0,14640.0,14220.0,14640.0,28168,15084.449244070676,15226.477547592458,14950.912967630506,15484.272434888306,-117.70628294162921,-141.56400644099267,-23.857723499363463,26.51589419868418,25.755184540019513,-150582.0,37019.4,,,,
2024-07-22,14640.0,14740.0,13620.0,13710.0,70502,14692.884167551461,14938.373962394448,14500.41334110963,15426.099568170655,-185.49679913486847,-255.72872241794903,-70.23192328308058,10.112711898192941,13.866193103465562,-221084.0,42480.2,,,,
2024-07-23,13710.0,13970.0,13420.0,13650.0,39663,14360.254565154797,14680.507998435129,14152.875133567235,15367.866795443748,-221.45130142525517,-347.04605006464953,-125.59474863939437,8.142265746928686,12.83429401984516,-260747.0,41478.0,,,,
2024-07-24,13600.0,13650.0,13340.0,13340.0,24644,14012.766628523272,14403.837601648158,13801.12227947465,15301.379359527558,-251.01649618882652,-439.3653688754275,-188.348872686601,4.109009589815869,9.842192261737281,-285391.0,40407.8,,,,
2024-07-25,13000.0,13060.0,12600.0,12900.0,47727,13620.93053353951,14087.888931247502,13404.953103446567,15222.645610034851,-282.7513193384415,-541.7880218596529,-259.0367025212114,0.787337699422082,6.7431759440622585,-333118.0,42140.8,,,,
2024-07-26,12840.0,13230.0,12760.0,13230.0,25256,13394.111375820603,13878.344655193925,13232.147188801437,15157.31296708289,-264.3983830678432,-589.5346813560154,-325.1362982881722,29.738134965858222,24.727177910021254,-307862.0,41558.4,,,,
2024-07-29,13230.0,13240.0,12690.0,13000.0,40569,13158.31128763142,13659.20891307121,13040.36315705382,15086.581394391647,-250.74877514048762,-638.5722672137817,-387.8234920732941,23.371714201301472,20.927738179805615,-348431.0,35571.8,,,,
2024-07-30,12880.0,12910.0,12570.0,12690.0,34362,12895.121298612527,13417.610639695737,12808.165147138348,15008.004955231265,-245.2965632281293,-694.4441961084558,-449.1476328803265,15.588328543380797,16.354738223867955,-382793.0,34511.6,-23.948642365262266,-134.59943513444904,-103.94165449456943,-16115.627067669175
2024-07-31,12570.0,12830.0,12300.0,12740.0,24643,12703.647596952287,13222.310369293631,12665.349449686226,14933.64413702696,-221.73469482547,-726.316001412164,-504.58130658669404,21.404296838789165,19.486178714721134,-358150.0,34511.4,-29.158017581685776,-155.53025704308592,-121.99833646393556,-16007.845112781954
2024-08-01,12780.0,13980.0,12780.0,13410.0,101452,12732.281942782507,13179.605972258854,12793.70094313774,14883.688591550666,-147.9848668640691,-689.5623901667805,-541.5775233027114,71.86544030418037,53.800116369085984,-256698.0,45256.4,-34.41772019764436,-173.75255593806747,-138.55469941887915,-15746.882706766914
2024-08-02,13010.0,13300.0,12500.0,12680.0,36687,12577.750878460369,13014.31184251149,12658.673399311474,14811.436506581791,-135.65172790003794,-711.1421831777589,-575.4904552777209,38.09329495325987,34.35064185565216,-293385.0,47542.6,-40.007377097364206,-191.9151085846353,-155.35018395445104,-16856.526315789477
2024-08-05,12000.0,12480.0,9900.0,10140.0,130462,11803.530339558512,12415.199760405265,11729.31865016128,14658.274653906978,-277.66069706717076,-922.5663266116844,-644.9056295445137,10.7876983606361,12.839194446288602,-423847.0,65521.2,-46.69023642093153,-216.09568392489783,-176.61087481668557,-18732.802255639097
2024-08-06,10140.0,10850.0,10100.0,10690.0,78187,11325.357495108887,12003.906652282889,11236.467333782677,14528.167288205108,-311.13453859477863,-1033.823802787987,-722.6892641932084,26.201483077284095,25.422035947389134,-345660.0,74286.2,-53.90882351720081,-241.00681373830375,-198.80091735442437,-19763.737593984966
2024-08-07,10670.0,10950.0,10500.0,10840.0,36995,10988.352674369125,11682.517902529351,10938.063813437242,14407.243770559038,-299.6438376845557,-1097.244061298903,-797.6002236143473,31.071717745683998,29.067925963342773,-308665.0,76756.6,-61.05417701706846,-261.75485875359595,-218.48714694765684,-17502.93533834587
2024-08-08,10640.0,10750.0,10100.0,10260.0,49004,10578.84572544943,11306.5736615517,10543.328768794854,14271.268564966938,-306.47653988053594,-1180.6958984650173,-874.2193585844814,23.18760841521238,23.526492739790726,-357669.0,66267.0,-68.20166733057256,-279.60384495853253,-236.39415561360295,-16320.489473684214
2024-08-09,10310.0,10990.0,10310.0,10760.0,47092,10391.137802224075,11080.038138560456,10435.007663908797,14156.145005459824,-254.81421566926315,-1192.7371281710602,-937.9229125017971,42.4047381531751,37.07888391484438,-310577.0,68348.0,-74.79212172353023,-290.61122100541667,-249.6542363646585,-13358.909022556392
2024-08-12,10670.0,11440.0,10670.0,11330.0,36224,10403.70085240341,10995.09601530857,10561.66848910379,14063.484513477535,-164.1485569376398,-1143.108608673847,-978.9600517362071,61.08743653220766,50.58604991653002,-274353.0,49500.4,-80.46416605010964,-292.99847840423604,-256.8003363655864,-10127.6969924812
2024-08-13,11440.0,11440.0,11010.0,11110.0,23075,10374.696482209272,10888.69127482067,10599.130083189568,13966.6489556586,-103.83103404827966,-1108.7488442965569,-1004.9178102482772,55.52153909288168,46.8106515940633,-297428.0,38478.0,-85.35835215027937,-289.2292862140712,-259.29350671319077,-7616.718796992474
2024-08-14,11590.0,11600.0,11130.0,11350.0,27018,10429.982849858397,10847.133731928574,10720.43478391841,13880.857186620613,-36.10430169801771,-1050.0481873707995,-1013.9438856727818,67.79073377814787,54.05401585293002,-270410.0,36482.6,-89.36459870864526,-279.41247479420866,-257.0412850421445,-4911.066165413526
2024-08-16,11490.0,11650.0,11260.0,11330.0,23422,10485.764058810062,10814.047999702354,10815.839260144545,13797.2225247642,16.205728793304843,-993.6867246811507,-1009.8924534744556,73.21213150463268,54.92213952772957,-293832.0,31366.2,-92.62615630059636,-265.6421731572501,-251.35520107824922,-2960.207518796989
2024-08-19,11300.0,11400.0,11100.0,11120.0,32139,10491.430122389866,10753.548813007403,10827.280628191977,13709.444737067013,43.948398734650254,-954.9569550561428,-998.905353790793,57.293255789885876,48.06903608864799,-325971.0,28375.6,-95.01361376689042,-247.53476650107746,-241.88896889349883,-850.6639097744328
2024-08-20,11400.0,12200.0,11220.0,11950.0,105973,10724.768314887755,10857.915249177684,11118.996564547959,13651.758024376291,121.10860951103109,-847.5195919020043,-968.6282014130354,90.89645123411024,72.70592351045127,-219998.0,42325.4,-96.47477224562883,-225.3697678945897,-228.75458297397657,1923.3330827067748
2024-08-21,11700.0,11850.0,11510.0,11780.0,26003,10883.62396471212,10922.415526866482,11285.550321462362,13590.38890882297,161.10421691935608,-767.2479302638403,-928.3521471831964,81.41798802423381,67.10697488928625,-246001.0,42911.0,-97.06391443503655,-200.22035770790654,-212.63430422785632,3697.967669172942
2024-08-22,11670.0,12190.0,11670.0,11780.0,40395,11023.801859944762,10982.993617882785,11413.39042910052,13531.031895418939,186.19094885525783,-695.6134611141242,-881.804409969382,91.2165557104043,69.7503888443371,-246001.0,45586.4,-96.87791650089119,-173.3270418512656,-194.36583725623203,5061.312030075197
2024-08-23,11700.0,11750.0,11490.0,11690.0,19482,11123.884396479743,11023.485038257739,11481.336602673155,13470.670193929793,194.45004195743581,-638.7418575225875,-833.1918994800233,84.34144035739173,66.14615795284968,-265483.0,44798.4,-96.13521641593681,-146.69617732044216,-175.3634583475842,5333.524812030087
2024-08-26,11700.0,11990.0,11450.0,11530.0,22460,11171.760408978296,11033.651620122428,11480.826632827624,13407.041662981273,186.81851429019287,-599.6687566172823,-786.4872709074751,53.387068109690176,55.87175251723772,-287943.0,42862.6,-94.69851389323982,-119.20776827872056,-154.9163102327082,5581.952631578956
2024-08-27,11700.0,12460.0,11550.0,12040.0,84116,11349.758722460829,11138.992957021888,11650.705855234246,13362.22062485074,211.95914824224587,-521.5383356046677,-733.4974838469136,92.48146634365689,78.51600181032981,-203827.0,38491.2,-92.38693929745492,-89.55780432129932,-132.14659002260223,6361.521052631582
2024-08-28,12090.0,12330.0,11730.0,11790.0,30091,11436.067498170723,11188.045679907646,11694.651256837551,13310.672407642518,207.33830234510845,-474.3246059155281,-681.6629082606365,61.432143717794595,62.294198450015735,-233918.0,39308.8,-89.45942470937139,-60.110861341748695,-108.70102777787751,5951.210526315803
2024-08-29,11790.0,12000.0,11490.0,11610.0,22953,11464.359218418414,11201.0067915678,11667.717145288105,13254.91265657227,188.30044036765366,-446.28735780106945,-634.5877981687231,41.98518710064912,51.713612830487676,-256871.0,35820.4,-85.9502164050829,-31.088954038345015,-84.80126601234484,5378.2278195488925
2024-08-30,11600.0,12470.0,11600.0,11950.0,49144,11579.370439460721,11277.004374658602,11760.175561679367,13212.128635045312,193.98027859083277,-392.11244993018227,-586.092728521015,70.79953430771499,69.00593992521505,-207727.0,41752.8,-81.31657193771532,1.8916835051388772,-57.45055018933352,6956.87669172933
2024-09-02,11950.0,11950.0,11710.0,11850.0,21594,11650.540978532252,11327.17922725984,11795.286549125438,13167.468679797923,186.33305356033418,-353.17641157059734,-539.5094651309315,59.18791177942045,62.94860184486582,-229321.0,41579.6,-75.94812523052538,35.18278037060559,-29.131903035547914,7574.130827067686
2024-09-03,11850.0,12290.0,11690.0,11690.0,20167,11669.489963485787,11343.969261001352,11767.70674570916,13119.027083738974,166.47981309366565,-331.4096987638495,-497.8895118575152,37.99800631132338,51.08040864440862,-249488.0,28789.8,-71.2179142960597,57.91434279775248,-7.496021184498085,5747.021804511295
2024-09-04,11230.0,11350.0,10890.0,10900.0,40171,11481.81811701159,11217.541426844164,11485.518389845067,13046.272097386876,99.43224891803447,-373.59920070997214,-473.0314496280066,7.4199727286270445,20.401936060039432,-289659.0,30805.8,-67.26672913610042,70.61634577805278,7.4505199742592385,4318.378947368431
2024-09-05,11030.0,11360.0,10800.0,10980.0,24708,11350.913760880665,11125.680624490149,11303.70574204034,12978.525471243043,61.61368236555177,-396.01434667106696,-457.6280290366187,12.01581421441054,24.59412928437223,-264951.0,31156.8,-63.96425779994817,75.89187864870773,17.192708848300004,3742.6270676691884
2024-09-06,10980.0,10980.0,10450.0,10610.0,25209,11150.39212089533,10982.04236565169,11048.981383029231,12900.868898415401,15.239418251149857,-438.5787562226815,-453.81817447383133,3.3221383295879434,15.343226348372966,-290160.0,26369.8,-61.76969443562077,71.29171282758962,19.784310186714404,1967.2639097744416
2024-09-09,10400.0,10750.0,10150.0,10720.0,12039,11018.020250925325,10881.041048410669,10900.315278797689,12829.3650001067,-3.4686308732757425,-458.15396306542607,-454.6853321921503,13.827325752183015,22.90344210549469,-278121.0,24458.8,-60.353604367844014,60.97724271470106,17.84417587204963,1005.9270676691776
2024-09-10,10730.0,10790.0,10380.0,10380.0,19738,10825.326047712764,10735.223271273137,10682.43746426921,12749.057950922874,-32.565368583505574,-495.39204292153227,-462.8266743380267,4.734433823931184,14.099157516705034,-297859.0,24373.0,-59.55266035676967,47.165681846418074,12.778982780239424,285.77067669173584
2024-09-11,10400.0,10830.0,10400.0,10490.0,16144,10700.531891996772,10632.590367346282,10562.951077212323,12674.990477122125,-37.85606418587673,-510.14675457037265,-472.2906903844959,17.392703526631607,22.718584643175475,-281715.0,19567.6,-59.36222430908044,30.479360735052637,4.958316578064759,-532.7518796992365
2024-09-12,10570.0,11250.0,10570.0,11240.0,35228,10797.823212081668,10683.336762387145,10728.486600679616,12627.94160901976,12.981339682296664,-456.06401578162513,-469.0453554639218,70.83240683528915,63.69191447094838,-246487.0,21671.6,-59.2561782513688,15.565880212160575,-2.408458706823688,-445.0458646616564
2024-09-13,11210.0,11220.0,10540.0,10880.0,65695,10788.715756794754,10664.620439394414,10737.200906449305,12570.632048068292,25.466574264430676,-437.21213763338346,-462.67871189781414,50.50747950002038,48.61167630217327,-312182.0,29768.8,-59.4053039243796,0.8499057141459126,-10.31870510038093,-1701.6353383458513
2024-09-19,10880.0,10880.0,10460.0,10620.0,18433,10717.879593281728,10604.087390963676,10661.804667949697,12506.676898951297,19.582638423055016,-438.2004138689954,-457.7830522920504,38.44214174136487,39.48535503203265,-330615.0,31047.6,-60.009542696241674,-15.244116278259868,-19.82425654669162,-3701.4172932330766
2024-09-20,10860.0,10970.0,10620.0,10760.0,26919,10700.166968060461,10580.076551854036,10656.231825054929,12449.408803903712,27.97614080267823,-422.8128762887027,-450.7890170913809,48.45878405494914,46.82900301512679,-303696.0,32483.8,-60.53406650282343,-28.247414043998543,-27.800174864746825,-3636.4007518797002
2024-09-23,10580.0,10950.0,10480.0,10730.0,17532,10681.77765489523,10556.611202361983,10646.014241792978,12393.034744759329,33.965697462050116,-408.3318952638183,-442.2975927258684,46.816115005034874,45.67779341782641,-321228.0,32761.4,-61.02487610596,-38.968174674528925,-34.67508447170205,-4106.5533834586395
2024-09-24,10730.0,10870.0,10500.0,10820.0,12269,10693.757011858504,10555.301823731417,10671.702826822819,12341.459835095087,45.715230021830905,-385.15355519857985,-430.86878522041076,58.536999413316785,52.79878278659242,-308959.0,28169.6,-61.38915355644907,-47.00093816083287,-40.062121622738694,-4288.311278195483
2024-09-25,10830.0,11240.0,10830.0,10890.0,47970,10725.138325853772,10569.329277290239,10716.942199385841,12293.870988042789,59.07852644193156,-357.0206271679963,-416.09915360992784,71.31155757764631,59.67857017736162,-260989.0,24624.6,-61.597521010409935,-52.50883854238704,-43.96628280851731,-3997.7203007518756
2024-09-26,10890.0,11770.0,10880.0,11620.0,55668,10943.198284333732,10716.146949910588,10994.269640543374,12271.776857287286,114.73777891327893,-272.6769299683292,-387.41470888160814,96.8798016025226,86.52603033302826,-205321.0,32071.6,-61.356557052716106,-53.546041469173275,-44.92958270040053,-3273.2616541353327
2024-09-27,11720.0,12220.0,11620.0,12150.0,91160,11261.27563683642,10940.67436944869,11375.81050146558,12267.7841734418,180.96452387086623,-161.2090540430254,-342.1735779138916,101.42283662498211,93.65966463878051,-114161.0,44919.8,-60.17316691638913,-46.88508008770905,-40.54461312872246,-42.61353383459125
2024-09-30,12150.0,12280.0,11520.0,11530.0,39523,11361.325005894192,11022.968475969008,11451.85651575348,12243.59452841092,176.54028484171937,-121.49822186174242,-298.0385067034618,58.79229107903292,60.700804896877855,-153684.0,49318.0,-58.50349325685985,-37.29901459101624,-33.9112733467946,2013.4631578947435
2024-10-02,11420.0,11420.0,11130.0,11240.0,20970,11367.283435572466,11042.325162023335,11409.478838846917,12210.689789774495,148.7227617475623,-112.13505451900892,-260.8578162665712,45.206154114463175,49.938284555681115,-174654.0,51058.2,-56.57967602447707,-27.068722572788168,-26.548523949999286,3286.900000000005
2024-10-04,11190.0,11380.0,11040.0,11040.0,21267,11319.246161752997,11023.682221019973,11309.392002608742,12172.30651797861,113.10564241760181,-119.47576324456895,-232.58140566217077,35.61423883697596,42.75832385481849,-195921.0,45717.6,-54.309468478253514,-15.562732054552148,-18.013521451751696,4908.845864661661
2024-10-07,11050.0,12700.0,11050.0,11540.0,165372,11408.661246969963,11099.27217433904,11398.775459255623,12151.575156733408,118.88156955447747,-83.97944371907397,-202.86101327355144,60.707944319281694,60.759307143242985,-30549.0,67658.4,-51.47693814234637,-1.264473494932999,-7.225492393379767,8534.537593984967
2024-10-08,11770.0,11770.0,11310.0,11540.0,22055,11480.770909505132,11165.147195769485,11463.279245630623,12131.523512250345,118.11928560229956,-55.21190627067699,-173.33119187297655,61.218255785762764,61.35608441318677,-30549.0,53837.4,-48.16806774349709,14.726846519812165,5.111431568444866,11542.897744360915
2024-10-10,11770.0,11770.0,11230.0,11230.0,23965,11457.873343683888,11166.236297704436,11406.516350703787,12101.96536430771,93.24624426165147,-56.77338654591222,-150.0196308075637,38.94715261538665,46.065495563105415,-54514.0,50725.8,-44.94525176669821,27.711606821323798,15.736590530214153,13245.390225563917
2024-10-11,11350.0,11570.0,11230.0,11230.0,22081,11437.501019141951,11167.706185703755,11362.682797878258,12073.376335969751,74.13588195175609,-57.349778367868566,-131.48566031962466,36.01545520067515,45.63102704275915,-54514.0,50948.0,-41.78052392620239,38.374430206751995,25.009464740729975,14984.407518796997
2024-10-14,11150.0,11540.0,11040.0,11520.0,23381,11494.555375344373,11222.08216036348,11424.821236139573,12055.232849544513,77.97740382336104,-34.013905540423366,-111.99130936378441,63.89099165760052,61.92522420292053,-31133.0,51370.8,-38.74001864278435,46.55597826257955,32.72796974861381,16342.955639097761
2024-10-15,11520.0,11780.0,11300.0,11320.0,23281,11487.822703381267,11233.01503612472,11403.448744855345,12031.126854477478,64.55496157654575,-31.297607393102226,-95.85256896964798,42.7638978703423,48.860915502963316,-54414.0,22952.6,-35.90126048193427,52.033724404447106,38.64693895798534,17169.493233082718
2024-10-16,11210.0,11300.0,10820.0,10900.0,32419,11371.716432753754,11166.563126839706,11247.539928545892,11994.040728101167,26.82840782553319,-62.3170591877315,-89.14546701326469,17.977514929186185,29.573307779683688,-86833.0,25025.4,-33.65995205247606,52.10379963330819,40.7849250307167,16884.848120300765
2024-10-17,10880.0,10960.0,10570.0,10630.0,27211,11205.357903748836,11060.768587703087,11042.426095196723,11949.318081278176,-14.642301675234634,-107.448344107308,-92.80604243207337,7.929511769536333,20.79798540591119,-114044.0,25674.6,-32.091660761219664,47.00525073343901,39.14240964691174,16149.047368421054
2024-10-18,10690.0,10730.0,10350.0,10450.0,22178,11021.985824307098,10937.605542398935,10831.98043501433,11900.160111400202,-50.508849833530604,-155.94210472398663,-105.43325489045603,0.8947702499870189,15.064311909565788,-136222.0,25694.0,-30.87726636180125,40.06414257709274,35.89780403330706,15400.512781954894
2024-10-21,10460.0,10940.0,10460.0,10720.0,14457,10942.320038106649,10881.34186547287,10767.732334065313,11861.466337255933,-52.14956590828717,-170.620212275815,-118.47064636752782,34.20957015584381,36.03754832658223,-121765.0,23909.2,-30.02611970184359,31.504063200232014,31.171551649427048,13655.405263157902
2024-10-22,10720.0,10790.0,10280.0,10760.0,34557,10888.526623203083,10841.07756880121,10736.36848684935,11825.3526868541,-46.811387718421315,-176.9848810155545,-130.17349329713318,38.21563167276725,38.51191353076245,-87208.0,26164.4,-29.634285874567325,20.826056846254605,24.588413170836517,11826.580451127824
2024-10-23,10670.0,10770.0,10390.0,10590.0,23178,10801.707144986376,10776.54305321465,10659.955713527941,11784.849320071997,-50.6738267089072,-193.51577668326718,-142.84194997435998,23.404327299734447,28.99715378936355,-110386.0,24316.2,-29.70075696508444,8.371487127159199,16.347858321477947,9725.652631578954
2024-10-24,10430.0,10570.0,10240.0,10330.0,23057,10664.781843579343,10674.8579458686,10520.540362344917,11737.149342364719,-65.72865271045703,-225.00276586243126,-159.27411315197423,9.520417593281692,18.2215074888188,-133443.0,23485.4,-30.339435462223282,-6.48220789799249,5.988715215255437,6727.826315789482
2024-10-25,10340.0,10430.0,10020.0,10130.0,34368,10502.883026906247,10552.209974133004,10354.798173128349,11684.45592130358,-83.03058247792796,-263.0623412493842,-180.03175877145623,1.9668185860323604,11.550715809325283,-167811.0,25923.4,-31.55892395810042,-23.43403780880462,-6.3210308242240645,3150.366165413535
2024-10-28,10130.0,10660.0,10110.0,10580.0,25786,10489.78366118982,10529.614151699712,10385.17577627665,11648.244251752643,-59.163232629442064,-253.9857995582588,-194.82256692881674,55.50157218381607,48.86306776863126,-142025.0,28189.2,-33.05914905697144,-39.790478535261244,-18.727438820320454,486.44586466165606
2024-10-29,10580.0,10680.0,10410.0,10670.0,15333,10505.397027913867,10527.900889783115,10441.703732887445,11616.170669727966,-33.58245581684747,-236.80063669987612,-203.21818088302865,64.23143500300424,54.75155700320519,-126692.0,24344.4,-34.3955556082899,-52.12690240069225,-28.780426215068463,-1258.3563909774425
2024-10-30,10670.0,11070.0,10500.0,11070.0,32693,10624.71762939001,10600.349662773995,10619.323150688471,11598.263434654917,11.591294224823969,-188.7290631019987,-200.32035732682266,84.57074435836127,73.0231861666287,-93999.0,26247.4,-35.06494821376206,-57.07812450413663,-33.970184574191144,-1214.9864661654112
2024-10-31,11060.0,11200.0,10800.0,10960.0,24868,10696.10717808363,10643.961019686945,10716.760177458134,11577.33676466623,34.10403023301825,-157.69031953554986,-191.7943497685681,74.45198041286142,65.83760703725032,-118867.0,26609.6,-35.40843690785032,-58.47253894571179,-36.72577644337233,-2181.2398496240576
2024-11-01,10900.0,10960.0,10610.0,10640.0,14734,10673.13587136729,10624.47769943032,10684.242478768136,11546.604411726354,27.753687454599856,-157.10224045031828,-184.85592790491813,44.462110991823316,45.43293500735737,-133601.0,22682.8,-35.708616346099205,-59.10070688258533,-38.88413354952429,-3741.4406015037575
2024-11-04,10650.0,11070.0,10650.0,10900.0,16407,10723.112954042723,10655.835093057614,10746.96228447919,11525.404267079588,40.596410271917875,-134.1104150650208,-174.70682533693866,63.71664950938889,59.724156285194795,-117194.0,20807.0,-35.91908202487854,-58.72956884274024,-40.26054806692897,-5464.784210526315
2024-11-05,11370.0,11370.0,10920.0,10920.0,18763,10770.374726027556,10687.346836203244,10800.618938402156,11505.55494684747,49.38697127444084,-112.97311124388762,-162.36008251832845,67.24981250372161,61.76091350648617,-98431.0,21493.0,-35.76766136438026,-55.37500458282889,-39.44011567050467,-4427.334586466165
2024-11-06,11060.0,12870.0,11000.0,12150.0,871348,11128.894343598886,10938.381647837616,11247.095907114151,11526.68429285247,132.28371034328376,2.994555410776229,-129.28915493250753,94.08404120219862,88.50797224944678,772917.0,189224.0,-34.65953885446733,-44.80032852669296,-33.3739031632806,9160.021804511283
2024-11-07,11890.0,11910.0,11370.0,11830.0,110797,11339.012684675474,11096.817113616886,11470.040128909317,11536.629070135994,158.06430185500125,68.29122238624404,-89.77307946875722,74.67715006599053,73.18265708025864,662120.0,206409.8,-32.96652303599222,-31.056364703623462,-24.686129688910704,19577.94962406015
2024-11-08,11830.0,12280.0,11630.0,12100.0,100692,11579.161866325554,11282.141228564391,11720.439479733872,11555.100248164323,183.9862985294905,140.2097936931059,-43.7765048363846,80.99904692593024,78.47797510119253,762812.0,223601.4,-30.61090919061142,-14.024628734698467,-13.223270349756408,30356.68947368421
2024-11-11,12210.0,12330.0,11220.0,11390.0,95036,11588.583592376184,11312.46649065462,11665.898897071504,11549.687125273687,145.6773987885253,138.32024364927202,-7.357155139253283,45.20607673088781,50.28595980096887,667776.0,239327.2,-27.83973923563795,3.8295377461401414,-0.64070773101761,38917.88421052632
2024-11-12,11310.0,11880.0,11000.0,11140.0,82262,11527.925217569073,11292.642349275833,11537.623006295162,11536.254760510616,98.14213045725697,115.32050793231792,17.17837747506096,35.531140255563,42.81271895207027,585514.0,252027.0,-24.880862046351496,20.56945485357775,11.695360935997503,44885.321804511295
2024-11-13,11140.0,11510.0,10500.0,10520.0,66712,11314.237209129595,11162.55825758684,11233.649128790494,11502.934932297152,23.47960897232053,46.52788869046162,23.048279718141092,19.587485415961766,28.793931087226497,518802.0,91099.8,-22.239384257083728,32.363124688906964,21.034179630547044,48425.55413533835
2024-11-14,10530.0,10840.0,10460.0,10660.0,37327,11173.289316793594,11075.640819650165,11052.851768517437,11475.297721402163,-15.823906773760886,3.268396250939986,19.092303024700872,26.006084344513496,33.78476217914128,556129.0,76405.8,-19.96036586531953,39.60297451202662,27.466902908434875,51158.65263157897
2024-11-15,10660.0,11280.0,10580.0,11010.0,60570,11147.398312958912,11064.212796126947,11034.537774664648,11460.04205840537,-17.46695221301889,-2.7413872415727383,14.72556497144615,46.40399971116745,47.40934310965908,616699.0,68381.4,-17.962651416881606,43.62582766805993,31.769324786155295,53399.07894736842
2024-11-18,11000.0,11920.0,10920.0,11810.0,108843,11332.897686905442,11199.49087395826,11285.929637468498,11471.516089277326,33.33874612365907,56.39899762601999,23.06025150236092,73.82791876883067,68.09186533848289,725542.0,71142.8,-15.750144911656829,48.852200837229354,36.92552993898265,56290.46165413534
2024-11-19,12010.0,12210.0,11650.0,12040.0,109275,11543.191960695913,11357.48956466409,11547.574450172942,11490.154906022331,77.9029281766119,120.43891172312578,42.53598354651389,80.40983948332642,72.90862329724969,834817.0,76545.4,-13.255193778105525,55.64607339846388,43.2246876304074,60014.40676691731
2024-11-20,12010.0,12180.0,11550.0,11710.0,44124,11627.535822406637,11433.152986628145,11629.912731399125,11497.362941890453,80.30347240980434,142.91532405876933,62.611851648964986,60.42277087880835,59.61018886326512,790693.0,72027.8,-10.792740734228458,61.28956524914708,48.80922592203823,61355.53684210527
2024-11-21,11620.0,11790.0,11360.0,11370.0,45551,11605.515434641286,11435.923697246086,11575.282564900981,11493.18710773011,55.32962031204157,131.77387703901695,76.44425672697538,42.3862480586646,47.41425895165124,745142.0,73672.6,-8.710789663686942,63.21465405326709,51.84040810889219,60326.874436090235
