date,open,high,low,close,volume,TEMA20,DEMA20,DEMA10,EMA60,MACD_OSC,MACD_LINE,MACD_SIGNAL,RSI_TEMA,RSI_DEMA,OBV,VOL_MA5,EMA60_SLOPE,TEMA20_SLOPE,DEMA20_SLOPE,OBV_SLOPE20
2024-08-06,44150.0,45900.0,43600.0,45700.0,159027,45296.38698271735,46244.40320951078,45047.67040377468,49500.527382576176,-490.37224631016375,-1368.227616469827,-877.8553701596632,48.431339584697724,44.91789804610572,-531056.0,206361.6,-61.480539890948315,-254.00065267296415,-212.37560341591967,-30663.305263157898
2024-08-07,44950.0,51800.0,44550.0,51300.0,359772,46568.07278493571,47017.99141014343,46874.98734002403,49559.52648478679,-36.01315916534918,-922.8718191163498,-886.8586599510006,76.4720869524029,69.82466998542984,-171284.0,240393.4,-66.34633261731504,-255.3601498347574,-218.52172497662156,-26059.38646616541
2024-08-08,50200.0,51700.0,48650.0,49300.0,261744,47108.08292689181,47327.27343914076,47583.35694726453,49551.01741971181,131.108177052158,-722.9734386358032,-854.0816156879612,61.75731594337137,58.60784374701799,-433028.0,266655.2,-69.81753630569071,-245.74040531862934,-216.64117627163563,-27269.88721804511
2024-08-09,51200.0,53000.0,49900.0,50000.0,301748,47743.647500263956,47725.32722306699,48345.70827286307,49565.73816004913,281.4425493606907,-502.27842898709787,-783.7209783477886,66.29157799250282,61.91815528705316,-131280.0,277422.6,-71.85729167887855,-226.55748047287443,-207.40850461376465,-24804.928571428572
2024-08-12,50800.0,51300.0,49550.0,49550.0,114182,48155.301634781186,47990.17100335066,48761.96963056579,49565.22215480161,339.3426238061396,-359.542698590114,-698.8853223962536,62.23099156213965,59.06259245895354,-245462.0,239294.6,-72.61606900088339,-200.49387313020387,-192.44951549532755,-22435.585714285713
2024-08-13,49850.0,49900.0,45650.0,46650.0,265934,47744.91770764958,47695.04157176111,48107.996832645615,49469.64110054582,179.14474668828439,-474.9543890358982,-654.0991357241826,34.98231383122507,40.73037624746387,-511396.0,260676.0,-73.37831794033514,-178.79226980997538,-179.47713408624074,-22140.569172932337
2024-08-14,47800.0,47800.0,46200.0,47450.0,111413,47620.97500719891,47589.09624048928,47886.47795692563,49403.42335954432,126.36218523336777,-496.1464041824729,-622.5085894158407,43.30827409737361,46.431905039939444,-399983.0,211004.2,-73.03459396990176,-152.04915116385607,-162.1186906318845,-17171.167669172937
2024-08-16,47750.0,49150.0,47550.0,48850.0,133124,47888.197737161085,47755.07662699474,48186.569355594875,49385.27833136254,181.67500505603437,-395.4148330957978,-577.0898381518322,59.30273824680349,56.49456398125919,-266859.0,185280.2,-71.35491912755019,-119.23028717748949,-139.55517147702201,-11638.852631578942
2024-08-19,49200.0,49300.0,48300.0,49000.0,106163,48150.61899223215,47928.08935493236,48458.97535451909,49372.646254924424,221.6541724350692,-300.0221226079957,-521.6762950430649,62.5875916510063,58.11565709367262,-160696.0,146163.2,-69.03266983777718,-86.75517779778887,-116.15678441398681,-7581.357142857139
2024-08-20,49000.0,50300.0,48350.0,50000.0,143118,48627.815143706146,48260.84499521752,48989.79340819499,49393.215230172806,303.66654905820695,-142.0931087203062,-445.75965777851314,77.80225072278708,66.60969980361413,-17578.0,151950.4,-66.00756319697183,-54.101967133701415,-91.64410531205358,-4003.287218045111
2024-08-21,49750.0,51400.0,49700.0,50700.0,174565,49200.77851270848,48675.9955760839,49609.93463724431,49436.06063246222,387.8878859793169,39.10019969563291,-348.78768628368397,89.92588316078248,72.90644159497282,156987.0,133676.6,-61.43613316980688,-14.621981174486672,-61.4318071218977,3507.475187969926
2024-08-22,51300.0,51600.0,49350.0,49500.0,109312,49356.40485135132,48816.506635921614,49664.41150504611,49438.157005168374,346.94109856260343,84.88868691957032,-262.0524116430331,52.533537936520595,55.49794058560747,47675.0,133256.4,-55.70187809484522,27.63039191657912,-28.213987157144217,10363.218796992485
2024-08-23,49050.0,53400.0,49000.0,52400.0,381452,50231.921726009,49463.80474489604,50654.122085804476,49535.2666115563,490.5495266880387,351.1344967170153,-139.41502997102344,84.38297421249659,76.27423859773236,429127.0,182922.0,-48.124323605355,77.63841556933522,11.5019187834804,20848.596992481213
2024-08-26,52500.0,53200.0,52100.0,53100.0,167487,51123.46838473955,50147.295444125484,51605.775546120254,49652.14311609543,600.7884753844525,611.5705642595422,10.78208887508967,91.02662040419362,80.77768047216068,596614.0,195186.8,-38.89209507348901,132.76536695717897,56.02957757560172,31407.037593984973
2024-08-27,53300.0,54500.0,52400.0,53500.0,205691,51945.90323377539,50806.141159874525,52424.46007588139,49778.30235819066,663.8185553894004,840.5552831118403,176.7367277224398,97.76869907772158,84.46907499551554,802305.0,207701.4,-27.403706402275752,197.03225546426148,108.24683408960608,44602.375187969934
2024-08-28,53400.0,53500.0,50300.0,50700.0,207934,51877.753939312846,50861.96596428701,52082.440295775,49808.52195300408,488.2253891592441,787.018464171495,298.7930750122509,37.200572499905746,46.96133132753641,594371.0,214375.2,-14.889299166605321,259.372371095633,160.59607149044155,55459.944360902264
2024-08-29,50100.0,51600.0,50100.0,50900.0,91891,51857.476857540416,50942.47592015041,51873.900102620304,49844.308118479355,362.6129060503936,752.0592075752429,389.44630152484933,37.664008172747245,48.52701612683005,686262.0,210891.0,-3.0058339159808787,307.02743710275575,203.98493182654616,63625.00977443612
2024-08-30,51400.0,51400.0,49650.0,50300.0,126212,51669.94797610051,50899.15208882635,51503.75666414086,49859.24883590626,223.0315615485349,668.235753460518,445.2041919119831,24.189499435307525,40.86438606610359,560050.0,159843.0,8.06646385570235,340.86604028981924,238.47267103145649,70611.88947368423
2024-09-02,50100.0,51000.0,48900.0,50300.0,156041,51502.472775504124,50858.25296986197,51216.181084195436,49873.6996937454,119.79415432055589,594.946884812678,475.15273049212215,13.974760705390011,39.31977678321554,560050.0,157553.8,16.756753590002248,350.63959398734283,256.40615033271115,72635.66315789476
2024-09-03,50300.0,52100.0,50000.0,51800.0,159871,51742.12991072916,51091.818516742715,51489.25260227508,49936.85708083572,140.20175897232525,650.4049292075288,510.2031702352035,65.38588181452889,63.19043540980249,719921.0,148389.8,22.602027045574612,336.4239943405827,257.07332967075496,70708.80902255641
2024-09-04,50900.0,53700.0,50100.0,51900.0,235069,51952.3760285911,51307.57790077214,51715.38303661684,50001.22242244766,147.3735837972372,694.42014998175,547.0465661845128,69.8770534605431,65.4962050055561,954990.0,153816.8,26.870221401039,311.9839357012419,249.39137427499546,72530.72932330829
2024-09-05,51900.0,53000.0,51100.0,51400.0,130982,51982.364370819996,51398.86775571894,51707.57339227976,50047.08398236741,107.24702683946452,681.1053497338435,573.858322894379,43.79039591717576,53.109638519186326,824008.0,161635.0,31.97222079797258,298.0425253755788,247.61431367228442,75927.43308270678
2024-09-06,51000.0,54200.0,51000.0,53400.0,323933,52513.257124365206,51836.41915393416,52353.334757896104,50157.01565507668,198.87798280010168,822.4558013945061,623.5778185944044,85.59834643626215,78.62212012320033,1147941.0,201179.2,37.77714983380841,292.0699813105641,250.38360380933494,78322.27142857145
2024-09-09,52800.0,54700.0,52000.0,54600.0,229905,53245.84587298513,52426.465362868315,53216.91601065098,50302.68727294301,316.7811349605465,1019.5542372950877,702.7731023345411,94.48567787241863,86.85507782140752,1377846.0,215952.0,44.98425918228713,298.47013940318163,261.0865150009799,86388.51203007519
2024-09-10,55100.0,57900.0,54400.0,54800.0,375148,53881.53095229928,52965.46948979293,53906.85334478767,50450.14014923996,380.43084055756856,1178.311653031502,797.8808124739334,99.71598302742939,90.31340141158148,1752994.0,259007.4,53.18149658614722,312.1773325231582,276.60184838655243,95741.77368421054
2024-09-11,54500.0,56700.0,53900.0,54800.0,148787,54383.263305762586,53423.3348228102,54398.23773062173,50592.75850500259,393.10830256659256,1289.266190682174,896.1578881155815,107.74018420969931,94.0651725841041,1752994.0,241751.0,60.57626078041294,317.9615133205802,286.51652484811234,97890.88045112783
2024-09-12,55300.0,56000.0,53200.0,53900.0,182317,54539.92960928804,53647.36213783966,54442.94173334961,50701.192652379556,314.8409055090149,1289.7090200018501,974.8681144928353,52.086832320831796,62.666133593040165,1570677.0,252018.0,66.78564259138521,314.04431957762245,289.34479569068844,95789.5135338346
2024-09-13,54100.0,55500.0,53400.0,55100.0,194633,54958.219849642126,54050.72815184028,54851.613281180675,50845.41584410482,316.97344687536724,1371.0849230870444,1054.1114762116772,77.3169254180024,78.21938596289039,1765310.0,226158.0,72.81732249656119,309.9175639487656,291.44600682493876,95607.17744360903
2024-09-19,56200.0,56800.0,55000.0,56400.0,364188,55616.25702090938,54626.26606215064,55563.149993987245,51027.53335741286,375.04664047711435,1522.9197768080703,1147.873136330956,89.27441912389278,87.71081860345176,2129498.0,253014.6,79.05553181690011,308.703220639914,295.0338228711415,99247.89172932332
2024-09-20,56900.0,57000.0,54400.0,55500.0,312643,55898.286997548304,54950.22098589991,55769.61176061025,51174.17160798948,323.884390822833,1552.7286248594974,1228.8442340366644,60.356751013163525,66.31744527094384,1816855.0,240513.6,85.22479454791305,307.82602972184526,298.431156648763,97238.13458646616
2024-09-23,55300.0,56400.0,54700.0,54900.0,123868,55949.1779267385,55111.55169685205,55700.561810643485,51296.32991592425,225.34459234989708,1510.5249744740358,1285.1803821241388,43.53218282929395,53.79330684856168,1692987.0,235529.8,91.13755242419171,305.7896017330807,300.62901202406863,93456.57819548874
2024-09-24,55000.0,55400.0,54500.0,55200.0,108963,56044.8171110681,55296.118998136204,55727.046990892406,51424.3190990087,159.19737472573365,1484.1771005313058,1324.9797258055721,49.24079167073911,58.31270652287881,1801950.0,220859.0,96.11443040461393,297.4287367410876,298.00461081249705,87195.88270676693
2024-09-25,54900.0,55700.0,53200.0,53500.0,305285,55659.341825859985,55137.94285249229,55165.37022755846,51492.37421051661,-11.17742497468339,1311.007944587218,1322.1853695619013,17.84778502138016,30.248430579752508,1496665.0,242989.4,100.61012392271802,287.3272698163288,293.59726884664116,79958.8917293233
2024-09-26,53600.0,54300.0,52500.0,54300.0,158409,55530.59187119317,55138.72888426686,54998.78098177099,51584.42751508983,-78.37909020874258,1224.2115068009734,1302.590597009716,38.17353194834986,44.38653258118123,1655074.0,201833.6,105.3232641959284,281.3020363464344,291.4605758073578,76024.0977443609
2024-09-27,54300.0,56200.0,54000.0,56000.0,213651,55848.01611979971,55440.15482969441,55426.14583436712,51729.20038344754,-19.776471981063423,1277.870007033387,1297.6464790144505,66.81301636641788,65.70866969193062,1868725.0,182035.2,111.1908855103471,286.16999504223236,296.526879845947,76797.54436090225
2024-09-30,56600.0,56700.0,53900.0,54100.0,118194,55597.53329666693,55347.30709042132,55103.10426182842,51806.931518416466,-115.09272736085518,1153.7805698133816,1268.8732971742368,37.4172691814514,41.62313138570343,1750531.0,180900.4,115.71242186610189,280.5157472754108,294.1797902806518,70995.6977443609
2024-10-02,53700.0,55400.0,53300.0,54600.0,109829,55505.59264768662,55350.69198330278,55018.98207651479,51898.50753420609,-148.46100243512865,1083.297044130326,1231.7580465654546,44.87055828683136,47.351090788582816,1860360.0,181073.6,119.10210457084978,267.63424404802015,286.4073922834845,66475.16090225562
2024-10-04,54800.0,55700.0,53800.0,55300.0,95835,55597.24923707039,55473.6379660624,55180.22318960188,52010.03187734687,-128.15035804921717,1071.5700990039331,1199.7204570531503,56.58736981604178,55.884333262184406,1956195.0,139183.6,121.23187656445906,247.6152499242097,273.07840863843967,59565.313533834575
2024-10-07,55300.0,60000.0,55000.0,59700.0,328744,56799.788507476536,56370.89181620293,56746.66647391301,52262.16197972894,161.15791229391175,1401.16784742054,1240.0099351266283,86.4574307079936,81.94193326051672,2284939.0,173250.6,123.95741839039891,236.22532678028915,265.04263544448384,55252.34285714288
2024-10-08,59800.0,60500.0,58100.0,58100.0,126564,57352.86732363985,56845.32508748622,57363.98250807457,52453.566504983726,220.62937125937083,1515.7966492008418,1295.167277941471,65.13628071037559,64.86739244252419,2158375.0,155833.2,126.8228598680476,228.55470129267215,259.18267499202636,49061.775939849605
2024-10-10,57600.0,60200.0,57500.0,59600.0,131762,58174.75093465729,57517.182481099175,58297.42605133729,52687.875799902286,330.257876250289,1707.9896232543324,1377.7317470040434,74.35042939703641,72.3279693530855,2290137.0,158546.8,130.2673464050982,227.50774667618992,257.675514841658,46302.050375939805
2024-10-11,59800.0,60600.0,58500.0,58600.0,122488,58565.813851173865,57904.646855634055,58634.77500008878,52881.7159376104,305.28005455394737,1759.3318151964777,1454.0517606425303,60.18165592803081,61.70822370532775,2167649.0,161078.6,133.16502739317087,223.16395054729423,253.80722755549414,37716.61954887215
2024-10-14,58900.0,59700.0,57300.0,59500.0,83883,59095.17538525995,58391.39527237908,59156.97470958064,53098.70885768875,317.8007399925764,1851.3026856332508,1533.5019456406744,68.2068141334565,67.50664786328949,2251532.0,158688.2,136.6357660488372,224.86505517883293,254.0180689015431,33423.73609022556
2024-10-15,60000.0,61500.0,59000.0,61100.0,168888,59918.317233867456,59090.14946139368,60046.81171479154,53361.04627219075,397.116440717881,2029.8974965380257,1632.7810558201447,80.01790180498335,76.24676220369389,2420420.0,126717.0,141.73066143044935,239.99489839892254,263.67052509120566,33514.0819548872
2024-10-16,60600.0,61800.0,58500.0,59700.0,164600,60201.75831184112,59426.407203771676,60214.49395084871,53568.88082064351,321.7820027456157,2035.0085592521646,1713.2265565065488,55.49319354967104,59.19878368083865,2255820.0,134324.2,147.5237890108127,259.17724118693013,276.6166772008303,35608.60827067665
2024-10-17,60100.0,61800.0,58800.0,61800.0,135633,60949.93173549301,60085.09975747546,61003.95085429692,53838.75358062242,376.09342671929426,2183.3433399056667,1807.2499131863724,73.49019088806364,71.79863200170249,2391453.0,135098.4,154.73427491283564,287.46576424037414,296.4864797508874,38884.61954887214
2024-10-18,61900.0,62000.0,60000.0,61500.0,127156,61455.00298628466,60585.43448050758,61459.57238952105,54089.941987815124,354.79768455512885,2250.7470188802836,1895.9493343251547,68.25213919102306,68.24576740976151,2264297.0,136032.0,162.36408914594122,315.56857998525925,317.02350296552925,36505.338345864686
2024-10-21,62200.0,62900.0,60700.0,61900.0,152199,61941.104941889396,61075.86327210069,61898.14309030675,54346.00946362446,331.09290238484186,2309.8154623062073,1978.7225599213655,73.1789268859456,71.32857313262375,2416496.0,149695.2,170.8333548044134,346.8216855421231,340.50239734479413,38330.44360902253
2024-10-22,59200.0,59900.0,53600.0,56100.0,1376084,60802.85107234086,60432.64635753541,60274.43775478952,54403.517350063004,-89.30331890602429,1867.0934112888353,1956.3967301948596,16.48098560439192,26.228125432095894,1040412.0,391134.4,177.735650825864,361.70350304687827,353.31580638515044,25268.315789473607
2024-10-23,56700.0,58500.0,55900.0,56300.0,311067,59894.89074559639,59903.09558295898,59115.6122738304,54465.69710907733,-353.1906612215346,1514.9084036679415,1868.099064889476,16.0524458459615,26.78745663507202,1351479.0,420427.8,182.76490225940572,360.2681740842725,354.94788316311485,13351.257142857103
2024-10-24,55400.0,55600.0,51000.0,51000.0,866406,57756.10252998893,58475.476054718776,56494.72538909476,54352.067695664955,-855.3400177758908,798.9240426696124,1654.2640604455032,4.543653082208294,12.816501213659734,485073.0,566582.4,183.1500293392773,323.0723382948664,331.28479054206423,-12199.027067669216
2024-10-25,51100.0,53500.0,50000.0,53000.0,519530,56512.7097046128,57601.84214561767,55219.7606021529,54307.7376072825,-1012.6854511328993,388.40724652937934,1401.0926976622786,25.266461238488702,28.24811162701957,1004603.0,645057.2,180.32765687480642,266.90666038687124,292.99690118290283,-26790.573684210565
2024-10-28,52800.0,53300.0,51200.0,51400.0,235464,55078.37162610507,56554.70108038418,53763.96564222809,54212.401948027335,-1173.1016325295257,-65.28434299962828,1107.8172895298974,18.479945628927936,22.820182587163572,769139.0,661710.2,172.88193313159178,183.46038874345595,233.7850828065088,-48367.163157894756
2024-10-29,51500.0,53300.0,51100.0,53000.0,326509,54325.189289125214,55941.012352785925,53240.203209808074,54172.65106448546,-1120.1429578719994,-292.3614078101018,827.7815500618975,36.73853543444953,35.49703746876111,1095648.0,451795.2,162.23154557914475,88.09511480597264,163.68823013471163,-61684.11954887218
2024-10-30,52800.0,52900.0,50600.0,51700.0,251058,53383.15010605466,55176.14686508954,52451.89271505392,54091.58053778102,-1118.7394311218475,-570.6427388404118,548.0966922814357,28.16853592176183,29.457297651648318,844590.0,439793.4,148.81682955251586,-13.903264464944106,86.21764336570247,-74372.93984962415
2024-10-31,50700.0,51600.0,49050.0,50700.0,381823,52368.47156859684,54337.09691379983,51568.746261043154,53980.381175886556,-1128.028114875769,-861.9384513132754,266.0896635624935,21.078309378924487,24.646207866957482,462767.0,342876.8,131.4884335632427,-130.64547792382908,-4.308383756710409,-92842.54285714292
2024-11-01,50100.0,50200.0,48050.0,48200.0,439084,50909.87585486753,53163.75129005657,50122.38388237337,53790.86048159519,-1236.6870323559658,-1279.7691268824638,-43.08209452649794,9.905295913902123,16.06964580449116,23683.0,326787.6,109.63019082592967,-264.820735543091,-110.02393249368598,-113914.14511278199
2024-11-04,48250.0,50500.0,48200.0,50200.0,263904,50260.773896624094,52521.04658408935,49751.764971615135,53673.12735105109,-1111.9350601275064,-1433.000919685881,-321.06585955837454,40.08039160835358,35.70841107985338,287587.0,332475.6,85.00531337496248,-399.91081665403,-219.691092049411,-126940.58571428577
2024-11-05,50000.0,51500.0,49900.0,51100.0,203101,49993.36069119894,52137.14503036934,49816.00305708722,53588.76251986909,-915.0904739531564,-1464.9289519998201,-549.8384780466637,53.03536841968841,43.730735014671566,490688.0,307794.0,60.655330217346005,-511.80884930155236,-316.23540642000717,-129365.70375939856
2024-11-06,51100.0,51700.0,50200.0,51300.0,151740,49857.78700488957,51849.75944983782,49967.56729423507,53513.72112577502,-725.9652408795273,-1457.295029146073,-731.3297882665456,59.79577019847626,46.071111074356715,642428.0,287930.4,36.26061582836493,-606.6755956843316,-403.02764091202147,-128923.36466165421
2024-11-07,51300.0,52700.0,49500.0,51500.0,299181,49829.6553178832,51645.80200681915,50179.19071598744,53447.69748230698,-549.9379843814277,-1418.7522687433302,-868.8142843619025,71.09977633713915,49.17101915008042,941609.0,271402.0,13.02810950390398,-677.6963161906095,-474.6131497470295,-119846.9390977444
2024-11-08,52600.0,52600.0,48200.0,48500.0,395074,49058.379964837484,50933.30349217739,49372.78356142537,53285.477892723145,-594.3110298168699,-1611.70307163299,-1017.3920418161201,21.42079134719708,25.26431261552088,546535.0,262600.0,-10.603774771707949,-741.0115624318325,-541.4302066755739,-116320.58721804514
2024-11-11,48000.0,48700.0,45800.0,47250.0,277055,48133.32332880249,50101.22825917425,48390.8817947706,53087.593371650255,-661.4651395415258,-1844.2234662430274,-1182.7583267015016,12.28081263746212,18.804775383873263,269480.0,265230.2,-34.24353761045128,-794.8866703995071,-601.9653282270522,-112989.93007518802
2024-11-12,46850.0,47200.0,44650.0,45700.0,426211,47007.51741725197,49113.055759966024,47183.4638585878,52845.37719553057,-757.0153359130766,-2129.0274965928475,-1372.012160679771,4.584805763999796,12.514368965749298,-156731.0,309852.2,-57.18464681735575,-835.363755348976,-653.1178223268302,-110100.8195488722
2024-11-13,44300.0,45550.0,43900.0,44650.0,255878,45850.7743255942,48082.7099657392,45979.04478201624,52576.67630387383,-831.7205271004511,-2411.662819555335,-1579.9422924548837,-0.5429083442892306,8.372490167676176,-412609.0,330679.8,-79.90729983677937,-868.4756195998165,-698.6770608608304,-109590.64135338359
2024-11-14,44500.0,47800.0,44500.0,45600.0,344932,45191.535505253836,47380.474882793984,45442.894994162016,52347.932818500914,-759.9133163503616,-2529.833937892836,-1769.9206215424742,25.923478994754547,24.023438845264835,-67677.0,339830.0,-100.14453122386439,-877.611489653123,-726.8096290731128,-97998.61428571433
2024-11-15,44400.0,46550.0,44150.0,46150.0,169702,44838.3791678553,46889.253194643396,45270.99654132864,52144.72190641891,-623.8342924905273,-2549.7134871556336,-1925.8791946651063,42.45044690829679,33.133470835874135,102025.0,294755.6,-117.07680716302983,-860.1208045812186,-734.9549289709774,-82292.05939849626
2024-11-18,45550.0,47250.0,44250.0,44350.0,203814,44126.552882587406,46153.90616017417,44589.940666578055,51889.157253749436,-603.154094046311,-2679.8218122229955,-2076.6677181766845,20.429675256265966,20.656489886692924,-101789.0,280107.4,-130.6916930615432,-820.1363681676087,-725.2658126731501,-63842.45413533839
2024-11-19,44700.0,46400.0,44000.0,46200.0,128178,44068.2371693772,45871.19435952998,44737.66555483335,51702.62750772486,-421.578550780368,-2603.6409066521446,-2182.0623558717766,58.18019111561228,47.03170640196358,26389.0,220500.8,-142.3687557566778,-772.168642801301,-707.3324596792778,-61502.48195488724
2024-11-20,46550.0,48550.0,46400.0,48350.0,211339,44622.21447254821,46032.7731861271,45595.641205489104,51592.705294356834,-128.56925051924281,-2342.7739190208304,-2214.2046685015875,80.3426750725337,66.22185596985157,237728.0,211593.0,-150.57286163227593,-705.4583387097705,-673.5552454558916,-49706.95037593988
2024-11-21,48550.0,48950.0,47500.0,47900.0,139964,44999.213203214065,46104.42593818391,46112.281394589605,51471.632989623824,53.29164750413565,-2147.590109121418,-2200.881756625554,75.63918951965012,62.387511186666266,97764.0,170599.4,-157.980432050841,-644.1662482265175,-640.4381537966451,-51916.18571428575
2024-11-22,47450.0,49350.0,47450.0,48450.0,169956,45485.93427111394,46279.140087253676,46699.04775606714,51372.563055537794,219.64963289521484,-1926.3197155065354,-2145.9693484017503,86.22995415644452,69.10380520312495,267720.0,170650.2,-163.1717552450333,-576.3702257051093,-600.0162824574907,-42911.95338345867
