date,open,high,low,close,volume,TEMA20,DEMA20,DEMA10,EMA60,MACD_OSC,MACD_LINE,MACD_SIGNAL,RSI_TEMA,RSI_DEMA,OBV,VOL_MA5,EMA60_SLOPE,TEMA20_SLOPE,DEMA20_SLOPE,OBV_SLOPE20
2024-07-17,62000.0,62000.0,52000.0,52700.0,3928823,61638.61001059593,63215.353851448206,60415.9090726523,66495.6996252652,-1187.8523424272769,-1685.859683271221,-498.00734084394406,4.651619826641664,7.690047804722397,-7494136.0,1566173.2,,,,
2024-07-18,49550.0,53500.0,48500.0,53500.0,2777006,59123.5574793855,61292.25473912047,57699.64611962005,66069.61111296143,-1511.469979280453,-2387.3448149445103,-875.8748356640574,11.172501467637844,13.132735090870568,-4717130.0,1946756.8,,,,
2024-07-19,54000.0,55100.0,51600.0,52500.0,1635073,56840.3563274098,59465.93320055632,55411.91154380109,65624.70583056925,-1690.90597077565,-2989.50729913362,-1298.60132835797,9.288708254615344,11.736684198967268,-6352203.0,2029407.4,,,,
2024-07-22,52000.0,52200.0,49550.0,51500.0,1060645,54757.82262294709,57726.328193245936,53453.612809780105,65161.600721370254,-1766.7114523025089,-3506.990643736106,-1740.2791914335971,7.159321425260913,10.272054034641187,-7412848.0,2083052.0,,,,
2024-07-23,53000.0,54500.0,49800.0,50100.0,1347998,52744.93511174226,55991.85490432976,51615.29339907911,64667.7777468991,-1795.089861991839,-3984.141518923396,-2189.051656931557,4.494780194097885,8.375161100837389,-8760846.0,2149909.0,,,,
2024-07-24,49500.0,56600.0,48650.0,54500.0,2676970,52301.293385150995,55316.77037617543,51789.135995251876,64334.407984705686,-1418.020435692185,-3961.5772015467883,-2543.5567658546033,54.279014283224356,43.40891528226401,-6083876.0,1899538.4,,,,
2024-07-25,50300.0,51100.0,47450.0,49250.0,2209455,50642.32350145561,53804.36086105431,50259.58811350796,63839.83723110877,-1419.1992634602843,-4317.555845179959,-2898.3565817196745,30.057560121977133,27.80046943388777,-8293331.0,1786028.2,,,,
2024-07-26,49200.0,52000.0,47500.0,51600.0,1362818,49961.7190723508,52951.30580798642,49979.160585613005,63438.53109238389,-1169.1460856819622,-4359.7891888221275,-3190.6431031401653,47.16656320757394,40.53876075069347,-6930513.0,1731577.2,,,,
2024-07-29,52600.0,54200.0,51200.0,53500.0,1054053,49967.65362885515,52585.414430686054,50473.11701452256,63112.67761394507,-800.786983067077,-4191.626831974012,-3390.839848906935,60.530241719428574,50.12252600107377,-5876460.0,1730258.8,,,,
2024-07-30,51200.0,53700.0,49250.0,53000.0,1198962,49910.898315791164,52203.4905192843,50738.555053229866,62781.11441348785,-528.92324922032,-4051.993910432335,-3523.070661212015,59.363758128989744,48.51542836000246,-7075422.0,1700451.6,-255.6616660386773,-1161.20970848657,-956.0402151506725,-429509.96015037596
2024-07-31,52400.0,54700.0,50500.0,54500.0,1694115,50317.82049457337,52170.18327644264,51486.871259199885,62509.60246550464,-202.95163854277098,-3776.760209390479,-3573.808570847708,74.06479703215358,57.67834466064929,-5381307.0,1503880.6,-281.62542751208014,-1193.631259215499,-1003.8380677993971,-378508.87067669176
2024-08-01,56500.0,56600.0,51400.0,51400.0,1315870,49906.5359698056,51601.69201165441,51062.624380247595,62145.35320434056,-153.2529151098338,-3765.3747147350005,-3612.1217996251667,43.20244445731303,41.116161436021386,-6697177.0,1325163.6,-305.8479883751124,-1208.438827214205,-1038.4377719433257,-362110.0436090225
2024-08-02,48000.0,48450.0,43000.0,43850.0,3087586,47667.84955328073,49764.884495474886,48293.90954788291,61545.5055582966,-562.9612839073684,-4315.823404509378,-3752.8621206020093,15.817114247637235,21.064517367934243,-9784763.0,1670117.2,-331.83645566122345,-1236.261511753702,-1080.762063972526,-393045.97894736845
2024-08-05,41450.0,43700.0,37200.0,39150.0,2515253,44676.27874223171,47355.02723623973,44739.84723703108,60811.22668753278,-1055.9760836955052,-5072.832225221391,-4016.856141525886,8.87233275922381,14.791072510524899,-12300016.0,1962357.2,-359.7868442713703,-1276.894031334438,-1131.1388701915535,-438350.4496240602
2024-08-06,41900.0,43600.0,40000.0,40650.0,1986449,42686.863899158976,45580.01911939426,42671.76098804659,60150.20286171202,-1177.2847912753014,-5488.462130620013,-4311.177339344712,20.36587529868393,23.11783678838303,-10313567.0,2119854.6,-386.9280619989447,-1306.6732472745741,-1173.452745322447,-428992.93834586465
2024-08-07,40650.0,44300.0,38850.0,42950.0,2760122,41734.33435747068,44499.5247732292,41980.83511928686,59586.26178427884,-1005.5187172644382,-5568.07573592526,-4562.557018660822,39.43139375616407,36.038328780168705,-7553445.0,2333056.0,-411.41063755771273,-1312.795276799329,-1198.4325285585644,-373774.0218045112
2024-08-08,40600.0,41300.0,39450.0,40150.0,1598134,40310.918149026584,43093.04731731422,40624.73317014068,58949.007299548386,-982.2416143021264,-5790.359036538481,-4808.117422236354,27.913676740002487,28.61268454095182,-9151579.0,2389508.8,-432.70790988726384,-1294.8546799061442,-1205.1105881177095,-318348.1127819548
2024-08-09,43400.0,43500.0,40750.0,41500.0,1705688,39579.90311029661,42159.916816510224,40147.51671921999,58376.90869956319,-786.1727137151702,-5790.8333143803175,-5004.660600665147,41.29663973561914,37.01545658623473,-7445891.0,2113129.2,-450.43744223904287,-1253.644315878883,-1193.3934524338515,-244893.41127819542
2024-08-12,41550.0,44500.0,41000.0,42800.0,1324561,39403.42429306833,41625.90371434177,40302.520029951775,57866.190381544715,-493.47855421768145,-5621.50879343725,-5128.030239219568,56.10943909454216,45.63341889958164,-6121330.0,1874990.8,-464.0013076851674,-1188.1221016846014,-1161.975108064698,-156476.8879699248
2024-08-13,43600.0,43750.0,41050.0,41950.0,905257,39120.573113222774,41045.21812536178,40207.852162592,57344.348073953086,-291.6483056349016,-5492.590621263196,-5200.942315628295,49.904576714411434,41.955878947769,-7026587.0,1658752.4,-473.84053511716036,-1105.6060804619167,-1115.4073327473839,-91630.58721804498
2024-08-14,43700.0,45250.0,42800.0,43050.0,1374551,39252.696586043865,40777.625449345396,40565.707485678686,56875.680923987406,-32.240901298994686,-5241.243442252038,-5209.0025409530435,69.39191047997724,51.51265740592359,-5652036.0,1381638.2,-483.29430285521596,-1035.2115668666454,-1073.7529365983037,-63976.967669172845
2024-08-16,45800.0,49650.0,45500.0,48900.0,2325148,40952.10312012902,41640.41125923361,42821.27319830105,56614.183188774696,552.8635706920359,-4517.923077587999,-5070.786648280035,96.15141027538489,77.81006152261607,-3326888.0,1527041.0,-488.74527234128783,-946.5881451200199,-1016.3968067400533,37970.439849623974
2024-08-19,49300.0,49500.0,47050.0,47500.0,845977,42044.5144863279,42158.56099241437,44069.33708201352,56315.35751045421,847.4983610390136,-4011.413696981268,-4858.912058020282,82.1141727245006,69.11746076005748,-4172865.0,1355098.8,-491.2713117295797,-851.0838959412131,-950.9235493777717,99924.93007518811
2024-08-20,49350.0,49650.0,45800.0,46800.0,1465308,42810.12042602363,42504.17960853364,44786.823249390836,56003.378575685216,987.3678841697365,-3624.702202808112,-4612.070086977848,76.29418257473235,65.24254972467236,-5638173.0,1383248.2,-491.5673589476179,-755.275143948372,-881.9542070763677,120922.22255639116
2024-08-21,45700.0,47200.0,44300.0,46600.0,657649,43429.465445131806,42789.78414818199,45267.55950195281,55695.071081400456,1052.5597653616542,-3296.370380275781,-4348.930145637435,78.7068142138399,65.34022236512874,-6295822.0,1333726.6,-490.2932411761322,-664.4345708866564,-813.4007712745865,108571.66616541377
2024-08-22,46850.0,47050.0,44650.0,45200.0,583805,43611.103434504446,42804.16986750246,45170.61238170247,55350.970390206996,988.5474879987169,-3113.2457856390392,-4101.793273637756,48.84007049061763,51.97003319581275,-6879627.0,1175577.4,-485.7057886736233,-563.9958137099928,-735.4483166095395,126442.1827067672
2024-08-23,43450.0,46600.0,43050.0,45900.0,725696,43974.2997966312,42964.66094506409,45338.09034643728,55041.102508560856,978.672170838086,-2878.453060090149,-3857.125230928235,64.71161867155814,59.81298248832501,-6153931.0,855687.0,-479.8451033799977,-471.4948435828769,-660.2673418892481,120990.2714285716
2024-08-26,46500.0,46750.0,42450.0,42750.0,900685,43483.646697456345,42551.23381404253,44427.45690641886,54638.115541067054,755.317934428429,-2912.977812892699,-3668.295747321128,18.437615929139653,32.7031681018467,-7054616.0,866628.6,-472.8466074476569,-386.72248585115705,-588.1614587267433,120972.467669173
2024-08-27,42100.0,42650.0,40450.0,41900.0,748646,42888.74691895503,42060.41265858911,43481.41445792987,54220.47240857305,554.9269497783453,-2974.6370600981973,-3529.5640098765425,8.340466610586958,26.986773023133622,-7803262.0,723296.2,-463.7257893062694,-300.61353064209874,-513.2053326236637,127089.28421052657
2024-08-28,41900.0,44300.0,41550.0,43950.0,977208,42961.448738431754,42029.056450532335,43473.52110124122,53883.735608291965,563.2401473072991,-2825.5138257424187,-3388.753973049718,49.42892187848322,50.02810837141008,-6826054.0,787208.0,-451.2789681605203,-203.71714203792092,-428.9004595644329,131132.6827067671
2024-08-29,39700.0,40650.0,38650.0,40000.0,2239747,42023.63658978703,41304.258679759936,42178.203363251574,53428.53116211845,317.73957026933977,-2991.5795102130432,-3309.319080482383,19.225423327446492,27.15286907118896,-9065801.0,1118396.4,-436.24258143172847,-103.34268269321994,-340.17584335245556,129553.89022556404
2024-08-30,40300.0,41600.0,39650.0,40950.0,907278,41529.79585535427,40871.44908799605,41553.13270019234,53019.398992868664,238.00534239536546,-3011.8124024881763,-3249.8177448835418,31.181525684956924,35.691950750909285,-8158523.0,1154712.8,-419.1464977806946,-4.044600164134869,-250.2706629379997,125699.90977443644
2024-09-02,40850.0,40850.0,38600.0,38600.0,956768,40545.155852652766,40091.5623329422,40337.899191857075,52546.63181277461,55.209297812119075,-3180.8061226183927,-3236.0154204305118,17.1614999477177,24.630717439328578,-9115291.0,1165929.4,-404.5522701941453,58.43611802701581,-184.37324217653136,61623.9699248124
2024-09-03,38550.0,38550.0,36500.0,36700.0,1232864,39277.25503716225,39094.951521363495,38838.84538241423,52027.07011399511,-154.00931057158914,-3428.5270586449988,-3274.5177480734096,8.981950436639309,17.661488917860083,-10348155.0,1262773.0,-395.4420885262482,66.2794564248649,-156.21714738413846,-60785.55864661635
2024-09-04,33500.0,34550.0,33000.0,33400.0,2215337,37418.11360372969,37658.76941463932,36673.731827914,51416.346503700195,-457.81519585951673,-3846.786742897806,-3388.9715470382894,2.3791836530267148,10.181667031588319,-12563492.0,1510398.8,-392.2844901596779,24.270650815491134,-164.18321729231764,-186412.90375939838
2024-09-05,33700.0,34450.0,32450.0,33200.0,1099755,35884.92974194118,36408.209736213044,35050.02004918529,50819.08924128379,-606.1023360561212,-4146.599467108441,-3540.4971310523197,-1.4534312269121585,8.161350836760846,-13663247.0,1282400.4,-393.429852617157,-46.75778874770058,-195.16320881707975,-280786.8150375939
2024-09-06,32700.0,33000.0,30900.0,31700.0,1027687,34287.63778570856,35083.300704791865,33406.04703865828,50192.23385632367,-730.7214159434411,-4453.898900981621,-3723.1774850381803,-4.97645870000207,4.52971543324486,-14690934.0,1306482.2,-400.4084868096671,-154.28358042719873,-255.1106199637877,-405887.9917293233
2024-09-09,30500.0,33450.0,30000.0,33100.0,1009987,33395.27427992333,34222.01870215646,32711.947848515134,49631.83274628027,-647.2363890765791,-4532.222971383904,-3884.986582307325,24.877721460225672,23.40299926128648,-13680947.0,1317126.0,-411.257906569143,-277.0422004500134,-330.0509674577956,-481299.0097744361
2024-09-10,33650.0,34950.0,33300.0,33650.0,1140271,32862.70343527022,33606.57453490021,32441.949288220465,49107.83823000878,-490.46199439537713,-4498.064075301547,-4007.6020809061697,37.32624693416459,30.665825264978636,-12540676.0,1298607.4,-424.50644556243816,-400.895289307007,-410.27847141398246,-510130.2969924811
2024-09-11,34050.0,35150.0,33400.0,34250.0,793045,32637.84266021663,33212.012987237846,32499.489118495258,48620.695992959314,-291.66087135936596,-4372.178170105377,-4080.517298746011,54.50538495022889,39.978495194360555,-11747631.0,1014149.0,-439.7833203905388,-522.5910757483449,-493.25214711098283,-532272.7496240602
2024-09-12,37300.0,38150.0,35750.0,37050.0,2045675,33233.90271110127,33406.37858665946,33521.4954802992,48241.32891122294,64.1239219651975,-4000.3623962895144,-4064.486318254712,88.10986847257406,68.8704976698181,-9701956.0,1203333.0,-454.7614587827646,-623.9370916618175,-565.8950630569219,-496388.5225563911
2024-09-13,36500.0,36800.0,34550.0,35550.0,797308,33382.14444338236,33326.424997191345,33826.425508273765,47825.21976659268,225.09010596992448,-3783.123685792307,-4008.2137917622313,63.04013317800706,53.79455405131803,-10499264.0,1157257.2,-466.828937146351,-687.2818159369315,-614.9726575493762,-429091.4413533832
2024-09-19,34300.0,35000.0,32700.0,34700.0,841505,33327.17614956837,33126.9489296477,33806.53815482621,47394.88469227817,296.47810216602556,-3637.6161640546998,-3934.0942662207253,51.63963867493077,46.45977645481831,-11340769.0,1123560.8,-476.54587326358023,-722.7798045269307,-646.216363592546,-376387.86390977417
2024-09-20,36200.0,37450.0,35000.0,35200.0,1904943,33452.77556325434,33068.62998157095,33988.050318061265,46995.05240728544,393.4560615255573,-3442.274189313779,-3835.7302508393363,63.33841848064943,53.7276305924253,-9435826.0,1276495.2,-483.4864375076179,-731.2862214874826,-659.2546898984383,-308828.45413533825
2024-09-23,35200.0,37150.0,34300.0,36550.0,891832,33943.62173642698,33285.120548051695,34595.903904423205,46652.59167262034,554.7378174506621,-3142.307979026009,-3697.045796476671,84.21189555764909,69.43439172995328,-8543994.0,1296252.6,-486.64095588836125,-708.9302230968399,-650.5019520316416,-233201.76240601472
2024-09-24,36950.0,37100.0,35750.0,37050.0,477743,34508.664956631175,33582.65481632231,35232.70163068456,46337.752601386885,692.3599171975475,-2831.5958999797367,-3523.955817177284,95.95668165188536,76.89434547179394,-8066251.0,982666.2,-486.1286306983824,-661.3697838203981,-622.9788544632437,-156587.4345864662
2024-09-25,37900.0,38150.0,35750.0,35900.0,820690,34701.24278713316,33649.047677048846,35338.89840179557,45995.5312046201,701.0610513367137,-2647.629503006392,-3348.6905543431058,59.58584762649708,57.023956346008795,-8886941.0,987342.6,-481.8441224072738,-591.6356758673032,-578.1062778835942,-78454.49473684201
2024-09-26,38450.0,40600.0,38400.0,39350.0,3234258,35777.87218676776,34349.663622659005,36569.03348322376,45777.64493561616,920.4642876327739,-2198.1101948021387,-3118.5744824349126,89.12783385253732,82.25538298458912,-5652683.0,1465893.2,-473.43286435718886,-500.32385548610216,-515.7442578820157,35770.57819548906
2024-09-27,38700.0,39500.0,35700.0,35850.0,1620299,35770.223667913335,34333.61759516386,36327.42032341208,45452.14838035006,814.7993515543781,-2100.07529299194,-2914.874644546318,45.50570684803806,48.38282697281539,-7272982.0,1408964.4,-462.94190639847835,-406.9268232142114,-449.0280863046181,112919.62631578965
2024-09-30,34950.0,37600.0,34950.0,37250.0,883021,36141.49546200456,34588.204701045026,36612.70670987163,45183.225482633665,821.7765733683482,-1887.6539278358832,-2709.4305012042314,57.60026946026165,58.15649962800937,-6389961.0,1407202.2,-448.42415130147367,-296.3734384620013,-367.55081339684637,217315.4466165417
2024-10-02,35950.0,37500.0,35450.0,36500.0,612168,36262.941353859795,34684.6970512013,36576.81720957194,44898.52956517027,759.9089877642109,-1759.5442664989678,-2519.4532542631787,49.308613407279815,52.19717972587017,-7002129.0,1434087.2,-432.0774454902832,-188.6371038025988,-284.95000292085894,276945.8045112782
2024-10-04,37150.0,38300.0,37150.0,37700.0,565063,36683.121656173396,34997.83752784894,36946.94680988133,44662.5122023778,780.8464698322177,-1543.3951669729067,-2324.2416368051245,62.63016288903423,62.050439647910395,-6437066.0,1382961.8,-412.7353278395462,-74.03297907347854,-194.75536471075148,355870.6669172937
2024-10-07,38050.0,40850.0,37200.0,40300.0,958715,37708.41931047258,35750.337214829444,38079.117970092375,44519.479015414596,940.1520089998121,-1149.0516255553594,-2089.2036345551714,80.974001973441,76.67885364007438,-5478351.0,927853.2,-390.33453932662775,46.95953947016507,-97.29223378125074,430795.9375939849
2024-10-08,39200.0,39800.0,38400.0,39200.0,399919,38264.59508985229,36208.04931945676,38546.79889651159,44345.06986736822,939.5647533925455,-914.7476928144897,-1854.3124462070352,64.74899016530698,65.30341590727738,-5878270.0,683777.2,-366.55800937951966,160.14370896664397,-2.498160610403523,475072.72330827103
2024-10-10,39950.0,40650.0,39050.0,39300.0,368908,38743.167890641686,36628.00821399789,38914.525834147214,44179.65774056926,913.2303150217235,-712.7745524298807,-1626.0048674516042,66.73559771464272,67.14696985770998,-5509362.0,580954.6,-343.2356341182168,252.33256493495526,79.95997207840547,482918.9864661657
2024-10-11,39700.0,39800.0,36150.0,36300.0,629909,38351.06070500815,36451.80215520731,38181.69755821247,43921.30830645223,672.222341625326,-785.7269404199469,-1457.9492820452729,27.468307901916234,37.773612010887156,-6139271.0,584502.8,-322.152104144663,312.71916060370313,141.70521306594327,453794.28270676715
2024-10-14,36300.0,39400.0,36200.0,38500.0,500025,38594.57977823376,36705.276994562795,38356.19441289376,43743.56049312592,639.6149127633082,-658.4306410911377,-1298.0455538544459,53.91878310479322,56.11900185120768,-5639246.0,571495.2,-303.13294234231194,347.65573325310226,186.0863543917669,404271.9067669176
2024-10-15,40150.0,40400.0,36800.0,37500.0,672920,38528.665028978845,36747.64277467408,38147.1817482459,43538.85359171196,533.66390714463,-630.9656699236584,-1164.6295770682884,42.23169145687574,47.74947256740694,-6312166.0,514336.2,-286.1893502477644,361.08411203604845,215.03446954257547,347471.9902255641
2024-10-16,35750.0,36050.0,34300.0,35300.0,640338,37897.64067732661,36390.05428379308,37258.59701411814,43268.727244442714,309.49917073166307,-777.7556136537096,-1087.2547843853727,23.501277852503293,32.705349655087474,-6952504.0,562420.0,-272.21592892816625,349.3694593022883,225.35870726168645,288447.793233083
2024-10-17,35750.0,35750.0,33150.0,34750.0,627872,37233.807110549475,35987.674097073774,36417.19410898737,42989.42471183804,127.58517801860944,-927.7733118621109,-1055.3584898807203,16.972415100610277,28.593979398825113,-7580376.0,614212.8,-261.14364529758564,317.0497024113821,219.51905359255633,224572.4932330829
2024-10-18,34950.0,37100.0,33600.0,35800.0,799455,36961.41678514294,35837.53817010333,36145.93450773497,42753.705868826946,83.50683470010108,-950.9749465055938,-1034.481781205695,36.70546790438796,41.0887890482117,-6780921.0,648122.0,-250.96070314928755,283.3389049078345,210.42960500293407,198151.56165413538
2024-10-21,35350.0,37950.0,35000.0,37650.0,470977,37219.13141331329,36049.89821020141,36564.48189837643,42586.371250176875,178.99566778074484,-810.737196479764,-989.7328642605088,63.70852694752025,59.26325392039397,-6309944.0,642312.4,-241.48633521662083,250.04511955846635,199.45556710214112,161477.26541353398
2024-10-22,38000.0,38800.0,37300.0,38300.0,396887,37599.16719179458,36356.16211413476,37095.427444231405,42445.834487875996,279.9676568297749,-639.7732932232902,-919.7409500530651,72.81187923785438,65.34402767706833,-5913057.0,587105.8,-232.93643195424997,215.54259111224584,185.61165726924182,110886.13308270689
2024-10-23,38900.0,41650.0,38400.0,40950.0,1483869,38596.01745993429,37105.224746478074,38366.70743958121,42396.79073417514,506.0804880129308,-287.14034003690176,-793.2208280498326,90.1830218548248,80.7196922728753,-4429188.0,755812.0,-223.95811432823936,190.83988273941455,176.69185701223384,103409.20375939866
2024-10-24,40700.0,43000.0,39800.0,41900.0,1383194,39652.93745937802,37925.61184690896,39617.17727317633,42380.50251338251,689.1324781286487,68.19476961097826,-620.9377085176704,96.3783932312399,85.77554299836757,-3045994.0,906876.4,-213.70508112088027,181.25203589492912,176.84007726234626,122244.96766917309
2024-10-25,42750.0,43500.0,41300.0,42400.0,1019279,40636.848244640845,38723.92771055503,40695.02311969286,42381.14177523882,805.3102584567062,385.7001145532122,-419.61014390349396,102.31782163839097,89.6936054145194,-2026715.0,950841.2,-201.9898646068707,186.05635528982413,186.11253694497205,154917.5015037595
2024-10-28,42400.0,43150.0,40700.0,41350.0,673227,41153.85827066101,39220.291238750055,41125.81172373474,42347.333848181814,772.7295045451874,546.3017367779903,-226.4277677671971,71.95876971503674,71.67429143391155,-2699942.0,991291.2,-190.2113235018014,192.07192157111407,195.7929750655664,155932.2345864663
2024-10-29,41150.0,41700.0,39650.0,41450.0,761877,41583.57561339093,39664.069172363226,41454.659905821136,42317.91306627421,720.2468268035657,673.8807657372599,-46.36606106630572,75.23135162662172,74.03398549331752,-1938065.0,1064289.2,-176.8073777294025,211.522537429202,214.49764512079082,209594.39849624064
2024-10-30,41050.0,43450.0,40800.0,41600.0,911392,41953.09185338038,40070.7529758664,41724.23067545513,42294.37493295374,659.5905324419431,778.1221044861231,118.53157204418005,81.8651482035297,77.72014797674353,-1026673.0,949793.8,-163.67650598331332,227.40080953586846,230.76713817583217,245106.88796992513
2024-10-31,40650.0,45500.0,40500.0,44600.0,2432594,43011.318823187175,40961.750348113965,42892.31587907937,42369.969197447055,777.3678783478385,1090.2414199789782,312.8735416311397,98.9839485722858,93.0651216957161,1405921.0,1159673.8,-148.96333568976434,254.96124986156582,255.1576902795973,319920.2112781957
2024-11-01,43450.0,45650.0,43100.0,45250.0,1122452,44020.969481619126,41842.02937303214,43945.585614428506,42464.39643687502,849.0666014375162,1374.2067934280349,525.1401919905187,102.95151914506958,96.66328768116614,2528373.0,1180308.4,-133.16594295052136,288.53227629012144,284.0629412800463,389379.6218045114
2024-11-04,45600.0,47150.0,43950.0,46800.0,1285999,45219.97007731887,42874.711029502294,45206.18483844145,42606.547373370915,943.6262737990878,1704.6730342393785,761.0467604402907,104.85068062469283,100.13556580499609,3814372.0,1302862.8,-115.40406191701551,334.20010077233246,321.9022049413001,471800.9120300752
2024-11-05,46400.0,47500.0,43700.0,45050.0,1259319,45713.60703178288,43438.201355732934,45524.23275407188,42686.660574244,834.808766244198,1804.5577182455381,969.7489520013402,61.26543896744153,68.45217921973318,2555053.0,1402351.2,-95.66444889224934,390.27142603109104,367.8279818519279,535953.8398496245
2024-11-06,46000.0,46100.0,43200.0,43650.0,914190,45717.85878024931,43660.12244948878,45258.65382968989,42718.24547344911,624.656260240276,1750.5692773016854,1125.9130170614094,38.77725587798253,50.52024257354332,1640863.0,1402910.8,-75.47133371841245,443.14733711332053,412.59039537663676,568652.0932330829
2024-11-07,43500.0,44550.0,40850.0,44300.0,1104418,45853.78751707366,43959.60776705773,45242.56698511383,42770.106277598316,491.40797487310374,1740.172985652789,1248.7650107796853,47.08095834795854,56.60970650969104,2745281.0,1137275.6,-54.70276786495548,494.313584613178,457.055975487142,611645.6428571431
2024-11-08,44450.0,44850.0,43300.0,44200.0,718934,45904.473081575336,44189.711550672604,45167.58101526991,42816.98803898854,364.36359438039494,1704.2195037551792,1339.8559093747842,41.33354342145846,54.42236125112888,2026347.0,1056572.0,-35.224037894281594,529.3200844245862,491.0015898442332,622009.7781954888
2024-11-11,43350.0,43350.0,40650.0,41350.0,1003447,45173.45251317171,43861.15966786599,44143.248886191905,42768.89007049711,71.53854379636914,1429.2790891202458,1357.7405453238766,11.071881495736633,25.228215857968706,1022900.0,1000061.6,-17.578334198991822,546.3699564051196,512.619886202987,613654.963157895
2024-11-12,40450.0,40700.0,37650.0,39300.0,1426995,44013.667326307885,43197.54998903458,42687.51419197633,42655.15596982507,-258.95316583148224,1034.0490880345242,1293.0022538660064,2.6901308326985713,15.062289490363625,-404095.0,1033596.8,-3.323947794834784,535.9176676678763,514.6662518383825,564271.1879699249
2024-11-13,38900.0,40100.0,36500.0,37050.0,1083756,42457.69419510447,42210.8078257369,40857.22851429561,42471.380364257035,-607.9020122109691,533.1247386022951,1141.0267508132642,-1.819704879050235,8.324772074632023,-1487851.0,1067510.0,5.368788568215828,485.02552519212367,487.27105819567294,480410.2669172933
2024-11-14,37250.0,37350.0,34750.0,35900.0,941720,40871.237854223684,41147.63968003755,39125.97187008635,42255.92527034697,-878.541997343177,42.849254134293005,921.39125147747,-5.144106743446045,4.718319673199986,-2429571.0,1034970.4,7.772572894710649,394.13091473545836,429.581363971551,364964.9112781956
2024-11-15,35600.0,39200.0,35500.0,38850.0,1045476,40332.43829537907,40764.886257548635,38835.59438528225,42144.25558935198,-822.2573135332079,-106.43039043903991,715.826923094168,41.27293662725344,38.90242802201225,-1384095.0,1100278.8,5.9622062744721,285.7684471818519,356.2938497026185,269332.3293233084
2024-11-18,39400.0,39450.0,32550.0,34200.0,2038005,38686.001878474875,39590.66056469444,37104.495593461914,41883.78819297978,-1047.1532712161093,-593.1146659259684,454.0386052901407,20.024324680308553,21.673369156347363,-3422100.0,1307190.4,-1.2947821230382868,152.88543244773817,262.1751899471761,143906.3413533836
2024-11-19,33900.0,34550.0,32500.0,33600.0,1283756,37189.23501884648,38471.707917576205,35651.2973743603,41612.18858009519,-1175.6501773038322,-1015.5241163396495,160.1260609641827,17.2505151163365,19.343748796198383,-4705856.0,1278542.6,-13.594250624859788,2.4147786796733373,151.5827835589244,2064.9962406015943
2024-11-20,34300.0,36350.0,33350.0,35600.0,978755,36497.42513925005,37874.36384211138,35271.84080209029,41415.067643042894,-1068.3845347738995,-1175.3546075031918,-106.97007272929221,40.748582540487845,36.744630185592975,-3727101.0,1257542.4,-28.230504702733647,-141.58269293463363,41.10292321465598,-104179.9639097744
