date,open,high,low,close,volume,TEMA20,DEMA20,DEMA10,EMA60,MACD_OSC,MACD_LINE,MACD_SIGNAL,RSI_TEMA,RSI_DEMA,OBV,VOL_MA5,EMA60_SLOPE,TEMA20_SLOPE,DEMA20_SLOPE,OBV_SLOPE20
2024-08-26,26050.0,27200.0,25650.0,26450.0,225127,25161.34683230402,24814.429915022032,25801.590448586678,28080.115396079316,415.01573684864843,-756.8405417241665,-1171.856278572815,82.60066844580552,71.90178107514396,1202449.0,183681.0,-145.77362049660024,-201.44460762590955,-258.7090816857112,24700.073684210507
2024-08-27,26300.0,26450.0,25400.0,25900.0,75038,25316.297761623846,24907.93850346015,25855.94956281041,28008.63620276524,392.6215650132897,-681.0793223062028,-1073.7008873194925,57.57287825848895,58.46842282685603,1127411.0,159586.8,-141.12727721395478,-142.88577411615913,-214.76347172756152,32095.90451127818
2024-08-28,25850.0,25850.0,24850.0,24950.0,82533,25202.88640821513,24821.14677196881,25579.745347941658,27908.353048576217,307.1654061511732,-689.744129630526,-996.9095357816992,28.382602940044876,39.791036075801415,1044878.0,126156.8,-135.4056137431162,-85.67595442749413,-170.08622183617197,36641.677443609005
2024-08-29,24350.0,25350.0,24100.0,25200.0,72542,25180.420426894056,24796.619782952373,25456.674911609953,27819.55458796716,262.5440730789652,-668.7294444329928,-931.273517511958,37.02451708408341,45.64397558884585,1117420.0,103638.2,-128.5083016198976,-28.793545764061903,-124.12549230738168,40291.56015037593
2024-08-30,25000.0,25400.0,24550.0,25200.0,51663,25167.42997902787,24780.200911825967,25365.80379599584,27733.6675522961,229.3035347185638,-644.6440991137533,-873.9476338323171,32.84703684838958,45.60874750128298,1117420.0,101380.6,-120.19532143613236,29.7496650213173,-75.61258983396488,44690.30075187971
2024-09-02,25450.0,27800.0,24850.0,27250.0,325701,25693.519435041544,25142.45030837033,25977.177551791494,27717.809599761804,335.242363636381,-454.894679286841,-790.137042923222,87.43966462089921,79.48435019284163,1443121.0,121495.4,-110.50199523102796,89.47719699972326,-24.934945310277236,50405.73458646616
2024-09-03,27150.0,27200.0,26150.0,26250.0,124322,25867.977727424106,25276.695729955438,26097.942543628535,27669.684694851578,327.4546753411232,-380.818698746818,-708.2733740879412,56.89368144740487,58.23131125640962,1318799.0,131352.2,-102.13104358164298,128.89639574143334,12.808923501563546,49034.824060150364
2024-09-04,24900.0,25600.0,24400.0,24650.0,121110,25596.787155735037,25105.16696413322,25654.88629705239,27570.678639282673,209.756719061485,-446.07747526108506,-655.83419432257,29.83691831201112,36.64830122198217,1197689.0,139067.6,-95.38670023236351,148.75333310784532,37.42185081917787,46739.713533834576
2024-09-05,24900.0,25900.0,23700.0,23950.0,94662,25194.28475152308,24833.641902186846,25093.670584979023,27451.96786422422,86.29687692354094,-547.9630981681439,-634.2599750916849,21.037209303905854,29.631744716934662,1103027.0,143491.6,-90.0553971062931,153.79341188032095,51.575126093500394,44057.467669172926
2024-09-06,23850.0,24050.0,22400.0,22400.0,126691,24465.410295708403,24322.179056446734,24167.776741856214,27286.329573593917,-88.74413699511229,-745.1901463355753,-656.446009340463,9.95061426826365,18.884456527107503,976336.0,158497.2,-86.99059547554302,139.61204135048848,51.729649113027165,37645.93233082705
2024-09-09,21700.0,22500.0,21350.0,22100.0,75381,23796.313961831278,23831.64208697289,23390.351053753973,27116.285981017067,-206.9649452899963,-915.1521909529583,-708.187245662962,5.644541999623087,16.15042362143511,900955.0,108433.2,-85.95897974813079,111.07045718688828,40.724567367991334,30621.31428571429
2024-09-10,22300.0,22500.0,21650.0,21750.0,49024,23166.463320802635,23350.892848133997,22711.566880602753,26940.34217836077,-286.09378758463026,-1065.80448014375,-779.7106925591197,0.55554617722062,12.894760166118743,851931.0,93373.6,-86.66955677105676,72.74909678524865,21.390646517153588,23831.6744360902
2024-09-11,21950.0,23000.0,21950.0,22400.0,57414,22830.954462730922,23060.747617718174,22440.262867812173,26791.478500381727,-272.10274882985254,-1119.8391285964353,-847.7363797665828,28.0090386927817,29.658311930141906,909345.0,80634.4,-88.9752264245633,27.3892333293134,-4.560615409063655,14638.627819548841
2024-09-12,22650.0,29100.0,22650.0,29050.0,3625373,24294.38985950262,24023.59247338488,24455.662235520555,26865.528385615115,183.04675407548552,-618.9279371722259,-801.9746912477115,88.25277943531223,81.75608352744138,4534718.0,786776.6,-89.34285735899778,4.091018937828749,-16.88209413079682,58872.71654135338
2024-09-13,28500.0,28800.0,26950.0,27600.0,1111199,25125.586056561184,24594.324044818306,25477.35396975441,26889.609422152324,373.50586910733125,-335.09235486354737,-708.5982239708786,72.02566270364511,68.65911114998514,3423519.0,983678.2,-88.57924339899634,-6.796061785937879,-21.531641192141244,82888.81654135336
2024-09-19,27650.0,28300.0,27200.0,28200.0,589879,25964.233321345626,25197.62744869176,26429.813594497595,26932.573047655525,518.0529107943319,-61.03208547796385,-579.0849962722957,76.18070737719025,71.880405502646,4013398.0,1086577.8,-86.85829199456683,-8.47724458179892,-20.306194410938428,110307.19849624057
2024-09-20,28100.0,28800.0,27500.0,28750.0,657090,26791.28057020003,25818.493704935638,27307.747274053025,26992.160816584852,621.8741290296507,198.25766501476755,-423.6164640148831,80.79430379688847,75.18466556413884,4670488.0,1208191.0,-83.49648924952184,3.097665170578614,-10.055392717375373,145148.31052631576
2024-09-23,28400.0,30450.0,27600.0,29850.0,1663569,27747.02041115514,26552.867273380758,28306.76908353879,27085.860461942724,728.4090484668919,486.89484656873174,-241.51420189816017,88.03226642650083,80.78130448105188,6334057.0,1529422.0,-77.54060780734567,33.491838400572064,13.531827214063412,201951.69624060154
2024-09-24,29650.0,30400.0,29150.0,29250.0,401830,28362.642740336578,27075.083575229208,28828.20454001972,27156.815856633126,720.9099066733759,659.6231814435596,-61.28672522981623,74.89554009390123,72.39731303419767,5932227.0,884713.4,-70.02232829585125,71.71888261939405,43.332762519849304,242219.96390977444
2024-09-25,29000.0,29800.0,28050.0,28500.0,387584,28657.24638634502,27386.239472431866,28943.274406258366,27200.85468100581,631.1137928368317,727.6055158162235,96.49172297939171,56.45850893762178,61.32182983163102,5544643.0,739990.4,-61.48591274960478,112.30807914634238,75.70824676065796,270399.63233082707
2024-09-26,28150.0,29250.0,28050.0,28700.0,394423,28933.736267162632,27687.333170845544,29071.766650393045,27250.006986546603,553.6311365810675,788.5306437057261,234.8995071246586,59.42456457285347,63.66051030937273,5939066.0,700899.2,-51.71452697475009,156.6421308951077,111.63185403696569,300900.4000000001
2024-09-27,28650.0,28700.0,27350.0,28200.0,284225,29013.102314975797,27852.288936024583,28980.20305678426,27281.15429846311,441.9938838398771,787.3918619245051,345.39797808462794,39.71499027859438,54.046263476016044,5654841.0,626326.2,-41.378515120283495,198.88381088030147,147.06826836887885,319033.26766917296
2024-09-30,28000.0,29300.0,27750.0,28150.0,420218,29047.720757089664,27981.404299937363,28876.587657532626,27309.641042775795,342.51195621712213,773.5379233560307,431.0259671389085,28.256393736869597,52.427960161782586,5234623.0,377656.0,-31.125010248842838,234.27022986690628,178.55119750372134,323051.7030075188
2024-10-02,27700.0,28500.0,27300.0,27750.0,157834,28955.487288406945,28016.064230034328,28650.97445117301,27324.07904137331,232.7469215554578,721.9596190832308,489.212697527773,-1.9380773529793203,41.60591711593747,5076789.0,328856.8,-21.16701040585184,262.20259606368796,205.3897332901126,319660.3984962406
2024-10-04,27900.0,28450.0,27250.0,27500.0,158766,28799.324000498247,27996.6718895465,28387.51521547201,27329.84694165615,131.332871372333,653.3787867431893,522.0459153708563,-39.02253277726106,33.199056793977945,4918023.0,283093.2,-11.737647067018829,282.02215353980876,226.85072046215336,308047.069924812
2024-10-07,28000.0,28600.0,27600.0,28450.0,159349,28903.539215329158,28148.628074412052,28495.86018279706,27366.573271437916,116.75121096570933,667.984929077993,551.2337181122837,60.12707926817821,61.00684402051312,5077372.0,236078.4,-1.4267615598286778,306.1756806513675,251.36543912625007,298137.6105263158
2024-10-08,28200.0,28350.0,27650.0,27700.0,137261,28780.836499684756,28139.69762189236,28318.938708599875,27377.505295325198,48.602676865465924,611.9870641941161,563.3843873286502,25.03342084358829,40.796198424900396,4940111.0,206685.6,8.808603727353836,326.50381902774967,273.35167637931653,278839.26165413536
2024-10-10,28100.0,28150.0,25900.0,26250.0,302308,28291.594648284437,27865.360470311458,27700.704045423256,27340.53790859322,-94.33121713974742,445.470365903966,539.8015830437134,4.462094876545706,20.213181791038807,4637803.0,183103.6,17.39197749889645,331.18059294804294,284.4051965299944,247864.38195488718
2024-10-11,26300.0,27150.0,26050.0,26050.0,230426,27828.844146370608,27589.856720647167,27172.771616505903,27298.22519027869,-196.65921529221453,293.9775639284453,490.63677922065983,-3.7089332708196707,15.645412163178136,4407377.0,197622.0,23.842579493878876,318.83900219923015,283.08504408153476,206929.93533834585
2024-10-14,26600.0,27300.0,26300.0,26900.0,186461,27663.20870021842,27504.559032412708,27063.23762304864,27285.16862666299,-200.7152486986842,239.74271834730462,440.4579670459888,37.95362233867452,40.12037780426278,4593838.0,203161.0,27.722509711384916,288.66090330102213,268.32594014892794,161689.8857142857
2024-10-15,27450.0,28050.0,26100.0,26400.0,246039,27392.702987697503,27338.54837122837,26819.22767294754,27256.146704477316,-228.66006997479633,154.63287957749344,383.29294955228977,24.90498175697323,30.876687781762627,4347799.0,220499.0,28.504687995222373,239.2450387198533,238.6644009731729,106304.91428571433
2024-10-16,26100.0,26150.0,25250.0,25300.0,147663,26882.20079177634,26994.593627073136,26278.387039476638,27192.01074695347,-307.8824427148985,-1.56010384133333,306.3223388735652,9.637411772500542,17.652918350697888,4200136.0,222579.4,25.38226139510785,167.1831717057246,191.22490185525513,42853.18421052632
2024-10-17,25200.0,25500.0,24850.0,24950.0,106630,26372.085706562542,26634.171774129078,25768.290845517553,27118.50219787303,-366.5266493851677,-151.83597285789438,214.6906765272733,3.385352027975273,12.717836560081167,4093506.0,183443.8,18.480784563959762,76.9488629017357,128.576029351964,-26250.189473684273
2024-10-18,25050.0,25150.0,24300.0,24350.0,95467,25800.267313584955,26215.013098370968,25201.423448056754,27027.73163400834,-424.3176615893208,-315.7064004593776,108.61126112994313,-2.473144062841456,6.859364517412359,3998039.0,156452.0,10.96002914746706,-3.6724147909983484,69.76841911692377,-44262.85789473677
2024-10-21,24100.0,25400.0,24000.0,24400.0,114184,25349.367181516827,25864.046353830927,24810.332927506744,26941.576498467082,-436.09582041350075,-436.5085143869328,-0.4126939734320558,-5.148719601707356,5.53842847627989,4112223.0,141996.6,2.344798313838183,-79.87544983653761,11.663180012612319,-77382.53759398512
2024-10-22,24350.0,24350.0,23200.0,23400.0,120446,24727.631917745184,25382.06181824299,24204.38529217965,26825.459236222257,-484.43118002887525,-605.9516690095261,-121.52048898065087,-6.689911653605378,0.1459836265909047,3991777.0,116878.0,-7.329023497018571,-152.0551312738802,-45.711066093843954,-103944.64060150387
2024-10-23,23400.0,24100.0,22900.0,23450.0,77942,24240.919901846744,24978.60452885474,23788.688601020862,26714.78844159202,-485.03340178987787,-727.8122412179982,-242.77883942812036,-8.260169985022998,-1.1362169035986653,4069719.0,102933.8,-17.481923749673562,-216.26964975552926,-99.32318126523248,-118985.66842105276
2024-10-24,23050.0,27800.0,23000.0,24400.0,1398406,24100.63496009792,24806.807477642546,23813.265573021316,26638.893738589002,-397.14446135773557,-739.2094161252899,-342.0649547675543,52.63300422422975,39.98552615164602,5468125.0,361289.0,-26.822464644852865,-263.562480941286,-142.5311766497947,-86879.1766917295
2024-10-25,24600.0,25300.0,24350.0,25000.0,251122,24154.189287128316,24771.329098054863,24047.46121302091,26585.159517651657,-279.8292680833449,-691.8515398717354,-412.0222717883905,73.16174744326932,56.53620453603977,5719247.0,392420.0,-35.138158519432984,-294.88661135373235,-175.37483164478718,-56227.758646616654
2024-10-28,24900.0,25550.0,24550.0,24600.0,218335,24106.59592050578,24671.79845990662,24103.494287300946,26520.0723203516,-213.40000220636227,-678.7722745463434,-465.3722723399811,58.138027574091325,46.61329363368779,5500912.0,413250.2,-42.82868604733062,-315.91050905432536,-201.26307260159402,-34494.88872180458
2024-10-29,24400.0,24800.0,23700.0,24100.0,141576,23949.59830341283,24498.96908527818,23992.128187032173,26440.725686897447,-188.24276629461917,-700.6757302082551,-512.432963913636,40.69610668783787,35.2302553790076,5359336.0,417476.2,-49.852915002268325,-327.96851675184945,-220.78432741268713,-8491.040601503852
2024-10-30,24050.0,24200.0,23500.0,23550.0,90213,23689.99307345194,24254.099968312235,23739.325155049533,26345.947795523756,-193.03466291875657,-753.7262925620817,-560.6916296433251,26.084873656866975,25.032572642583958,5269123.0,419930.4,-56.52234981175889,-334.9870781619155,-236.40461529329846,12608.061654135283
2024-10-31,23350.0,23950.0,22900.0,23550.0,86491,23489.52414335305,24047.265158566304,23563.83469049754,26254.277375998383,-180.8072163225919,-786.700650046565,-605.8934337239731,24.97650215446376,23.500187162294054,5269123.0,157547.4,-62.6452457750367,-336.318198898628,-247.5302120517892,27652.16992481176
2024-11-01,23250.0,23550.0,22450.0,22500.0,101842,23065.67872638557,23682.96487069205,23098.79281950001,26131.186314490238,-225.14980885989235,-887.3306947988385,-662.1808859389462,7.776615552367346,10.457993188237907,5167281.0,127691.4,-68.71160404248891,-336.80238169342016,-257.3968378740643,38697.396992481066
2024-11-04,22300.0,23300.0,22300.0,23050.0,60802,22874.93586477514,23473.794205373742,22949.50717628678,26030.163812375802,-200.00346994302197,-912.1852233677237,-712.1817534247017,37.63823071131833,32.31562961304583,5228083.0,96184.8,-74.33624515239876,-333.6203436556093,-264.0418720216079,47968.314285714216
2024-11-05,23000.0,23650.0,22300.0,23500.0,64404,22849.927400704484,23380.3570466404,23001.654566324643,25947.2076218061,-138.5469456705937,-885.3654355129438,-746.8184898423501,57.39654519885623,47.36469253411025,5292487.0,80750.4,-78.6116745606902,-320.2412116587356,-262.8210947145735,60209.06992481183
2024-11-06,23800.0,23850.0,22400.0,22700.0,92976,22636.12450957848,23159.83041968055,22788.574569033473,25840.741798140327,-137.0098564746727,-918.0808104356911,-781.0709539610184,33.77237853941149,31.227006836006893,5199511.0,81303.0,-82.10104896804329,-302.75064231650595,-257.72137256513787,68630.83684210516
2024-11-07,23100.0,26900.0,22900.0,23950.0,927211,22799.314115057194,23201.89519516529,23056.229295837453,25778.75026377507,-41.97120110455103,-833.5349553417072,-791.5637542371562,68.03288992810437,60.246981009256714,6126722.0,249447.0,-84.74878975129222,-281.4134958277357,-248.86384217853464,85135.11578947357
2024-11-08,24050.0,24500.0,23800.0,24100.0,136441,22985.10217366176,23270.325587839507,23314.53603705871,25723.709271520147,36.586571816556784,-745.8305394664603,-782.4171112830171,73.58757236873454,64.0533197478958,6263163.0,256366.8,-86.50237312688189,-256.46975261734667,-236.36606422189178,97711.27067669173
2024-11-11,24300.0,24900.0,23400.0,23400.0,187637,22967.216329963132,23206.883568347523,23282.012912188362,25647.522082289976,46.36791619639985,-724.4572160375174,-770.8251322339172,49.50647232289441,47.33686280187048,6075526.0,281733.8,-87.18280807674594,-227.11299546263652,-219.6258708950654,107760.36240601502
2024-11-12,23200.0,26900.0,23200.0,24600.0,1100628,23274.272072764397,23374.38900301873,23660.83584802925,25613.177095985386,133.67665274540263,-603.7293163021641,-737.4059690475667,74.6019553972228,68.27130753465734,7176154.0,488978.6,-86.34950018220451,-190.57922786371932,-196.65129388251452,127419.78270676678
2024-11-13,24100.0,25900.0,22500.0,22550.0,860963,23002.946972235528,23150.742531146232,23267.78885969037,25512.74506005144,57.289104971095185,-665.7945878336977,-723.0836928047929,35.05883765383136,37.150196272458,6315191.0,642576.0,-85.49297768146928,-159.78896492234182,-176.3413889424588,128195.04511278175
2024-11-14,22850.0,23250.0,22000.0,22000.0,217561,22646.587312106793,22862.444693344525,22799.128020895234,25397.57309086942,-22.09981874640289,-750.7084662377965,-728.6086474913936,28.420764352194354,31.746254811888917,6097630.0,500646.0,-84.91721876821025,-136.31053859213182,-160.06066869278317,120998.12781954886
2024-11-15,21700.0,23150.0,21600.0,22850.0,205286,22584.869282147356,22772.818166769026,22739.970665308574,25314.046104283538,-9.813148891535775,-740.8750836058134,-731.0619347142776,47.50012761824145,46.30695847017433,6302916.0,514415.0,-84.38005863110416,-117.1402566475218,-146.00685222828398,112212.77368421039
2024-11-18,22850.0,24350.0,22600.0,23450.0,200047,22699.993217650022,22808.994019919064,22902.353901145314,25252.929838569322,43.35786962344969,-676.8645976849657,-720.2224673084154,59.68520899550523,55.52208313350096,6502963.0,516897.0,-83.49936152819852,-98.60963781268882,-131.80158505873618,104622.15864661633
2024-11-19,23800.0,25150.0,23650.0,24100.0,355131,22972.064550473155,22962.335305423578,23244.036764766755,25215.128860255572,122.45915500126057,-567.1485235568398,-689.6076785581004,71.82281334656918,64.7038528077872,6858094.0,367797.6,-82.45279057214086,-82.02513723938362,-118.42194657711192,96607.96691729303
2024-11-20,24650.0,24650.0,23400.0,23600.0,120897,23072.70913103098,23007.47558398466,23335.773664719403,25162.173815657028,139.99698663225968,-514.6114452677757,-654.6084319000354,57.50921177745974,55.2162628161195,6737197.0,219784.4,-81.488604415085,-69.04783258241342,-107.12913874124209,83787.08721804508
2024-11-21,23900.0,24350.0,23100.0,23200.0,118013,23057.475308840967,22977.23916272527,23273.687666680446,25097.840247930566,124.09136095381893,-499.49423070776174,-623.5855916615807,45.656551322496746,47.64346594397219,6619184.0,199874.8,-80.30704780539511,-56.74647142672408,-96.0167611231506,87349.15714285697
2024-11-22,23850.0,24850.0,23700.0,23800.0,253670,23206.10342543928,23063.351850422456,23428.03711702857,25055.288108654153,151.59265782706552,-434.0947693777489,-585.6874272048144,64.36388095485108,59.75040525950586,6872854.0,209551.6,-78.26444029692307,-39.90759569545516,-81.48315664435164,96769.25263157896
