date,open,high,low,close,volume,TEMA20,DEMA20,DEMA10,EMA60,MACD_OSC,MACD_LINE,MACD_SIGNAL,RSI_TEMA,RSI_DEMA,OBV,VOL_MA5,EMA60_SLOPE,TEMA20_SLOPE,DEMA20_SLOPE,OBV_SLOPE20
2024-07-19,22900.0,24200.0,22650.0,23450.0,316292,23588.11770791912,23388.54356060457,23480.247187160847,22329.651495575374,30.14922787496323,391.6384469458826,361.4892190709194,38.54371029966833,55.66732369568124,475575.0,169493.2,,,,
2024-07-22,23400.0,23500.0,22350.0,22400.0,151096,23352.706893742004,23253.417682610827,23166.24903456,22331.958003917163,-45.29395795523135,304.8717716268802,350.16572958211157,11.077358038169024,32.6963962204682,324479.0,170894.8,,,,
2024-07-23,22750.0,22900.0,22200.0,22500.0,121569,23180.827439976973,23153.20427515916,22963.7792287839,22337.467577559226,-87.01652886956447,241.395068495156,328.4115973647205,11.050159134114566,35.11251020702208,446048.0,179785.4,,,,
2024-07-24,22350.0,22800.0,22250.0,22600.0,90204,23062.341629731563,23083.386004885495,22845.967896692993,22346.07519796712,-105.21817724996083,196.88887580226947,302.1070530522303,12.26792843046671,38.05450435013724,536252.0,162451.4,,,,
2024-07-25,22100.0,22300.0,21850.0,21850.0,145529,22768.107079510042,22885.79430513871,22511.037405072035,22329.81043737803,-161.72840731279587,99.9465439112355,261.67495122403136,-0.49189627013160475,23.853896903646273,390723.0,164938.0,,,,
2024-07-26,21750.0,22350.0,21750.0,22150.0,93398,22603.63539395971,22769.0737136894,22364.148814645712,22323.9150132017,-171.91019581189914,46.78720645915746,218.6974022710566,20.136944179207035,34.777232117219214,484121.0,120359.2,,,,
2024-07-29,22150.0,23000.0,22150.0,22800.0,89249,22637.493232587974,22785.825576800606,22473.615169330707,22339.52435703115,-129.79246804589357,56.45681721368965,186.24928525958322,56.09480717377933,54.262973735143795,573370.0,107989.8,,,,
2024-07-30,22800.0,22800.0,22450.0,22750.0,76862,22652.525006057393,22790.596824591856,22541.154954885766,22352.982574833408,-101.47883896402556,59.40073655455126,160.87957551857681,54.46142250632833,52.895929155222,496508.0,99048.4,28.015882250477684,25.604693135944437,43.31803368037168,16061.984962406019
2024-07-31,22600.0,23500.0,22450.0,23450.0,114383,22846.56599240752,22921.118441721726,22824.676465715656,22388.950359265098,-35.20706006576535,116.87075043637014,152.0778105021355,80.64922447093839,69.66102113704548,610891.0,103884.2,25.772294837853174,5.613256522100755,28.171522367231457,13338.758646616538
2024-08-01,23800.0,23800.0,22850.0,23050.0,90214,22901.297831843804,22960.197421352103,22902.912304677295,22410.624117977717,-18.737110580807382,128.65642227612625,147.39353285693363,57.7401046875098,55.94526389456051,520677.0,92821.2,23.4679153941367,-11.613910783551715,14.407235841782702,9720.896240601493
2024-08-02,22400.0,22600.0,21750.0,21800.0,247463,22620.931027997114,22766.24440992616,22546.92431903418,22390.6036550932,-88.54767349751378,36.70894098504141,125.2566144825552,22.982755343350135,30.348247350594264,273214.0,123634.2,20.709075816317686,-29.617565865128984,-0.32703756987974475,3800.2481203007487
2024-08-05,21200.0,21350.0,18550.0,19050.0,396372,21677.90981568544,22099.845283476112,21374.835689999232,22281.07566640162,-304.3022826589536,-255.1212388411368,49.18104381781679,7.084622564790408,12.81930034949059,-123158.0,185058.8,16.33848365963826,-57.44916530415269,-22.35391915013864,-5801.34135338347
2024-08-06,19440.0,20450.0,19050.0,19680.0,162143,21072.4486012054,21640.957605965064,20721.624766760993,22195.7944970114,-383.8243093108311,-430.5993428207221,-46.77503350989099,22.108775846627168,24.45950224153067,38985.0,202115.0,11.193403337505567,-87.01576681035462,-46.28149967159783,-10028.863157894744
2024-08-07,19670.0,21300.0,19590.0,20800.0,129094,20874.36599410414,21450.70299824319,20620.165396105276,22150.030743011026,-341.644247957161,-473.83034345634223,-132.18609549918125,45.53702660304227,42.443136624185485,168079.0,205057.2,5.7915242190812934,-113.97912159172375,-69.07803464425844,-12743.417293233093
2024-08-08,20100.0,20650.0,20050.0,20250.0,86917,20578.382775333954,21189.28638740289,20376.373077034743,22087.734653076237,-331.19164634514703,-546.1756534306151,-214.98400708546802,38.37091072874362,36.90102933604544,81162.0,204397.8,0.1104511952580801,-138.9359816943466,-91.03013460865328,-15238.418796992479
2024-08-09,21000.0,21300.0,20550.0,20850.0,95843,20501.406648885328,21075.616223994824,20407.34274519299,22047.15318904095,-267.0279783392601,-548.7689800095432,-281.7410016702831,52.37665391642531,46.709618150632416,177005.0,174073.8,-5.684122947221516,-160.91176864062248,-111.35199613284998,-17134.64887218046
2024-08-12,20900.0,21750.0,20900.0,21550.0,85562,20630.123726073914,21107.504219717513,20674.112762879322,22030.853084482227,-165.57244281765475,-488.7065551923515,-323.13411237469677,67.1103226719514,57.16619477317899,262567.0,111911.8,-10.665267196702674,-173.06298836534387,-125.12994910061842,-15194.730075187972
2024-08-13,21700.0,21800.0,21300.0,21550.0,97901,20744.97960724941,21137.62111218242,20881.64929495433,22015.087409581167,-90.35654560341806,-436.0797943789694,-345.7232487755513,71.1677740096337,57.94898348904801,262567.0,99063.4,-14.92497863829956,-177.64703012044046,-133.61510285098123,-14045.662406015043
2024-08-14,21900.0,24850.0,21800.0,24500.0,1107210,21612.47129791963,21701.16241315997,22017.87955874159,22096.559953529326,152.93796215246942,-154.55079608496453,-307.48875823743396,94.21628858030726,82.8072842232997,1369777.0,294686.6,-17.18776129357027,-165.76676911676557,-130.34820179390547,438.7496240601486
2024-08-16,24800.0,25550.0,24750.0,25400.0,524980,22561.250237044977,22351.12558776373,23158.07074164904,22204.869463249677,357.6521992722686,139.57649085290177,-218.07570841936683,98.70691541945823,87.10653343462852,1894757.0,382299.2,-17.291059148360535,-138.67716063625244,-115.71531065777187,18701.212781954888
2024-08-19,25650.0,25700.0,24950.0,25450.0,227038,23350.980197185727,22919.90609497666,24011.98150899538,22311.267185766083,472.39343564459875,372.41608613638164,-99.97734950821715,103.13274241438866,88.75174002003243,2121795.0,408538.2,-15.14420573612445,-98.01301046004204,-90.44073736417765,42591.42481203007
2024-08-20,25650.0,26050.0,25150.0,25900.0,334649,24109.62268739601,23490.087815439158,24779.90585708688,22428.930556724572,549.1767983354176,586.4936484110549,37.31685007563726,107.78976020451998,91.88653434999607,2456444.0,458355.6,-11.25238289305733,-49.871525518612145,-58.44955942233204,66401.09172932332
2024-08-21,25750.0,25750.0,24700.0,25200.0,231418,24540.649848220495,23851.70969712896,25099.593863426257,22519.785292569668,523.5017920173757,691.6940900973568,168.19229807998119,76.54388171482564,73.78992345324187,2225026.0,485059.0,-6.121465371850578,0.5753849410823175,-23.230566495550537,85618.33533834586
2024-08-22,25200.0,25300.0,24300.0,24600.0,180808,24726.718456729075,24051.1170905564,25118.571987887284,22587.98905346902,440.1423911144009,718.3702869729823,278.2278958585814,53.81258217556673,60.041589504765035,2044218.0,299778.6,-0.15446059076925078,49.764744069966305,12.68432564584288,101001.72631578948
2024-08-23,24350.0,24750.0,24250.0,24550.0,96709,24853.87370279339,24210.259042177906,25097.60455094344,22652.317281224132,359.0939083169445,727.0952812547621,368.00137293781756,49.413176005747985,58.73211597904169,1947509.0,214124.4,6.1109266293892865,93.62197573011036,46.297570580308346,110438.11578947368
2024-08-26,24700.0,24700.0,23250.0,23800.0,204588,24751.061733578685,24207.558834392537,24817.531984032485,22689.94622282334,238.25174728596272,665.816057045271,427.5643097593083,21.18967144831413,40.84673823037831,1742921.0,209634.4,12.335811815705354,130.2770524592743,76.03760811444498,116085.49323308271
2024-08-27,23600.0,23650.0,23200.0,23200.0,162046,24499.519605770656,24092.808244034055,24398.060861256305,22706.669297484867,107.83205108053005,562.3543736099709,454.5223225294409,5.995964619837565,29.522567045495023,1580875.0,175113.8,18.49563852062666,160.64405513099678,102.23971908250583,118934.19022556391
2024-08-28,23200.0,23950.0,22750.0,23750.0,181607,24426.092976021704,24090.549295971592,24259.470742331552,22740.876861501758,51.39069969258151,518.7606971451678,467.3699974525863,34.128376079040805,44.01849223237812,1762482.0,165151.6,24.80454523250993,187.39941008186454,126.51950738587557,121648.6172932331
2024-08-29,23000.0,23850.0,22900.0,23450.0,148217,24279.42524293614,24031.189483195092,24050.679977023858,22764.126800468912,-10.085853502691407,454.76268057422203,464.84853407691344,21.134020367170848,36.535774674993114,1614265.0,158633.4,31.430206636201518,212.45629724686583,150.05735025632453,122147.98571428572
2024-08-30,23650.0,23750.0,23200.0,23650.0,137681,24203.572481805975,24013.60750962345,23957.169465469982,22793.171823404355,-39.56385152991754,415.39371966451654,454.9575711944341,31.41018037604745,42.23943875063101,1751946.0,166827.8,38.2488390822476,235.13908491234156,172.29177883461546,121680.96090225565
2024-09-02,23500.0,23500.0,22200.0,22800.0,261920,23914.383424856165,23841.72197107955,23603.42542168697,22793.395698046836,-114.35886271413739,312.00899280176236,426.36785551589975,7.7371452602807835,23.850829685323788,1490026.0,178294.2,44.17929745820241,247.30544832011066,187.4242084288306,111713.37894736843
2024-09-03,22800.0,23250.0,22250.0,22250.0,119760,23529.746780930265,23591.79551461999,23158.243857776455,22775.579445651856,-194.23087560371016,183.57926101126213,377.8101366149723,-1.3638497784058643,15.304981777898249,1370266.0,169837.0,47.52014632743958,237.14215271520638,186.8469091129033,91946.64210526315
2024-09-04,21150.0,21500.0,20750.0,21000.0,376800,22887.541977480567,23148.279340378765,22416.982022174336,22717.363726122287,-317.3277051244085,-18.8494947905383,298.4782103338702,-4.736000088954285,6.4378617541374155,993466.0,208875.6,47.93918257505472,205.45987162149373,170.4445353604316,67111.45037593985
2024-09-05,21000.0,21200.0,20100.0,20400.0,238574,22206.043360362848,22656.89055066766,21675.575933145665,22641.3845875609,-418.8593375840464,-225.0959616461878,193.7633759378586,-7.512761470999834,2.667502802777591,754892.0,226947.0,45.765902337785434,158.18481216167976,141.7516524083377,39471.07518796992
2024-09-06,20200.0,20350.0,19610.0,19690.0,386637,21467.428779397585,22105.37373595478,20902.384222865454,22544.617879772017,-507.6171442295599,-440.75805434909125,66.85908988046864,-8.788065934996567,-0.3513360887832988,368255.0,276738.2,40.48774012629174,93.68217423191852,99.23851125170255,4052.5150375939634
2024-09-09,19340.0,19820.0,19010.0,19660.0,356191,20862.07574846389,21626.554994333077,20334.796905310424,22450.040244369655,-539.1627598871302,-607.0943599784441,-67.93160009131391,-13.893580754317952,-3.3766710863691287,12064.0,295592.4,32.53066643300932,17.979312053068035,46.71273534357385,-35372.89624060151
2024-09-10,19710.0,19780.0,19170.0,19320.0,221862,20288.64018659178,21155.08155736536,19820.13772892035,22347.415974062453,-551.7498241106333,-757.6188802296056,-205.86905611897225,-16.05768024844457,-6.120502366991218,-209798.0,316012.8,22.24431646737656,-64.42547136921604,-12.873360062965158,-76368.75413533836
2024-09-11,19330.0,20450.0,19170.0,20000.0,223423,20008.5102711296,20875.84745991682,19683.87372724037,22270.451515896468,-485.4426343270287,-812.6723490277582,-327.22971470072946,35.54760870166959,26.01174367563634,13625.0,285337.4,10.133508112844053,-148.5050877314491,-76.04452899210179,-113462.53157894744
2024-09-12,20650.0,21200.0,20450.0,20500.0,407580,19923.385863345393,20730.0268272216,19768.39538802517,22212.403925211336,-383.5427445519489,-806.6581453906656,-423.1154008387167,60.62038886970939,43.68263315868379,421205.0,319138.6,-1.9041491234451937,-218.99605715502466,-132.00718468526043,-126877.12556390984
2024-09-13,20400.0,20650.0,20200.0,20550.0,135613,19881.382614236663,20617.642800664096,19865.690205971187,22157.898878483094,-292.5195777913874,-788.764873077951,-496.24529528656365,69.5349886999875,46.22201850278446,556818.0,268933.8,-13.18450119212083,-272.5663748058831,-177.8523957664164,-128638.80902255644
2024-09-19,20550.0,20650.0,19500.0,19930.0,244641,19700.462372711427,20412.5607036348,19748.4845814236,22084.853013614797,-255.17643857884434,-815.2158435101192,-560.0394049312748,38.259260989881604,30.375766289989983,312177.0,246623.8,-23.757769118028932,-312.22197078787366,-215.03986520688545,-128298.61503759409
2024-09-20,20350.0,20450.0,19530.0,19610.0,165475,19483.47494913604,20182.25485365268,19570.24000362154,22003.710291856936,-233.7095918768781,-852.1763947773725,-618.4668029004944,28.156426621734468,23.70859499120361,146702.0,235346.4,-33.29190364466614,-337.50932098382526,-242.74410475056135,-122317.18796992488
2024-09-23,19410.0,19900.0,19410.0,19650.0,108652,19330.631401026454,19995.79355828272,19465.456773733502,21926.539462615725,-199.811994913205,-868.2317965420007,-668.4198016287957,32.876247551402386,24.947078457075648,255354.0,212392.2,-41.85450115859651,-351.2178452852262,-262.4280729957176,-114964.26165413544
2024-09-24,19670.0,19890.0,19300.0,19890.0,183510,19282.358511373346,19883.55840666891,19480.752073602383,21859.76767695619,-146.6810678373556,-851.7711364254901,-705.0900685881345,61.413677385784624,40.57027698845408,438864.0,167578.2,-49.40198084451039,-354.8434426921469,-274.768492625081,-104882.71428571429
2024-09-25,19900.0,20500.0,19820.0,19860.0,121582,19249.375944603325,19786.299623541345,19494.60257769305,21794.201523613363,-101.17672645736661,-831.5609766598427,-730.3842502024761,69.4930666652625,39.819918938339406,317282.0,164772.0,-55.77534126548346,-348.7454977761867,-279.71855024511774,-95650.97067669175
2024-09-26,20600.0,21050.0,20300.0,20450.0,256626,19389.12906543247,19814.38211967917,19710.99497868951,21750.129342511285,-23.04044021502648,-759.1848004712592,-736.1443602562327,101.40431535234586,72.70422963992516,573908.0,167169.0,-60.89376345497975,-333.84661041013203,-277.6574936543283,-83532.00902255645
2024-09-27,20600.0,20950.0,20300.0,20450.0,116573,19516.179380107154,19843.135526996713,19880.28261973046,21707.502150953536,33.85297581372197,-693.8281404890804,-727.6811163028024,120.58375845472582,77.98767665967362,573908.0,157388.6,-64.94383850995003,-313.0413797123914,-270.3912447545676,-72213.7541353384
2024-09-30,20300.0,20500.0,19830.0,19860.0,81598,19478.363929020314,19765.147857912016,19817.399714320505,21646.928309938663,36.71974602318892,-681.7814337738164,-718.5011797970053,43.91235529846787,40.27977744923756,492310.0,151977.8,-67.81662773173703,-286.44199288235876,-257.8842877253683,-57679.46992481209
2024-10-02,19470.0,19850.0,19300.0,19520.0,82951,19369.543537610178,19640.48994414506,19664.316125928035,21577.192955514445,21.44410469727427,-691.6960489254125,-713.1401536226867,27.203955509576815,28.324595365883184,409359.0,131866.0,-69.6734965870747,-256.27279532870654,-241.59105517267932,-44760.43533834588
2024-10-04,19670.0,19820.0,19500.0,19510.0,67579,19287.964521688053,19535.53877261116,19553.762116312315,21509.416137300857,16.608879265543578,-692.3790545407574,-708.9879338063009,25.224872191691304,26.78271548664783,341780.0,121065.4,-70.2551371525665,-221.08340670407753,-220.47217948168134,-28821.015789473717
2024-10-07,19560.0,20150.0,19360.0,19900.0,100864,19332.324122120153,19520.14301747696,19607.23382503858,21456.64839509427,44.06018529036737,-653.9127021933418,-697.9728874837092,65.45952821333827,55.618039714949894,442644.0,89913.0,-69.65660806559754,-182.43456083696825,-195.55328738688468,-13455.710526315808
2024-10-08,19760.0,19930.0,19370.0,19400.0,125287,19248.41955139305,19420.28261005439,19487.417900300334,21389.217300173146,33.410878042696254,-656.2092899303389,-689.6201679730351,33.46612037999354,33.38074710327503,317357.0,91655.8,-68.29254326275706,-144.1672471208265,-169.5085647804133,-196.15639097746467
2024-10-10,19600.0,19980.0,19550.0,19570.0,88174,19232.821877577673,19369.19250229982,19460.519044887118,21329.57083131501,42.1207834188757,-636.9691886994406,-679.0899721183163,47.56045915799073,43.99171687075204,405531.0,92971.0,-66.61501133771078,-109.82474710082214,-144.92363608166596,9956.874436090211
2024-10-11,19580.0,19930.0,19580.0,19600.0,91590,19236.52400744629,19334.6340013733,19456.048933581176,21272.863590944027,53.47760586512186,-612.242964786914,-665.7205706520358,52.328003595603946,46.861195477281825,497121.0,94698.8,-64.86034684666826,-80.69404429296742,-122.90833326666223,18535.488721804508
2024-10-14,19620.0,20350.0,19620.0,20200.0,85963,19403.34366876504,19417.59510150942,19656.162365398483,21237.687735503237,102.15230334757621,-538.0301914675656,-640.1824948151418,84.87936735401468,75.62198164897424,583084.0,98375.6,-63.07816365164625,-56.37709631923641,-103.42015760037619,22624.97669172933
2024-10-15,20450.0,20600.0,20050.0,20150.0,95730,19534.111819317703,19483.53291725342,19791.57177461838,21202.025842535917,129.9512066181003,-477.7434865425166,-607.6946931606169,83.91813083605453,74.77317592338673,487354.0,97348.8,-61.33345866812128,-36.646350276212885,-86.50853667546602,19399.77368421053
2024-10-16,19780.0,19900.0,19620.0,19690.0,105254,19527.763946716328,19460.10756535902,19742.00049402614,21152.451224747852,116.74687481142087,-461.7610996463409,-578.5079744577617,43.34049878937966,45.7003853656871,382100.0,93342.2,-60.04063233930051,-24.06359560194679,-74.15329147097364,10453.136090225562
2024-10-17,19990.0,19990.0,19450.0,19800.0,104230,19556.28241506588,19462.97155108393,19743.46102539741,21108.108561641366,114.64468114836075,-435.20212302231084,-549.8468041706716,52.046642280750326,52.592998659972366,486330.0,96553.4,-58.79956144046499,-14.352363368518498,-63.617258547409705,5633.157894736841
2024-10-18,19870.0,19870.0,19300.0,19300.0,133099,19454.69696534303,19377.669992449817,19581.018537293967,21048.8263137187,80.42121970773928,-449.32027953599754,-529.7414992437368,24.791130653598486,30.497414800250425,353231.0,104855.2,-57.57403656148516,-6.756379553191447,-54.477624934357195,4636.404511278186
2024-10-21,19300.0,19790.0,19150.0,19470.0,45610,19420.24182728774,19337.977152003758,19519.184523363758,20997.061516547594,70.43335884739918,-441.69980068448785,-512.133159531887,38.76986486584803,41.14305908158545,398841.0,96784.6,-56.198874016760314,0.3889741430913964,-45.64589722855326,6534.696992481204
2024-10-22,19290.0,19470.0,18820.0,18930.0,118717,19256.60801367802,19208.72312930751,19297.65317442325,20929.289007808326,30.688409897073143,-473.7726471605456,-504.46105705761875,18.677888674447928,23.881369162459748,280124.0,101382.0,-55.19962583625273,3.033511330564263,-39.97448468930764,3111.839097744349
2024-10-23,18930.0,19500.0,18770.0,19380.0,80840,19244.200652964824,19182.021100485348,19285.961835895363,20878.492646896575,37.48533260763219,-457.60439129807855,-495.08972390571074,48.342839509979214,47.143709931673484,360964.0,96499.2,-54.46955059004935,2.7421334574605365,-36.51065579561859,-1720.7248120300774
2024-10-24,19330.0,19330.0,18820.0,19020.0,59039,19145.610026116417,19096.652581649196,19162.235837842964,20817.558461752426,21.319748541650483,-468.4400382286476,-489.7597867702981,33.81144766722548,35.58194935742256,301925.0,87461.0,-54.13639387157917,-1.0111901510403567,-35.706391980367464,-6003.343609022556
2024-10-25,19100.0,19100.0,18630.0,18990.0,114683,19062.01038137641,19020.632977054076,19064.79162963126,20757.63851218677,12.620373755275182,-473.98431957620414,-486.6046933314793,31.800842549108722,34.25108191453339,187242.0,83777.8,-54.045887182334255,-6.442770288079386,-36.40816479513852,-9096.796240601514
2024-10-28,18990.0,19500.0,18950.0,19290.0,68287,19076.408423645276,19012.54769549613,19096.261485964544,20709.519216705237,30.087774577387734,-448.9949751097447,-479.08274968713243,55.553707416043935,51.47304195745246,255529.0,88313.2,-54.02071696287188,-11.85809090562118,-37.463474403933034,-12756.05714285715
2024-10-29,19290.0,19290.0,18740.0,18910.0,61984,18994.47960378578,18939.511465508822,18998.112828271467,20650.518586649327,19.5757458812069,-454.6130673356238,-474.1888132168307,33.95942572265193,35.93859962467384,193545.0,76966.6,-53.903188217386884,-15.977093476547822,-37.95521415917396,-13155.95263157896
2024-10-30,18910.0,19150.0,18810.0,18850.0,44324,18916.536683647497,18868.572406807114,18909.66247631919,20591.485190365744,12.454846066163157,-458.6202556341268,-471.07510170028996,30.019787558739523,33.31847987951649,149221.0,69663.4,-53.648504615041105,-18.610050897974848,-37.69077290187547,-13617.073684210534
2024-10-31,18740.0,19260.0,18580.0,18860.0,142698,18860.101324449846,18812.147713341026,18851.78538199348,20534.715184124245,12.271578825462086,-455.7356281684624,-468.0072069939245,29.680592579228957,33.523289616629626,291919.0,86395.2,-53.48302917715152,-21.74459546576263,-37.998274491385885,-12689.414285714296
2024-11-01,18680.0,18980.0,18330.0,18820.0,164139,18808.319706172915,18759.136590450722,18800.089628535992,20478.495014152955,13.227439848360802,-451.4729071834736,-464.7003470318344,22.741827938839975,30.199822623527496,127780.0,96286.4,-53.54928262703188,-26.40737594162048,-39.59827776125737,-15115.010526315808
2024-11-04,18900.0,19820.0,18410.0,19600.0,223099,18972.976260149448,18857.790645495617,19023.99281412111,20449.691898934827,67.14751290343145,-380.7659559025451,-447.91346880597655,87.00496436217972,76.91071386391226,350879.0,127248.8,-53.44499208360908,-29.162064046001742,-40.12071775967731,-14997.087969924827
2024-11-05,19350.0,19660.0,19320.0,19330.0,114736,19041.820986749546,18896.30073912198,19103.663779211278,20412.980689133685,84.27635887172505,-342.5680202163203,-426.84437908804534,64.2404498089038,60.682367915490715,236143.0,137799.2,-53.10475198817607,-29.759174753726697,-39.31693431801197,-14939.344360902256
2024-11-06,19530.0,20300.0,19340.0,19840.0,174992,19233.624870314696,19024.275661667623,19333.074465620022,20394.19443703094,127.03294896536158,-268.0531928813434,-395.086141846705,81.99927136686753,76.32396568470448,411135.0,163932.8,-52.528163299792936,-28.504192173323613,-37.3235722829605,-14049.403007518802
2024-11-07,19910.0,19910.0,19160.0,19450.0,122043,19291.698286558745,19065.685739654706,19374.479157658272,20363.237242374187,125.88571025752049,-237.72900402480445,-363.61471428232494,56.16128913001411,56.814580261768974,289092.0,159801.8,-51.839331617586694,-26.643620780387042,-34.94982444664497,-13651.731578947372
2024-11-08,19640.0,19770.0,19310.0,19310.0,83657,19304.286745683556,19077.67280358831,19358.41191323236,20328.704873771756,112.94803932088274,-222.42966513122155,-335.3777044521043,47.92321514494764,50.84254828688813,205435.0,143705.4,-51.08606374993165,-24.633295528313866,-32.494092233958604,-12827.906015037604
2024-11-11,19310.0,19310.0,18290.0,18290.0,131439,19051.06087685245,18904.558606004823,19008.865678096594,20261.86209102514,36.88159238265615,-289.27571397378415,-326.1573063564403,17.690262229807814,24.15822594137785,73996.0,125373.4,-50.42331347784037,-23.708386890204913,-30.815100063120884,-12085.84436090227
2024-11-12,18180.0,18290.0,17500.0,17610.0,160595,18668.951771068474,18633.91810770174,18526.314374308302,20174.91579295874,-53.1512744148107,-392.59639937495376,-339.44512496014306,9.589531068745941,15.895553246262367,-86599.0,134545.2,-50.098328714484666,-25.647670932144266,-31.189793866814053,-14383.977443609025
2024-11-13,17620.0,18110.0,17550.0,17700.0,106455,18382.59431332864,18419.412682943865,18202.744844522473,20093.771012861733,-97.95760731035654,-461.8921340980887,-363.9345267877322,13.263514013426246,19.061888458259375,19856.0,120837.8,-50.17078582799897,-30.47701281257048,-33.7211086036475,-15960.142857142873
2024-11-14,18420.0,18480.0,16580.0,16700.0,493717,17893.444517769432,18055.88862609723,17638.942271871714,19982.499832112167,-181.40599128981432,-590.6920159000001,-409.2860246101858,5.075477686293368,10.27847911305905,-473861.0,195172.6,-50.94097823151898,-40.121857710672685,-39.83544861494288,-22398.943609022575
2024-11-15,16700.0,17220.0,16500.0,17020.0,161187,17582.41578370539,17804.061553475858,17336.266424994046,19885.368690075702,-200.04718489948903,-659.3450057345472,-459.29782083505813,21.57506252556115,22.700384257787903,-312674.0,210678.6,-52.342149165872044,-53.31344290712306,-48.77827077747767,-27192.73984962406
2024-11-18,17210.0,17340.0,16490.0,16650.0,145049,17239.940749648344,17523.685545697583,17000.879571299272,19779.291028106007,-220.66952497158468,-735.1347270495389,-514.4652020779542,15.606936842638774,18.026040550122417,-457723.0,213400.6,-54.326493837619346,-69.12609666219825,-59.986865059716564,-32337.14586466167
2024-11-19,16650.0,17060.0,16610.0,16970.0,72521,17051.92791302012,17344.29669991358,16870.550204072213,19687.18312554515,-196.91541360330575,-760.6094690820864,-563.6940554787807,34.79138272417086,31.404317774116024,-385202.0,195785.8,-56.86552411485263,-86.92969164017572,-73.0707520742147,-37031.950375939865
2024-11-20,17050.0,17180.0,16740.0,16950.0,48528,16903.005003862396,17190.426949057157,16779.980951496338,19597.439416510882,-167.8414275951734,-773.4958399727475,-605.6544123775741,34.96371385188803,30.87473072337066,-433730.0,184200.4,-59.62082678777864,-103.74135402240799,-85.97074060205877,-40143.100751879705
2024-11-21,16890.0,17130.0,16760.0,16990.0,53773,16801.921375457343,17069.545570700247,16738.19555261509,19511.9495995761,-132.74554922153231,-771.5863489044896,-638.8407996829573,40.73623869392591,33.20800010527755,-379957.0,96211.6,-62.633135437408896,-120.0331673860746,-98.95065152199618,-42223.23157894738
2024-11-22,16990.0,17460.0,16990.0,17130.0,64632,16765.963542536858,16995.26811067838,16764.828614434588,19433.852891393275,-89.03072897406093,-750.1292109005335,-661.0984819264726,61.511347640036256,43.05511937468331,-315325.0,76900.6,-65.7438942163627,-134.63431463223014,-111.14369734044074,-44165.445864661655
