date,open,high,low,close,volume,TEMA20,DEMA20,DEMA10,EMA60,MACD_OSC,MACD_LINE,MACD_SIGNAL,RSI_TEMA,RSI_DEMA,OBV,VOL_MA5,EMA60_SLOPE,TEMA20_SLOPE,DEMA20_SLOPE,OBV_SLOPE20
2024-08-08,34850.0,36200.0,34450.0,35500.0,438863,34574.26076670768,35192.30996014538,34253.109282342964,33242.77187079288,-374.73536647290325,257.6236444870592,632.3590109599625,63.92017111586651,57.0386863400276,3867067.0,605933.8,106.43480359751281,-40.70941666654552,68.56311786131175,-66153.99924812044
2024-08-09,36200.0,36350.0,35100.0,35400.0,303627,34728.22336253776,35275.55922571628,34574.31493135827,33313.500661914426,-271.08766651498286,293.49942781623395,564.5870943312168,64.47575105128504,56.36876727924828,3563440.0,596560.8,96.86230787990682,-100.49640357612729,17.72664802681932,-76554.18571428591
2024-08-12,36150.0,36600.0,35300.0,35800.0,391044,34958.6273367995,35417.397656483234,34948.86367387733,33395.025230376246,-171.53259998291492,350.1713443525732,521.7039443354881,72.97482502525499,60.525798481214466,3954484.0,512094.2,88.69943669833927,-139.2453060700212,-19.668574773613,-62880.49398496255
2024-08-13,35600.0,35750.0,34250.0,34700.0,362022,34861.64410212514,35337.42959045362,34864.09502469167,33437.8112883967,-175.09709612288884,302.83257418187713,477.929670304766,46.71374561532531,46.493550232414705,3592462.0,486300.4,80.96320470502555,-167.9951934109573,-50.60157309488622,-63351.2578947369
2024-08-14,35050.0,35450.0,34400.0,35000.0,249049,34859.601589238184,35320.608297486484,34901.09799425526,33489.03059041648,-153.36426856479397,286.22433459877357,439.58860316356754,55.016814882449765,50.523064955508104,3841511.0,348921.0,73.80355815608796,-187.16850737328235,-75.01304414517874,-66206.50300751886
2024-08-16,35300.0,36700.0,35200.0,36300.0,427015,35195.06081817907,35539.75813886726,35358.89013109517,33581.19352187823,-52.74762732761468,373.65406900404923,426.4016963316639,81.1333501373667,66.41588468335976,4268526.0,346551.4,67.57876505002058,-195.48281472821552,-91.68842341056036,-70250.67518796994
2024-08-19,36000.0,36450.0,35800.0,36200.0,241925,35442.90484170168,35707.90793520058,35663.39924315842,33667.056029357635,2.8128626631198586,429.91777466056374,427.1049119974439,83.65051691379198,65.53174274039898,4026601.0,334211.0,62.35185126926081,-194.1888940343249,-101.16784890310903,-72951.1518796993
2024-08-20,36750.0,36800.0,35300.0,35500.0,351127,35462.0276556088,35723.03366022443,35653.57809526163,33727.15255298525,-11.076552132984773,413.2592218312129,424.3357739641977,52.05047015320466,51.20273293015918,3675474.0,326227.6,58.07777356217087,-185.20391169427933,-104.5193289733038,-68419.87819548884
2024-08-21,35500.0,36100.0,34350.0,35050.0,352557,35358.30110313225,35651.75985544601,35493.16631542125,33770.524600428354,-51.788054049175,359.600706402729,411.388760451904,33.4831042782333,42.24749915345831,3322917.0,324334.6,54.58354358959123,-171.16434744280653,-103.39219702091403,-66999.2293233084
2024-08-22,35150.0,35300.0,34400.0,34550.0,204741,35141.52944251766,35497.25445193854,35205.84384080344,33796.08117090611,-110.24980407909601,273.576505353034,383.82630943213,13.897043636653748,32.33128148298431,3118176.0,315473.0,52.39949051491661,-148.73824979604575,-95.35643354342572,-53487.09774436102
2024-08-23,34050.0,36800.0,33700.0,36600.0,640867,35494.6907783015,35734.06744859624,35669.509164710405,33888.01293579443,-13.786079867446063,366.59370959782245,380.3797894652685,77.88370996012242,68.40071260560495,3759043.0,358243.4,51.97815876624586,-115.7051705918144,-78.66588515732704,-37255.66466165421
2024-08-26,36900.0,39150.0,36600.0,37700.0,1239885,36067.759988054226,36135.32192024941,36374.29308683952,34012.996118227406,114.1297830095794,523.0420182272428,408.9122352176634,89.53115252429707,78.33833848266711,4998928.0,557835.4,52.554247730646516,-79.80636283206438,-58.48868108310336,-18950.29248120316
2024-08-27,37750.0,38450.0,37250.0,37750.0,396869,36546.20245060323,36487.04885128296,36906.44453597258,34135.52083566257,187.78500429980943,643.6434905924252,455.8584862926158,95.35879070536525,80.62614661458576,5395797.0,566983.8,54.92335534850009,-35.25396899367509,-30.785339778278395,12160.231578947272
2024-08-28,37850.0,38650.0,37550.0,37800.0,646835,36944.68304080185,36795.49607735547,37307.09320734355,34255.6676935097,223.14157822744352,734.7854590769202,511.6438808494767,104.79516812238458,83.66943760893116,6042632.0,625839.4,59.37428441016582,18.86845262284846,5.25200403756213,58546.14436090222
2024-08-29,38200.0,39450.0,37800.0,38350.0,1167828,37405.483319364124,37156.87354742976,37773.40865818383,34389.908097001186,264.0400990421898,841.6940046522141,577.6539056100243,112.90370279240211,90.73606627830522,7210460.0,818456.8,65.13496977278163,74.95877465710721,44.4879667757354,108994.054887218
2024-08-30,38500.0,40450.0,38200.0,40050.0,1164025,38213.80092976858,37771.907045178275,38666.61458285596,34575.48488070606,379.05674935249135,1051.4748423006386,672.4180929481472,108.98020890150367,97.84832963571563,8374485.0,923088.4,72.65796965450757,136.2667180756736,89.13067355327821,167760.9744360902
2024-09-02,40250.0,40300.0,37200.0,37850.0,764639,38292.27813585514,37896.939844512744,38583.00484374042,34682.84603215832,284.747008562598,1028.3518536513948,743.6048450887968,47.255972768862094,52.557708312386076,7609846.0,828039.2,80.01566472068457,186.73824744236236,127.98857957990549,203556.67669172928
2024-09-03,37550.0,39350.0,37250.0,37750.0,551556,38316.43786230237,37980.72460909707,38469.74527148157,34783.408457333455,197.54751159503405,990.5392345825894,792.9917229875554,43.79473686758659,50.664629081534756,7058290.0,858976.6,85.29186750440174,212.8550723700884,151.1491121651094,212739.2714285715
2024-09-04,36000.0,37000.0,35700.0,36000.0,545835,37868.75904094852,37729.7572657378,37791.621251325436,34823.296704634,13.62632339055574,810.02462722575,796.3983038351943,20.432930776537432,30.27611656709999,6512455.0,838776.6,88.00878643005517,214.54287141422063,157.71954033317604,215592.05563909767
2024-09-05,36100.0,36600.0,34400.0,35000.0,525574,37231.344935083725,37327.221574092335,36947.864799772135,34829.09025530174,-173.44450375373128,579.5926741430303,753.0371778967616,11.413759482799804,22.03653642350511,5986881.0,710325.8,89.49524801141966,206.04809072848334,156.8776255492111,220989.21428571414
2024-09-06,36600.0,38150.0,36000.0,36900.0,1113421,37194.404282738295,37321.270846245665,36946.74304956631,34896.988935455774,-167.21636150856034,544.0167260110611,711.2330875196214,49.13971530046796,49.09538278710768,7100302.0,700205.0,90.65933824055337,196.14276326504435,154.46101000840827,232835.22556390974
2024-09-09,36100.0,38000.0,35800.0,37850.0,571122,37404.900211472755,37484.91416566147,37258.49648787261,34993.80897035886,-100.40432029592432,585.7276871497161,686.1320074456404,61.70175632117574,58.683855425047135,7671424.0,661501.6,91.83579775343539,187.73544341538394,152.49517332000374,243184.00451127818
2024-09-10,37900.0,38600.0,36850.0,37700.0,743367,37532.58124643267,37594.97217393008,37437.157996561196,35082.5365451012,-69.09245096146083,599.7664437438143,668.8588947052751,59.3748537520021,56.72224443725701,6928057.0,699863.8,93.04024466550044,180.76501787088645,151.01880980702597,242910.2142857143
2024-09-11,37350.0,37350.0,34900.0,35000.0,984681,36930.6088173367,37196.22172560639,36672.88485786311,35079.83042886837,-224.2503886018685,388.5459089529395,612.796297554808,23.852804212578178,29.673523692898073,5943376.0,787633.0,92.34399111181904,159.79306458183765,139.3088094973081,218381.8774436089
2024-09-12,35050.0,35450.0,34750.0,35350.0,450700,36524.1689994888,36913.378644546785,36221.66449698708,35088.688447593995,-292.9953666155176,246.55208928541106,539.5474559009286,29.371407733635237,33.82586379312232,6394076.0,772658.2,90.11380478915788,129.8713528415423,120.49741823815583,200689.2556390977
2024-09-13,35550.0,36150.0,35150.0,36000.0,293500,36358.61943383472,36785.57849298057,36105.66856955811,35118.567514885995,-284.1615554364847,184.34551160532283,468.50706704180755,43.31940384704658,43.151847428215355,6687576.0,608674.0,87.3601659288208,100.3782630860806,100.92542780240073,190093.3894736841
2024-09-19,36000.0,37450.0,35950.0,37350.0,555320,36573.511179250825,36918.73457305466,36470.80621914506,35191.7292357094,-181.84591878439636,241.19966856131214,423.0455873457085,66.83466088078612,59.85284582987391,7242896.0,605513.6,84.69557772013533,76.11866989119842,84.03724979986269,179973.1285714284
2024-09-20,37300.0,38600.0,36650.0,38000.0,905742,36918.210117332776,37149.56089190847,36959.17749798773,35283.80368699761,-70.55914075138719,334.8466614064746,405.4058021578618,76.88010621022447,66.85344817887278,8148638.0,637988.6,82.00248963021048,55.385126501208156,68.86462593869025,172411.39473684202
2024-09-23,38350.0,39100.0,37800.0,38650.0,576345,37367.76305651276,37464.141521247686,37535.38711446958,35394.1707792272,40.67755665653851,456.2527479785349,415.5751913219964,86.64666222366232,73.69287790736534,8724983.0,556321.4,79.23006731520599,37.24623222322129,54.91548147130082,160789.9090225563
2024-09-24,38100.0,38650.0,37050.0,38500.0,515657,37693.696191722614,37705.20057137572,37908.374143206376,35496.00124548204,94.90480957685872,534.2062032930698,439.3013937162111,85.20316242280211,71.57543105307576,8209326.0,569312.8,75.87431754251429,17.319067862018102,39.24509275366347,130445.7345864662
2024-09-25,38350.0,38750.0,36600.0,36800.0,593996,37514.62144172844,37601.34913103719,37615.63408332915,35538.755303007216,11.42327876878494,453.58049217719235,442.1572134084074,34.08066487165084,40.68981446022565,7615330.0,629412.0,72.02462341379338,-3.427920331396229,22.510044881519168,94078.99097744351
2024-09-26,36700.0,37950.0,36700.0,37950.0,335357,37661.342565273946,37717.68526145363,37772.86977602855,35617.8125061873,27.859095891214167,476.98108327242517,449.121987381211,58.625012058315306,57.03506901444936,7950687.0,585419.4,68.79541722273316,-16.067920986977377,10.96459627083964,76281.26541353368
2024-09-27,37900.0,37950.0,37200.0,37500.0,355679,37660.18732243671,37733.39184203078,37735.22194135531,35679.52357155821,3.887819660196328,453.98176195645647,450.09394229626014,47.866767467429106,49.844593314088954,7595008.0,475406.8,65.9691407551821,-23.56643521760895,2.817616758100542,55230.02857142851
2024-09-30,37450.0,40100.0,37400.0,38750.0,1031152,37978.857923645555,37970.889593097054,38115.466880413536,35780.19492986777,64.32794140402251,530.5038690512883,466.17592764726584,71.40127451619023,66.09570568618369,8626160.0,566368.2,64.15627357400453,-21.895878716307497,1.0594816335462292,55815.63458646609
2024-10-02,38400.0,39250.0,36900.0,37400.0,631843,37884.44660487143,37927.47265378308,37944.70632290993,35833.30329282293,8.434578706970115,476.71915103097854,468.2845723240084,41.887377140311216,45.526874895433316,7994317.0,589605.4,62.92916045053829,-15.853411668079515,2.61955552637041,61929.296992481126
2024-10-04,37800.0,39300.0,37450.0,39000.0,529472,38216.8117259233,38177.396903879504,38341.314335724535,35937.129414369716,70.79854829957003,556.782757698471,485.98420939890093,66.42558224202578,63.41931478043156,8523789.0,576700.6,63.94491828613038,6.979792633883003,16.3022354280995,92807.4548872179
2024-10-07,39900.0,39900.0,38200.0,38700.0,399500,38405.44365816085,38335.022905397156,38529.413440642595,36027.71533521005,82.59977494226621,589.2339280767337,506.6341531344675,60.44848265732794,59.118256998519904,8124289.0,589529.2,65.90235101580961,33.74232509225034,33.60115826024737,105680.70526315772
2024-10-08,38500.0,39600.0,38300.0,38800.0,407293,38579.171516610426,38485.50566033204,38694.02809961608,36118.60991438349,87.4294179976032,615.9209256314716,528.4915076338684,63.3327972904475,60.81032102339006,8531582.0,599852.0,68.72374564539155,63.197979747102785,53.71398054973614,114890.04962406008
2024-10-10,39450.0,43150.0,39150.0,42700.0,4239885,39725.76837529337,39319.02550588798,40096.984091173006,36334.39319587911,329.9440828311933,940.9216111728601,610.9775283416668,92.18490741820365,85.95691129143522,12771467.0,1241598.6,73.24975127318908,101.56988835528442,81.0125176907663,173835.2556390976
2024-10-11,42300.0,44000.0,42050.0,43350.0,1690848,40822.69516238028,40149.920204804395,41337.07912382936,36564.41309109618,500.5626784112601,1236.680876355742,736.1181979444818,95.70962174599332,88.88433228808,14462315.0,1453399.6,78.88090696915002,142.75525114602323,111.4352753389823,239224.84812030062
2024-10-14,44250.0,47550.0,42750.0,46650.0,3244648,42560.95190259011,41457.75082949739,43324.67731515041,36895.08807171598,785.1500274466576,1717.5557322528039,932.4057048061462,99.59397916391183,94.754825952618,17706963.0,1996434.8,87.6985673594129,202.7890529669406,156.202709169874,355801.8729323309
2024-10-15,45750.0,46850.0,45550.0,46100.0,1242164,43818.965250354166,42475.6552562461,44583.328093963675,37196.888462807256,878.7647226813815,2030.861608157873,1152.0968854764915,90.2140500458709,87.67024341398948,16464799.0,2164967.6,99.3517389460506,276.04809754818746,211.87520604547058,447701.54736842104
2024-10-16,45700.0,46350.0,44450.0,45150.0,986613,44573.44417409701,43169.444093051774,45161.98429816218,37457.646218125046,820.2440731679285,2177.401976936402,1357.1579037684737,71.19361931277041,74.16221056727225,15478186.0,2280831.6,112.81808153699812,352.4562182253073,271.69185622315626,500546.25639097724
2024-10-17,45500.0,45550.0,43800.0,44550.0,781600,45002.82999841671,43646.49623299428,45350.60591260375,37690.182407694716,689.9023662411241,2219.5358615698788,1529.6334953287546,58.20340645538326,65.594235215319,14696586.0,1589174.6,125.9920480489116,414.90583047816364,323.644812721043,513820.3195488721
2024-10-18,44800.0,45650.0,43500.0,44250.0,626147,45242.62816876056,43990.781578997136,45351.2334094579,37905.25839432768,538.9502116890249,2203.321259940036,1664.371048251011,48.80696893693421,60.620875618719175,14070439.0,1376234.4,138.45305078760168,462.2249816028746,366.35052700616797,512103.01954887214
2024-10-21,44900.0,49600.0,44200.0,49500.0,2640631,46766.8864284931,45227.34367330789,47050.786249188095,38285.41385680874,735.9526468715248,2584.311856840417,1848.3592099688922,87.25923135722121,85.38897485355986,16711070.0,1255431.0,152.58117706524155,515.5948452972392,414.0608057575429,541199.827067669
2024-10-22,48900.0,52000.0,48350.0,49800.0,2209157,48055.89490012416,46332.762134425706,48368.64273696821,38662.941271339594,823.1442638681369,2877.2895398040637,2054.1452759359267,89.0088895123406,86.71386902565793,18920227.0,1448829.6,168.49556223726816,575.1206139731165,466.9708575030082,595551.3075187969
2024-10-23,49400.0,50400.0,46700.0,47750.0,1484047,48537.460173926265,46897.21795285161,48620.47583252456,38960.87762309895,685.0902365208053,2910.5080715869335,2225.417835066128,56.265818394913836,62.61494913352214,17436180.0,1548316.4,184.90012040870786,629.7017589348688,517.4327574614655,625443.4097744361
2024-10-24,47350.0,48750.0,47000.0,47600.0,772609,48848.61167168718,47339.80225815853,48710.69548054079,39244.12753709571,532.7857252940034,2891.399991683633,2358.6142663896294,51.96057774850682,60.55377697259287,16663571.0,1546518.2,201.5643097309418,678.3535731199663,564.5262220026808,639432.1962406015
2024-10-25,47600.0,49500.0,47050.0,47250.0,863478,48968.84547840913,47640.96716787091,48618.670766219744,39506.615158830275,365.5554817961374,2815.558618634801,2450.0031368386635,42.243510193200144,55.39592312231261,15800093.0,1593984.4,217.79676302954417,716.6048917688057,604.8776202757788,621005.9037593983
2024-10-28,46550.0,47650.0,44700.0,46100.0,1041097,48726.717727518524,47675.336019877,48131.656841220705,39722.79171099977,145.8492582278668,2632.314709623497,2486.46545139563,20.92370333513459,40.68148559469048,14758996.0,1274077.6,231.76151848796349,731.6146347859375,629.1392401639267,566913.2255639095
2024-10-29,45750.0,46150.0,44550.0,45700.0,666402,48385.33400899221,47616.61903913934,47606.24564047852,39918.76575326207,-47.69970183160922,2426.840824106119,2474.540525937728,8.065652204444646,34.398111915583684,14092594.0,965526.6,243.48239067854593,727.2038216909431,639.2500798468477,497853.2744360901
2024-10-30,45500.0,46000.0,44750.0,44800.0,481821,47836.94102618416,47387.904059087516,46893.987046908,40078.806220368235,-246.50775420307673,2166.4058331838824,2412.913587386959,-5.783882451122082,23.622415739785723,13610773.0,765081.4,251.99634163127806,698.8142795280014,631.4559466092905,407058.2315789471
2024-10-31,44600.0,45500.0,42500.0,44200.0,1105675,47201.45687309479,47068.36273474497,46149.6160199093,40213.927327897145,-418.48311694958784,1889.8096911999746,2308.2928081495625,-17.552836812106563,15.953447582334292,12505098.0,831694.6,257.4146792531283,651.0746443644546,608.3288383159228,307702.9157894735
2024-11-01,43650.0,43950.0,42000.0,42000.0,757069,46084.79404256075,46381.67822448049,44859.59521605366,40272.48708763823,-665.7794914180758,1476.0684438769676,2141.8479352950435,-13.802739271984763,5.614936213888143,11748029.0,810412.8,257.8408712066199,572.0234081683475,561.0260099444223,181722.87067669167
2024-11-04,41700.0,44850.0,41000.0,44200.0,1017639,45721.83486466384,46178.91219023242,44628.76822451217,40401.25800279763,-665.0067653038816,1310.5894786651916,1975.5962439690732,39.45430929453924,39.90642886552866,12765668.0,805721.2,255.0705431231778,480.7035616614668,502.05960522699576,72995.93007518805
2024-11-05,43850.0,45200.0,43800.0,44150.0,615035,45397.514822983816,45985.90949834016,44443.54459465341,40524.16757647639,-650.8636990759255,1162.0166201241664,1812.880319200092,37.72441446317761,38.44014324050035,12150633.0,795447.8,248.77339478461457,376.44322155126747,430.7924969856678,-57203.88496240606
2024-11-06,44800.0,46400.0,44050.0,45500.0,914088,45470.839230776255,46056.16435147745,44756.12895500735,40687.3096231493,-538.2535862220623,1140.063336422514,1678.3169226445764,63.04652626718399,55.63900483135547,13064721.0,881901.2,239.48044236100932,265.459051701107,351.3999803814491,-173969.01052631615
2024-11-07,45500.0,45700.0,41750.0,42200.0,1046816,44665.17346524463,45509.990529655784,43899.06132995477,40736.90602894768,-665.3547923135873,846.6234322525925,1511.9782245661797,25.21901734181074,28.377198310514586,12017905.0,870129.4,227.43288933894405,150.706121744863,265.9813711154053,-245559.84812030135
2024-11-08,43000.0,45600.0,42800.0,44950.0,1025588,44711.97742588879,45531.739482498764,44178.24543781364,40875.040257506764,-548.426209636029,826.4454625211438,1374.8716721571727,56.12573533207103,52.45360143128868,13043493.0,923833.2,214.3702554717954,46.514039609041895,184.68312931832642,-274668.65263157943
2024-11-11,45250.0,46900.0,44700.0,46250.0,1029592,45083.15761995491,45780.09416287592,44820.40189223773,41051.26844578523,-375.9597107885552,904.9220336714789,1280.881744460034,66.78124730296304,60.83448719508299,14073085.0,926223.8,202.5642049411058,-30.77785402704611,119.48980743879201,-235704.14887218078
2024-11-12,46350.0,46850.0,44150.0,44550.0,724884,44941.157034222066,45679.268001798024,44735.5511917369,41165.980955759485,-368.32020411424946,820.4814893172224,1188.801693431472,47.9679345946165,47.142385128720115,13348201.0,948193.6,190.9122785865716,-94.0277493628398,62.4285225776669,-221243.7684210531
2024-11-13,43150.0,44050.0,40250.0,40450.0,1190475,43756.555856038955,44842.72533477691,43317.24448506322,41142.50617032475,-616.7144553818616,417.90862420414487,1034.6230795860065,23.065839053343055,27.148945754809873,12157726.0,1003471.0,177.0736657301651,-163.97520000285488,-0.4462740064577765,-234681.66015037647
2024-11-14,40950.0,43100.0,40250.0,40500.0,976329,42798.99451886507,44127.16342064145,42289.54348356883,41121.44039424853,-746.315546990189,101.72864584827039,848.0441928384594,21.938349697745466,26.65904405964325,13134055.0,989373.6,161.06459447610086,-239.59391865751235,-68.52719383360984,-241519.8744360902
2024-11-15,40350.0,41550.0,40000.0,40900.0,532752,42124.05479802899,43581.07157328212,41674.651293029,41114.18005345349,-770.628297720377,-115.24117931201181,655.3871184083652,27.23160643236902,30.258242168010284,13666807.0,890806.4,143.18795425292208,-317.7543081088323,-139.69614915629862,-248284.2067669181
2024-11-18,39400.0,40600.0,38300.0,39600.0,860291,41243.84512818031,42873.89823271558,40807.66887479889,41064.53480579928,-834.4074523115266,-387.6221969810431,446.7852553304835,16.582390933056303,22.78442682296739,12806516.0,856946.2,125.77910477291722,-379.73230171900803,-200.8268108540305,-225037.271428572
2024-11-19,39700.0,39850.0,37650.0,38250.0,903748,40186.51982727468,42020.417124154636,39741.08828491596,40972.25497610094,-920.8690754014997,-704.301088921391,216.5679864801086,8.032582213188107,16.264230049344036,11902768.0,892719.0,108.83380194170921,-428.15685187980745,-253.15706841492013,-173948.08571428573
2024-11-20,38650.0,39000.0,36950.0,37150.0,756300,39053.727568046575,41088.017240510366,38614.1677814434,40846.93514081895,-998.9619063107318,-1032.1343964083062,-33.172490097574354,1.825304314647056,11.380896982090519,11146468.0,805884.0,91.32982174739145,-473.32683965699005,-303.41013468389775,-146542.93684210556
2024-11-21,37100.0,37650.0,34500.0,36300.0,1000092,37929.07495739848,40134.84620432527,37530.38900535207,40697.855300136354,-1049.4843329648725,-1345.027906303665,-295.5435733387925,-3.3953028425345337,7.441764072050006,10146376.0,810636.6,73.3323198880548,-515.38912287596,-351.556116630609,-136165.69248120327
2024-11-22,36000.0,36550.0,33950.0,34600.0,1001091,36595.58045776044,39011.41280550413,36202.22671704789,40497.92561816466,-1131.9307224311754,-1710.4569763777617,-578.5262539465864,-6.002454427397353,3.1533180923619426,9145285.0,904304.4,54.43716432411603,-558.1825430298071,-400.16139133369285,-143923.31804511283
2024-11-25,35450.0,36450.0,34600.0,35600.0,768395,35796.63876469522,38233.169929775235,35590.738682164985,40337.33789297894,-1055.176865956028,-1897.4973363916215,-842.3204704355935,22.40979476511106,20.31476090773002,9913680.0,885925.2,35.17051996195457,-597.6060721277436,-446.3649818427841,-147135.01578947407
