date,open,high,low,close,volume,TEMA20,DEMA20,DEMA10,EMA60,MACD_OSC,MACD_LINE,MACD_SIGNAL,RSI_TEMA,RSI_DEMA,OBV,VOL_MA5,EMA60_SLOPE,TEMA20_SLOPE,DEMA20_SLOPE,OBV_SLOPE20
2024-08-27,275500.0,282000.0,268000.0,273000.0,55328,285247.28410684096,280309.2855666118,282213.0981142081,243218.07996967266,597.4761581072762,12692.64558242663,12095.169424319354,-6.74130841497805,38.120623439430304,793132.0,68527.0,1011.145689829778,2896.3844274731823,2652.646870604161,59933.169172932336
2024-08-28,271500.0,278000.0,269000.0,271500.0,50837,283806.287572481,280163.6877240919,279991.55857208365,244145.3560362408,-261.7106908008973,11768.031060818234,12029.74175161913,-40.20449963152774,29.870983204968553,742295.0,61771.6,1069.3159408473223,2966.0409741834846,2741.324746611189,55097.64661654135
2024-08-29,271500.0,275500.0,264500.0,266000.0,41645,281028.80765586265,278968.18756072235,276405.5177687745,244861.90173997058,-1247.1830658841736,10470.762919263914,11717.945985148088,-36.82580344944461,14.150291055681336,700650.0,52830.6,1119.4776516490701,2966.6044279243056,2780.5572853650247,47877.05864661654
2024-08-30,270000.0,278000.0,269000.0,272500.0,76725,280291.53023143345,279051.07121328614,275809.72127172374,245768.0688960371,-1491.4941236007562,9853.578330647142,11345.072454247898,36.231878763546035,44.30067293567036,777375.0,55002.8,1164.4448579428438,2931.1052440381304,2791.387343629277,41730.983458646624
2024-09-02,277500.0,278500.0,255500.0,257000.0,91260,275536.9127923449,276247.70775233913,270177.503078765,246136.3289322326,-2659.0416241050116,8021.270424116636,10680.312048221647,8.000364269308548,18.078372734825663,686115.0,63159.0,1190.1514606529681,2754.0422538243834,2699.1186705968753,32236.30751879699
2024-09-03,258500.0,259000.0,246500.0,247500.0,75325,269073.2854464146,272054.952558663,262831.0593932714,246181.03945904464,-3955.0845949930826,5736.456304480293,9691.540899473375,1.5900183647891595,10.416060035571888,610790.0,67158.4,1179.0359314364364,2318.2050155088796,2417.710610803479,18775.377443609017
2024-09-04,239000.0,243500.0,233000.0,235000.0,112089,260469.79532314267,266132.49352203764,253274.1488470065,245814.44800137106,-5446.163876833034,2883.836053432082,8329.999930265116,-1.8345928897034725,4.90442945507354,498701.0,79408.8,1132.416486377632,1673.463395727624,1974.686942452198,3719.2007518796854
2024-09-05,233000.0,237500.0,229000.0,237500.0,97557,254050.66396422888,261455.5373172533,247098.88975910988,245541.84314886708,-6011.645433664687,815.4431381842587,6827.088571848945,6.22733293743282,10.687284326109975,596258.0,90591.2,1067.1973583884178,985.4125713099266,1480.5497484137911,-5215.5939849624065
2024-09-06,235000.0,243500.0,235000.0,242500.0,102847,250110.74936956557,258316.75423517587,244300.61252641515,245442.11058660914,-5794.090875127505,-415.52502206043573,5378.565853067069,27.190016135324782,25.044611004394696,699105.0,95815.6,989.2638569301056,307.3163128495507,972.6735687891795,-9618.729323308304
2024-09-09,238500.0,251500.0,237500.0,248000.0,66140,248357.95081370778,256601.63471233993,244186.04305572144,245525.97581327768,-5052.034281820624,-936.4769992087095,4115.557282611914,48.30629869194014,39.712242278442034,765245.0,90791.6,903.7166874560028,-322.0157255899788,479.9635394486151,-10848.870676691733
2024-09-10,248000.0,256000.0,246000.0,251500.0,76430,247890.78294166803,255754.54925521262,245392.45380490267,245721.84545874398,-4136.250526810214,-1054.7558759008534,3081.494650909361,61.922318710498374,48.57008539417554,841675.0,91012.6,809.7454513086768,-916.604352069142,-4.540701454922029,-13086.216541353391
2024-09-11,251500.0,258000.0,247000.0,247500.0,56597,246534.75492650951,254296.91649547612,245079.63938725035,245780.14560763762,-3628.789977201427,-1454.4928205924225,2174.2971566090046,47.818122601734885,39.67295474457015,785078.0,79914.2,707.219592804042,-1483.1574798817196,-483.2900657726466,-15079.531578947412
2024-09-12,249000.0,253000.0,245500.0,248000.0,43146,245621.01746858165,253132.75982371473,245115.53587172274,245852.9277188626,-3108.410189186356,-1711.2155798739404,1397.1946093124157,53.34353850767483,41.130869475875556,828224.0,69032.0,600.5117890710335,-1991.9010784561522,-933.5634177579865,-15004.076691729355
2024-09-13,249500.0,257000.0,249000.0,254500.0,40970,246629.13994288218,253312.37071305545,247383.6802663952,246136.43828545726,-2217.221362706171,-1374.332094070298,842.8892686358729,82.36622148798082,62.08839646456675,869194.0,56656.6,497.73400823867837,-2388.1208208738176,-1314.4052964449183,-12903.755639097784
2024-09-19,256000.0,266000.0,256000.0,264500.0,60181,250115.1899899801,255284.23023278287,252443.0602242704,246738.522276098,-911.9188862395115,-297.0093391635164,614.9095470759951,97.23572382607537,79.5006950062527,929375.0,55464.8,411.8105217119342,-2587.4362876721902,-1562.6159165954195,-7059.813533834594
2024-09-20,264500.0,272000.0,262000.0,268000.0,61020,253929.00981256473,257616.89319353222,257385.51919692167,247435.61990638985,171.7795233868162,829.6339513095154,657.8544279226992,104.22540504509298,85.14584625904862,990395.0,52382.8,344.3950651884097,-2607.503195104208,-1684.0662232746495,-1489.4285714285709
2024-09-23,271500.0,273000.0,261500.0,263000.0,39182,255785.12305199777,258713.5457015966,259392.1068002032,247945.92745044266,516.9298730110689,1304.0167691865354,787.0868961754664,74.46269670145591,66.76425770525779,951213.0,48899.8,293.91939806895397,-2488.8793490682056,-1701.6283316716206,4821.35037593983
2024-09-24,263500.0,263500.0,252500.0,252500.0,92765,254596.2915594625,257745.37647847837,257383.55447512053,248095.24130452648,28.90391627649751,823.2167915210885,794.3128752445909,36.672142051621876,40.30164966688158,858448.0,58823.6,253.73912444805228,-2306.1618171435452,-1663.6037334075008,8593.779699248102
2024-09-25,253500.0,255000.0,244000.0,244500.0,67724,251561.60303023472,255454.01458401215,253232.9184732017,247977.36454044364,-796.2793992273968,-201.03637378965504,595.2430254377417,21.743958673648635,28.02380125643606,790724.0,64174.4,219.41216683642,-2105.197184674969,-1600.7405853566308,10518.697744360892
2024-09-26,247000.0,251000.0,242000.0,249500.0,42056,250398.9542649614,254385.99258347164,251818.59458850557,248027.28701452745,-958.0844309837458,-602.3625132919406,355.7219176918053,39.85329887675388,40.920403608145506,832780.0,60549.4,193.7294802373212,-1867.5839866310728,-1500.3562517543191,12410.108270676685
2024-09-27,247000.0,250000.0,244500.0,245000.0,37366,248315.0782256841,252651.07214689793,249307.56472888228,247928.03170257574,-1299.6988571743634,-1268.901653776149,30.797203398214407,28.88387225772803,32.81592389821897,795414.0,55818.6,173.8192076201419,-1622.3891114416604,-1382.40930044439,12917.697744360885
2024-09-30,248500.0,249500.0,237500.0,239500.0,55824,245225.10956650294,250163.74659998025,245666.04673264248,247651.70279429454,-1796.9617228176846,-2215.4049501238915,-418.4432273062068,17.8286182621149,24.27611325222945,739590.0,59147.0,157.51994603664173,-1388.5520708264378,-1260.703186160728,11821.680451127815
2024-10-02,235000.0,253000.0,235000.0,241500.0,83211,243268.8891469411,248393.72503799113,243685.6571076343,247450.0076207111,-1882.986555906855,-2772.1764221897756,-889.1898662829205,27.36624727810795,30.537731167417334,822801.0,57236.2,144.38050247128555,-1168.4991732252856,-1138.0467191404725,11260.906766917287
2024-10-04,241500.0,261000.0,241500.0,257000.0,84792,245753.1067018302,249694.05908780967,247411.65555345087,247763.12212495008,-840.9156245075153,-1940.3343969173147,-1099.4187724097994,74.33310687110065,65.90925510722482,907593.0,60649.8,146.13013717393855,-867.8168435581681,-949.5287267849756,12939.209022556373
2024-10-07,259000.0,260500.0,253000.0,258500.0,40604,248236.31614422498,251096.8807559123,250718.75680880074,248115.1509077386,-37.93387957728828,-1146.8361218814098,-1108.9022423041215,79.65333439373848,69.17024919287749,948197.0,60359.4,155.72330659483794,-554.7955212265136,-741.088175583623,13560.804511278197
2024-10-08,259500.0,266000.0,250000.0,253000.0,84869,248887.01909691485,251314.63835038262,251371.65081250435,248275.3098943701,126.46057752881097,-950.8265203931078,-1077.2870979219188,57.16262679985781,54.41213085333302,863328.0,69860.0,165.33474508193538,-293.4821875167941,-557.9174069231627,11386.53533834587
2024-10-10,254500.0,260500.0,240000.0,242000.0,152426,246600.80119197632,249512.71530775735,248226.17817655375,248069.5620289809,-469.3023152057749,-1663.9149919291376,-1194.6126767233627,29.25902767122676,33.921906793497925,710902.0,89180.4,163.06936332526504,-170.31840274207616,-462.8124647006395,4885.169172932322
2024-10-11,268000.0,269500.0,254000.0,255500.0,326749,248267.871361064,250418.5087780096,250377.51705078335,248313.18294606346,54.3161656024613,-1126.7174697202863,-1181.0336353227476,61.93316213240427,58.626512560063944,1037651.0,137888.0,156.58884432556783,-103.8384052321698,-403.62214498723034,4272.920300751866
2024-10-14,260000.0,277500.0,251500.0,273000.0,176264,254208.13355789726,254380.67977041096,257772.1317665641,249122.58678389745,1507.2391170661554,703.0152610099467,-804.2238560562088,80.69451960723163,75.19652524532164,1213915.0,156182.4,155.92908436124085,-6.0107682799752356,-320.79208000277845,7138.879699248106
2024-10-15,277000.0,296000.0,269000.0,286000.0,272154,262456.9215263957,260151.24895221426,267523.16701377055,250331.6822991795,3175.852695149845,3165.5920128810976,-10.260682268747587,88.64193086039526,82.7553177516545,1486069.0,202492.4,168.33175458925538,175.8194501397309,-176.6872380226609,14162.918796992471
2024-10-16,285000.0,296000.0,277500.0,281000.0,207698,267888.28253615054,264202.4291763007,273008.6313688833,251337.20091232113,3736.229138941652,4660.025741408317,923.7966024666654,76.87202426800778,73.94293160906194,1278371.0,227058.2,190.96502875162076,406.6627455873566,6.578807850857764,18342.687218045085
2024-10-17,285000.0,301000.0,280000.0,293000.0,189479,275387.7097408505,269847.9310905638,280911.8387018469,252703.1943250319,4648.9928208498295,6735.037628528953,2086.044807679123,86.14631936556687,81.67440276362079,1467850.0,234468.8,225.5888796516679,693.158318765808,234.77604814118848,23678.975939849613
2024-10-18,293500.0,294500.0,277500.0,284500.0,696101,279231.68931925646,273137.35164994415,283792.1067941003,253745.71254388327,4415.91931296262,7605.943948882399,3190.0246359197786,64.50462758376136,66.23228825224048,771749.0,308339.2,265.84443961871034,976.7525503988094,468.19860522179215,18725.492481203004
2024-10-21,283000.0,290500.0,280000.0,286500.0,93084,282781.6673898545,276295.92628789536,286404.7785982006,254819.62360801824,4136.896048208651,8361.144696180592,4224.248647971941,67.4072410993024,68.50020906248736,864833.0,291703.2,314.04921948577027,1276.4361140621284,719.4975255691369,15833.59999999999
2024-10-22,286500.0,289500.0,275500.0,279500.0,114991,283743.3067814943,277704.2295512714,285842.85547207925,255628.8162766078,3259.911429386967,8299.13793470565,5039.226505318683,45.921492015617,54.439302510071805,749842.0,260270.6,370.26306240661137,1590.535575873023,987.4879502538796,12255.763157894731
2024-10-23,279500.0,281500.0,268000.0,270000.0,113783,281932.96600364335,277149.9904580144,282116.5150166731,256100.0026281944,1887.1350440350616,7398.14531036251,5511.010266327448,25.138596602698215,39.11814668617535,636059.0,241487.6,430.8460804517044,1888.422637617807,1250.677909349812,8285.903007518773
2024-10-24,266000.0,271000.0,263500.0,268000.0,73750,279808.5948525071,276268.6292913527,278560.3196699409,256490.16647645034,749.9005071692372,6448.385900288995,5698.485393119758,16.619749101288832,35.042728397477134,562309.0,218341.8,492.031208345185,2143.1573788921837,1489.219481959889,3176.644360902248
2024-10-25,268500.0,274000.0,263500.0,268500.0,52266,278093.02928418986,275562.85627926583,275995.91387022956,256883.93151000934,-22.250264056923697,5670.6725630486035,5692.922827105527,10.624899051903682,34.67077994065471,614575.0,89574.8,548.3506584351838,2318.4874955482906,1675.9930785589493,-2065.849624060171
2024-10-28,271000.0,275500.0,262000.0,265000.0,56833,275690.9424689664,274286.1318291968,272874.4219259524,257150.03211623852,-780.3161268998128,4717.527668480761,5497.843795380574,-5.311900703931698,26.276653335531662,557742.0,82324.6,593.3942581956003,2376.2525114130594,1781.555153401115,-8822.84360902258
2024-10-29,266500.0,277500.0,266500.0,276500.0,99061,276633.6905221279,275242.9525688981,274326.1695690081,257784.45729275528,-530.7713213035058,4834.379643751192,5365.150965054698,60.9927684444256,58.037387878670174,656803.0,79138.6,634.4958392778041,2392.843023564943,1855.603617380582,-13150.289473684226
2024-10-30,281000.0,285000.0,272500.0,273500.0,88129,276561.8250667622,275493.3844889811,274378.12726166495,258299.72098807475,-586.9036106054709,4631.52145179786,5218.425062403331,48.11951552240999,50.228622745967265,568674.0,74007.8,666.7187046484647,2336.052849257354,1874.472350038744,-19062.083458646634
2024-10-31,273500.0,276000.0,268500.0,273000.0,63348,276309.6585199318,275589.60304951185,274218.5906009918,258781.69734912147,-670.8040020897643,4379.920059791126,5050.72406188089,43.69914004149322,48.227376408986245,505326.0,71927.4,685.8673333386513,2184.3950058409355,1821.0927304267116,-26419.3180451128
2024-11-01,271000.0,273000.0,265000.0,267500.0,123653,274617.94428392453,274647.1461065493,272253.3275272852,259067.54333767484,-1085.2701259818305,3694.136404403602,4779.406530385432,16.863255403792536,32.09934546331263,381673.0,86204.8,689.1779815984697,1930.9384427239231,1688.0673607266206,-33876.88947368421
2024-11-04,264000.0,289000.0,255000.0,287500.0,187120,278370.72237113985,277438.94760125305,277392.17365059623,259999.75503152158,-55.377470242327945,4710.184692582523,4765.562162824851,79.70976344494362,73.18565367146147,568793.0,112262.2,693.2798744734656,1723.176046551115,1575.9776311080755,-36659.14661654137
2024-11-05,287500.0,294000.0,281500.0,292000.0,98793,282557.5952037855,280631.8830869288,282653.97399262764,261048.9433911438,836.7750391426471,5811.53096175316,4974.755922610513,86.17741510685539,78.34877954483113,667586.0,112208.6,699.5275699486328,1565.3856434399102,1489.9294445204275,-36879.48571428573
2024-11-06,295500.0,321000.0,288500.0,321000.0,487658,293436.606370172,288609.4843975439,296072.07260199985,263014.55180454894,3157.452168464947,8921.571133191697,5764.11896472675,96.69925465157574,91.38038460444777,1155244.0,192114.4,716.9348997148951,1521.6729967563217,1476.8717314091275,-31051.34736842109
2024-11-07,313000.0,326000.0,287500.0,287500.0,293452,293547.17323733587,289356.59581600624,294804.1196842408,263817.35338472767,2256.046663803976,8584.17729448172,6328.130630677744,47.21870016575505,50.103814860517886,861792.0,238135.2,720.3978994284137,1376.4498387387935,1389.953146840172,-32261.078195488713
2024-11-08,292500.0,301500.0,289000.0,296000.0,180675,295713.97262637445,291493.2870604526,296523.783609237,264872.522126212,2057.5552459761466,8900.074688147928,6842.5194421717815,54.77098456869341,56.30433375683129,1042467.0,249539.6,719.1004951084475,1217.9070700835816,1287.9451152812096,-25957.44511278197
2024-11-11,290000.0,292500.0,272000.0,281000.0,176066,293470.19242689287,290562.15869538084,292698.97074549936,265401.2918925657,805.6373238592469,7849.566096995841,7043.928773136594,38.95525212190272,43.43739644981722,866401.0,247328.8,713.2357432658711,1049.7563915131143,1173.4292606689953,-19393.166917293263
2024-11-12,276500.0,280500.0,263000.0,271000.0,143050,288920.78704546567,287899.15195031854,286446.03086992295,265584.85609280947,-723.668208046086,6139.343513078988,6863.011721125074,29.380475823852052,35.87617464576097,723351.0,256180.2,704.60506315879,887.8175380203684,1057.5764638099706,-10052.714285714304
2024-11-13,272500.0,273000.0,261500.0,264000.0,94035,283287.48254414764,284296.10876943707,279435.5163790025,265532.89359796327,-2153.5638191535354,4171.056947183155,6324.62076633669,21.997868487464643,30.480774695677567,629316.0,177455.6,688.1715679288801,691.3659511754929,912.4914551260341,-4188.116541353393
2024-11-14,269500.0,278500.0,268500.0,274000.0,119571,281209.16086743004,282976.6461313963,277538.0474593284,265810.50364393165,-2356.3850346050776,3379.139473080344,5735.524507685422,40.99570563837977,42.97143248586226,748887.0,142679.4,675.9253412471392,560.479371417141,807.4804245552275,7352.434586466148
2024-11-15,270500.0,283000.0,270000.0,276000.0,83975,279990.404877215,282177.9327598355,276812.03777064313,266144.5854916716,-2284.6382003805857,2879.72675720969,5164.3649575902755,44.545802892941474,45.24591544344145,832862.0,123339.4,665.202286794803,464.1223443499711,723.2549936879466,10182.707518796968
2024-11-18,273000.0,274500.0,260000.0,268500.0,91963,277022.8597949358,280107.5308138654,273819.8482180308,266221.81219686265,-2645.619173166605,1857.3409911320196,4502.9601642986245,29.671334169541097,36.11470929545308,740899.0,106518.8,653.8940397484092,380.28317578155537,645.7297644776148,13077.071428571426
2024-11-19,270000.0,277000.0,268500.0,273500.0,78452,275879.330842512,279214.4577396009,273293.84204750427,266460.4413051622,-2455.151633999707,1434.0206217989908,3889.1722557986977,44.92533439988229,44.577214339949805,819351.0,93599.2,641.6253580556798,303.9515202343522,571.9509796792798,15462.897744360895
2024-11-20,274000.0,285500.0,272000.0,282000.0,106981,277149.01480669674,279973.5116834379,275758.45470863924,266969.93503286183,-1700.073863447682,1764.0799264890957,3464.1537899367777,68.42171596612336,58.24774205703002,926332.0,96188.4,627.7867847483016,228.99940668911,497.99365924020947,17475.925563909776
2024-11-21,284000.0,284000.0,270000.0,277500.0,83756,277022.6713290303,279796.92308251146,276127.04815258447,267315.1830645713,-1456.4465800257708,1643.5955649045645,3100.0421449303353,53.492252020399995,49.96070008440883,842576.0,89025.4,608.6950449796487,125.89359550806282,403.3515189753142,16691.46466165413
2024-11-22,279500.0,281500.0,270000.0,271000.0,71725,275232.6072452132,278452.3966034536,274270.4190315037,267435.9967345853,-1670.4736895371198,1011.9500330089359,2682.4237225460556,32.37390078346827,38.3560369819627,770851.0,86575.4,581.2683369845014,-25.683078440092856,273.0523682305576,15286.15939849623
2024-11-25,270000.0,270000.0,254500.0,265000.0,140422,272216.34022739675,276195.7443464158,270935.96750312723,267356.12798918906,-2124.4138722071216,26.906382287153974,2151.3202544942756,16.441086458208588,28.726235111583648,630429.0,96267.2,541.034468176687,-253.97558124557682,86.01134757334505,10742.46090225564
