date,open,high,low,close,volume,TEMA20,DEMA20,DEMA10,EMA60,MACD_OSC,MACD_LINE,MACD_SIGNAL,RSI_TEMA,RSI_DEMA,OBV,VOL_MA5,EMA60_SLOPE,TEMA20_SLOPE,DEMA20_SLOPE,OBV_SLOPE20
2024-08-05,332500.0,340000.0,311000.0,322000.0,408563,323467.3035132903,327093.5381569656,325670.2361311156,348225.62472459575,-453.65163038673836,-7665.709895665001,-7212.058265278262,34.12835541684319,36.81293892244003,-318759.0,235103.6,-626.8022183430187,-2664.135890342684,-2254.0221003977877,-46115.3052631579
2024-08-06,331500.0,342000.0,328000.0,337000.0,370935,325592.42083844176,328017.85767563706,328600.70648263575,347857.5714549369,384.54958768172764,-6731.371280676103,-7115.920868357831,65.10717737176347,59.1611795157501,52176.0,276402.2,-672.034636674178,-2625.0587904822924,-2280.0679282257042,-35390.666165413546
2024-08-07,332500.0,338500.0,322500.0,324500.0,290231,324195.05934569956,326588.3971666526,326707.8574953844,347091.7494400209,156.91284221295427,-6919.779815591639,-7076.692657804593,42.572081650139296,43.360565219581424,-238055.0,298073.8,-710.6934295553172,-2542.9123450065326,-2270.7409064823128,-30830.511278195507
2024-08-08,324500.0,325500.0,311000.0,321000.0,425356,322240.4723509154,324764.3862088068,324210.73189250095,346236.28224526613,-152.8360574875869,-7267.737729664077,-7114.90167217649,36.8443375907545,39.468933778619856,-663411.0,339177.6,-736.0546458425549,-2371.5103445158347,-2192.7388868547964,-23308.187969924824
2024-08-09,323000.0,329000.0,317000.0,322000.0,260609,320999.8848198454,323418.5233956151,322763.5409718104,345441.6500405033,-210.28588405559003,-7377.759027245978,-7167.473143190388,39.3954104612874,41.32985053141055,-402802.0,351138.8,-746.4588692131597,-2111.677814095784,-2044.305762271506,-12638.003759398502
2024-08-12,321000.0,330000.0,321000.0,328500.0,144514,321772.589795026,323483.0799281668,323918.27957955265,344886.1861047491,244.88851047401204,-6861.3625050978735,-7106.251015571886,60.91915024408999,54.213279825609106,-258288.0,298329.0,-744.3439845575965,-1796.4850760901948,-1846.4319915156093,-2139.8135338345883
2024-08-13,325500.0,331500.0,322000.0,329500.0,127711,322761.6465905144,323762.836364762,325173.32676061813,344381.7209865606,645.9495402563434,-6298.814090251457,-6944.7636305078,67.67940259333446,56.989511313222884,-130577.0,249684.2,-734.385214695364,-1471.6321544624652,-1630.1086120671732,5772.021804511282
2024-08-14,334000.0,342000.0,332000.0,337000.0,196856,325602.9273962643,325404.42531748716,328635.8516748647,344139.697347657,1405.411644612528,-5187.99907474214,-6593.410719354668,88.55027069473947,70.92230348549674,66279.0,231009.2,-717.6655712701174,-1147.394711735275,-1403.0247084462499,12691.730075187974
2024-08-16,343500.0,344500.0,335500.0,336500.0,151534,327869.65240858565,326762.692688607,331064.9517687035,343889.2154674059,1835.9558127020737,-4298.465953477076,-6134.42176617915,94.16957342972545,71.21450143366037,-85255.0,176244.8,-695.4420975910971,-833.7603929984729,-1172.95994433454,13972.439849624065
2024-08-19,336500.0,336500.0,328000.0,329500.0,126345,327961.9057105838,326693.0413285613,330556.6649961923,343417.43791109754,1618.771424319597,-4110.957485779654,-5729.728910099251,45.41696829371254,49.00760623281686,-211600.0,149392.0,-665.8121705654382,-514.1032434473655,-929.3421547980829,16782.457142857147
2024-08-20,333000.0,334000.0,327000.0,330000.0,104179,328209.5236075431,326752.1880263147,330346.7650907528,342977.5219140123,1481.931460959745,-3877.3145838995697,-5359.246044859315,47.91124778859417,50.85317452401824,-107421.0,141325.0,-636.796265552445,-252.71095220111894,-717.6218513972905,16959.89774436091
2024-08-21,333000.0,353000.0,332000.0,350000.0,489967,333637.8489598849,330458.18169022334,336806.3605229544,343207.7670971594,2643.690026551598,-2054.6335116698174,-4698.323538221415,92.2843063030375,82.52240629568911,382546.0,213776.2,-600.3747437187254,22.83452328649377,-489.57381034013963,21289.57218045114
2024-08-22,351500.0,364000.0,348500.0,363000.0,474976,341473.0725804092,336027.4129507906,345864.2265387933,343856.692766105,4105.734537275133,433.84463337250054,-3671.8899039026323,98.42677237022474,90.04905241828159,857522.0,269400.2,-554.21429976099,329.104512152855,-233.6632198779672,28506.710526315805
2024-08-23,359500.0,366000.0,357000.0,359000.0,232206,346831.89169454906,340105.3785590936,351171.9144819981,344353.1946426261,4585.091587320136,2059.4745802475372,-2525.6170070725984,85.06634974027277,80.6035257234151,625316.0,285534.6,-496.8593134752181,673.2771419304534,55.579342528658096,37389.36015037596
2024-08-26,365500.0,378000.0,361500.0,378000.0,512014,356094.0695222422,347061.66896807536,361264.76626275503,345456.3685887695,5880.746402778376,4825.315996400372,-1055.4304063780046,94.56901741664228,89.97884608858942,1137330.0,362668.4,-424.96672412672683,1076.4284567433842,393.5268462983509,49673.52481203008
2024-08-27,378500.0,383000.0,371500.0,376500.0,341089,363197.2484181513,352764.5582237899,368078.5012147409,346474.1925694656,6298.454958020853,6817.638291148061,519.1833331272087,91.30109952097426,87.54166079806328,796241.0,410050.4,-339.9992461755706,1518.4830673241413,767.3647951886691,56264.40451127821
2024-08-28,375000.0,379000.0,366500.0,368500.0,259901,366807.76973065845,356196.95003426116,370273.5303573186,347196.3501901389,5714.816565598476,7662.704040125303,1947.8874745268279,63.71806814751643,68.54395006778716,536340.0,364037.2,-246.637998858589,1957.0001969769496,1147.9325985240516,60070.22481203009
2024-08-29,371000.0,394000.0,370000.0,391000.0,725018,375447.8036711592,363199.91067698924,379122.31745747983,348632.53542980645,6467.562118138604,10032.340122200083,3564.778004061479,84.23752989298363,83.24466149459923,1261358.0,414045.6,-141.02901233123322,2423.5519578797125,1556.4965560219998,70331.23533834587
2024-08-30,391000.0,391500.0,381500.0,388000.0,316463,381565.6258284918,368640.4302899526,384446.80080692726,349923.27197309147,6376.375761933725,11535.247706478636,5158.8719445449115,76.66771811729816,77.9045168414106,944895.0,430897.0,-23.364311569479174,2913.009884666479,1989.6666432050117,77148.17969924812
2024-09-02,392000.0,416500.0,392000.0,412000.0,792620,392591.5376460656,377623.34607027005,396062.4697993037,351958.57453135075,7469.55324738327,14495.813503774,7026.260256390729,89.54767844161884,87.91113310360413,1737515.0,487018.2,115.80922557799444,3497.390925186658,2497.8331946470944,96871.030075188
2024-09-03,416500.0,419000.0,407000.0,411000.0,340713,401115.7476484442,385107.10845669534,404034.5302057935,353894.3589729458,7635.294655436275,16570.378575686074,8935.0839202498,87.81688338157431,86.73565239451537,1396802.0,486943.0,264.32330742148486,4066.8436095798133,3006.3758672271283,102797.79624060151
2024-09-04,399000.0,410000.0,396500.0,399500.0,373803,404829.59027233516,389381.96058293735,405799.80931407865,355389.6258918656,6523.560808048376,17089.53493031027,10565.974122261894,57.40735358965399,65.21263303687084,1022999.0,509723.4,419.8625654303481,4606.141095034472,3503.3439230336576,106661.59699248125
2024-09-05,410500.0,418000.0,401000.0,410000.0,463032,410294.49504605186,394877.8648351859,410244.3413018041,357180.12996098475,6058.5292340179185,18139.13566478429,12080.606430766373,69.61198068465791,73.1556556919021,1486031.0,457326.2,577.5621287972361,5082.291407921653,3963.977621163079,111097.66165413536
2024-09-06,412000.0,412500.0,392500.0,395000.0,419682,410570.4852099739,396792.853442263,408252.85143237066,358420.12569996883,4382.056798772679,17558.177429232222,13176.120630459543,40.20626789778678,50.96393309623111,1066349.0,477970.0,724.2980432234577,5402.049701879003,4320.477197550132,100229.5112781955
2024-09-09,388500.0,404000.0,386000.0,399500.0,302125,411658.32475636544,399160.51664721937,407969.19783605996,359767.00682456,3268.6170071235574,17261.891889363993,13993.274882240436,46.12333447342582,55.326563529355056,1368474.0,379871.0,859.4067231818522,5584.93324960392,4581.23658397494,95191.16842105264
2024-09-10,398500.0,400000.0,378000.0,379500.0,421418,407069.3991784033,397473.63308803656,400887.7702935359,360413.9902073613,995.4609196106103,15237.6010317537,14242.14011214309,20.329726183762844,33.553400631200205,947056.0,396012.0,973.4456497976145,5578.132841407386,4705.019213298929,83750.79548872182
2024-09-11,380500.0,402500.0,380500.0,399000.0,365687,408104.5421950885,399467.1489673627,401886.55779668805,361679.1052825298,633.1085876090729,15033.525846654433,14400.41725904536,51.40944924316007,54.255506838076975,1312743.0,394388.8,1074.2423288502357,5473.470998064616,4750.433858078529,77738.46466165414
2024-09-12,403500.0,414000.0,395000.0,414000.0,361481,412600.5810546838,403815.88056955615,407418.42190056056,363394.54445359437,1198.7836694287525,15898.896845831303,14700.11317640255,66.46979433069185,65.22494140704721,1674224.0,374078.6,1169.7127516932972,5349.565428439085,4770.051994018799,77827.99473684211
2024-09-13,413500.0,414000.0,399500.0,399500.0,302530,412277.422718211,404837.71409815835,406545.75499817566,364578.32988134533,431.12137973743665,15239.014901074348,14807.893521336911,45.69316998190307,49.86690519896468,1371694.0,350648.2,1249.1847605740547,5126.010166745078,4707.802115923602,68785.06315789477
2024-09-19,405000.0,409500.0,391000.0,391500.0,303860,409698.5870701989,404174.51919437776,403084.02740242454,365461.00759015366,-718.1766156686135,13910.172751751146,14628.34936741976,34.88830332164339,42.096537747327325,1067834.0,350995.2,1302.7058814525694,4740.142048968726,4517.572219368322,51215.45263157893
2024-09-20,398500.0,407000.0,392500.0,393500.0,468352,407888.92600770906,403879.48192217306,401044.88653576723,366380.318816706,-1406.614869904408,12870.08078003925,14276.695649943658,36.49771370665191,43.705732795163044,1536186.0,360382.0,1329.2657527127142,4209.419083771024,4207.547899316294,40057.55563909773
2024-09-23,397000.0,402500.0,390500.0,397000.0,233849,407122.6443950391,404178.74182477035,400587.4488800457,367384.24278992874,-1671.1736402903643,12187.728599580703,13858.902239871068,43.7515654391825,48.04688118302286,1770035.0,334014.4,1338.6106694855998,3633.6409884666414,3844.333517083587,37505.09022556391
2024-09-24,401000.0,413000.0,401000.0,413000.0,447420,410471.1884979231,407261.0952432251,405451.8931310073,368879.8413869802,-854.6546137124551,12790.5839727305,13645.238586442954,74.3483643754125,66.72142505332437,2217455.0,351202.2,1343.2118727293816,3118.909842873163,3502.2300003798064,46757.51052631578
2024-09-25,415000.0,420000.0,409000.0,413500.0,349449,413171.69930707186,409927.04808469734,409123.0700880641,370342.7974070792,-390.5661029920939,13157.030957702838,13547.597060694932,78.49633930566183,67.82246262776891,2566904.0,360586.0,1338.9231560837507,2623.613791216331,3155.482135689141,55290.63684210523
2024-09-26,410500.0,415500.0,402500.0,413500.0,304509,415206.77933043684,412141.7890902136,411725.3267258273,371757.7876560274,-202.72115125618257,13294.195621624705,13496.916772880888,85.27830657325757,68.68007399303934,2566904.0,360715.8,1333.185012423159,2203.8761151989233,2845.214600804669,68988.51353383457
2024-09-27,413000.0,418000.0,406500.0,414500.0,250953,416955.05200256023,414148.4882889223,413856.57863289764,373159.17166730517,-133.58774700612412,13329.932089123235,13463.519836129359,102.79206637136618,71.56408541487174,2817857.0,317236.0,1323.986539194452,1832.3779263755318,2555.7949748684714,78736.08195488724
2024-09-30,419500.0,430000.0,414500.0,414500.0,445787,418210.3493600516,415794.34873694537,415304.5545828241,374514.6086618197,-205.99771850376965,13206.022687999648,13412.020406503418,195.42023517220474,73.6522887186155,2817857.0,359623.6,1305.4261522320792,1454.981985812425,2251.7766394601313,81339.92631578946
2024-10-02,409500.0,421500.0,408500.0,408500.0,245424,417509.13547099166,416041.46489746356,414263.7928771444,375628.8837876617,-745.7649578479686,12479.814209193457,13225.579167041426,9.888846182187464,43.96779403115614,2572433.0,319224.4,1284.380502473198,1126.6931802866065,1972.2414492711632,88454.51353383459
2024-10-04,403500.0,406000.0,396000.0,403500.0,255155,415475.4199896583,415268.3199413575,411723.6534583953,376542.6908765908,-1484.649774844729,11369.766948485514,12854.416723330243,-18.89890244871333,26.165153908923415,2317278.0,300365.6,1256.1732778142725,802.698365406625,1688.1032886049632,84955.70375939846
2024-10-07,413500.0,426000.0,409000.0,420000.0,433698,417945.2705457155,417521.8831864374,415205.9186918477,377967.52068391565,-934.1404796789175,11686.741123731597,12620.881603410515,76.89779176841564,70.50970290420086,2750976.0,326203.4,1240.4279195129614,637.0883027159957,1507.8772736081999,98103.89849624058
2024-10-08,416500.0,444000.0,412000.0,436500.0,803706,424109.91783591243,422382.3113014672,423150.0493459159,379886.6183664102,397.80655345968626,13118.139795235125,12720.33324177544,91.72321547234014,84.77183306876815,3554682.0,436754.0,1243.5520626670973,656.0115052617272,1455.252815053687,115829.92706766917
2024-10-10,432000.0,433000.0,421000.0,427000.0,635669,426541.58539349824,424765.7246899476,425768.84592108836,381431.3194035771,489.5548165171531,13332.276762421883,12842.72194590473,63.68296986684743,63.8644860906407,2919013.0,474730.4,1253.266736811134,733.7347366201842,1448.1218477342568,115327.88496240602
2024-10-11,426500.0,428500.0,408500.0,411000.0,441897,424218.93762739166,423834.54404251376,422273.36773021735,382400.7843411647,-616.7696876941354,12071.759836287063,12688.529523981199,34.94673702079213,40.44248522750608,2477116.0,514025.0,1265.9415855733928,831.9156389934477,1461.2570674689107,112972.91127819542
2024-10-14,407500.0,413500.0,402500.0,406000.0,245480,420868.1659617683,422048.8424781291,417907.8536444205,383174.5291168642,-1712.6275884054048,10547.745038474444,12260.37262687985,26.97868456650724,34.12832937841952,2231636.0,512090.0,1271.3230151601629,865.6471027447905,1435.5750485649703,98994.16917293234
2024-10-15,407500.0,409000.0,389500.0,403500.0,631127,417349.47883978015,419987.9952340125,413765.3903756004,383840.9379982785,-2581.030958592997,9034.083928638604,11615.1148872316,20.752876260916494,29.887556539955284,1600509.0,551575.8,1270.2664489044494,850.8027872877448,1379.8575797317994,79017.4105263158
2024-10-16,415000.0,415000.0,404500.0,404500.0,495248,414628.20908253285,418332.8527486108,410983.56321628776,384518.28429341683,-3032.1025809357325,7824.986661061936,10857.089241997668,20.88118481616354,30.626647615306453,2095757.0,489884.2,1252.900385129211,716.0683434910596,1242.5406980121347,59112.73007518791
2024-10-17,403000.0,411000.0,397000.0,397000.0,250437,410378.9919864246,415491.95059844194,406427.6768297632,384927.5208739605,-3733.4921963220313,6190.22399659513,9923.716192917162,7.336008456515273,19.66380223729601,1845320.0,412837.8,1225.1090006297172,525.6085303079694,1064.748818767271,39677.01353383459
2024-10-18,396500.0,399000.0,385000.0,388500.0,250780,404644.3621380804,411456.72729094827,400256.2924939985,385044.65133710933,-4610.316557547094,4160.820495983295,8771.137053530389,-0.8215945052247804,11.117606940966226,1594540.0,374614.4,1191.1167666635415,320.79529558373247,873.8776294032413,21565.452631578904
2024-10-21,389000.0,393500.0,387500.0,389500.0,135508,400189.1590988841,408126.69889373967,396066.97595537914,385190.72834245,-4934.359786555464,2603.187320336059,7537.547106891523,-0.5984866109072726,11.81488448294607,1730048.0,352620.0,1145.346144214082,59.19804207946485,640.0788243331436,732.7563909774163
2024-10-22,386500.0,388000.0,376500.0,381500.0,213207,394477.0187017786,403780.5604652424,390400.8392326545,385069.7208558123,-5458.056199806977,714.9768571328023,6173.033056939779,-5.863069792174841,4.788513007108477,1516841.0,269036.0,1080.787771927504,-306.5418346688881,328.77498714874247,-28482.421804511298
2024-10-23,381500.0,405500.0,381500.0,403000.0,332684,395415.770826669,403920.9726771506,393421.0009560321,385657.5988605397,-4184.377232915491,942.5615157954162,5126.938748710907,64.4192702506918,56.18420987834334,1849525.0,236523.2,1009.6563104049299,-664.5549860055824,15.4109746021118,-46225.138345864674
2024-10-24,411000.0,419000.0,403000.0,406500.0,405512,397142.29966468806,404662.480427242,396916.44802850694,386340.95627494826,-2990.087461388718,1389.3294219750096,4379.416883363728,71.73413491223614,61.386733797616294,2255037.0,267538.2,935.1501377723953,-991.2459986818487,-282.69730584202034,-54953.660150376
2024-10-25,419000.0,419000.0,406500.0,407000.0,242245,398727.45729789743,405376.84409180895,399738.4762992212,387018.3019708516,-2092.8019200819467,1763.4144832612947,3856.2164033432414,76.49455305390569,63.12939699310761,2497282.0,265831.2,865.4287108467953,-1227.4121161308794,-522.6590793618122,-53886.33909774447
2024-10-28,403000.0,417500.0,403000.0,416500.0,360352,402521.7087704752,407699.6964875945,405008.14890030376,387984.91502098757,-849.5811738531979,2794.2399360267445,3643.8211098799425,91.06950419863743,76.558727355694,2857634.0,310800.0,805.3394667835263,-1349.0752505940725,-684.5097946156837,-42574.309022556474
2024-10-29,410000.0,412500.0,400500.0,409000.0,281126,403700.3202070455,408320.4468933274,406436.3380332497,388673.9342006273,-537.6705464525667,2971.732926814235,3509.4034732668015,62.35153482293925,57.940745769300484,2576508.0,324383.8,750.9058049858736,-1405.7532129830552,-799.1736512086654,-35715.55263157899
2024-10-30,406500.0,417500.0,405000.0,411500.0,174514,405318.79452368687,409288.26800193574,408303.5939641226,389422.3298006067,-186.4358314428432,3276.358683963248,3462.7945154060913,69.99441111985182,62.89774800602807,2751022.0,292749.8,703.8528105169554,-1394.4028623062063,-862.5803885308152,-22415.765413533845
2024-10-31,408000.0,417000.0,404500.0,407500.0,266013,405604.9623075013,409374.95813390816,408336.9274727525,390015.0402989475,-243.35573414547025,3158.599847724254,3401.955581869724,52.65124070660775,52.02899144360571,2485009.0,264850.0,662.2128687447978,-1341.645784292857,-891.4528232289556,-12815.660150376008
2024-11-01,405000.0,419000.0,404500.0,412500.0,254445,407131.09707068076,410335.9452203172,409984.4671777773,390752.2520924246,21.798422697024762,3429.2036102410057,3407.405187543981,70.45858442502562,63.70875647937923,2739454.0,267290.0,625.3894220436924,-1259.2031100876106,-893.041817913013,-2955.2187969924753
2024-11-04,417000.0,427000.0,408000.0,426000.0,418485,411873.3766271644,413591.21179018664,415633.3336851815,391907.91595824674,1017.3230008383475,4679.058938591916,3661.735937753568,90.48141202369702,81.59627008594572,3157939.0,278916.6,596.7620848979277,-1125.5188093666966,-851.7548275567825,8603.657142857068
2024-11-05,422000.0,425500.0,416500.0,420000.0,177179,414175.355152326,415280.0698050667,417774.0349443469,392828.9678940419,1171.679436664103,5126.335233583697,3954.655796919594,67.14462640584887,65.34849393540503,2980760.0,258127.2,580.684343669918,-914.5348542245367,-748.2367494323126,23215.115789473555
2024-11-06,426500.0,429000.0,386000.0,390500.0,689223,408368.3071633966,411353.89625438966,409528.5858717437,392752.60829095857,-711.6692365640729,3065.0692512145033,3776.738487778576,21.399137635522905,27.08105248235354,2291537.0,361069.0,571.4692524069807,-683.5031456302987,-620.6921151307923,40325.08646616536
2024-11-07,389000.0,391000.0,375000.0,386000.0,456391,402420.42168477183,407134.4762162672,401892.2576207697,392531.21129781235,-2176.4201121148617,1056.213347634999,3232.633459749861,16.701230062100507,23.24168383969291,1835146.0,399144.6,564.1340100625666,-475.3748836823483,-499.207984191735,42777.772932330816
2024-11-08,394500.0,408500.0,394000.0,398500.0,379413,400800.18260045204,405756.3616162055,400387.2029198444,392726.909288048,-2212.1565498055866,467.43777249287814,2679.5943222984647,43.42485221081567,43.264801737611045,2214559.0,424138.2,558.2102276544956,-290.793853518482,-385.60090141051387,45303.19924812026
2024-11-11,435000.0,435500.0,415000.0,416000.0,969362,404039.8184304646,407737.0309652143,405102.4240565855,393489.9614425382,-1026.2107880019003,1396.8308372960892,2423.0416252979894,66.6174963680734,61.99027425342433,3183921.0,534313.6,559.8762056458612,-77.6230595606369,-244.70859334229365,58195.476691729236
2024-11-12,418000.0,433500.0,416000.0,427000.0,642992,409566.68128067785,411428.8076344463,412255.50848509534,394588.6512313074,450.81659916363606,2986.562374252535,2535.745775088899,76.91253315913623,70.56114333482041,3826913.0,627476.2,572.2480692349367,184.2504860174581,-62.09479082686543,68876.18345864658
2024-11-13,421500.0,425000.0,411500.0,412000.0,349926,410198.5238359621,411871.0211198318,412572.6804253344,395159.5151253629,372.57333213091033,3001.462440252537,2628.8891081216266,51.51163222329272,51.872068709990565,3476987.0,559616.8,587.3080980261975,423.88639157029826,113.57347727354461,79029.67669172928
2024-11-14,421500.0,423000.0,405000.0,422000.0,461180,413292.3416383412,414048.2433051942,416071.85567705357,396039.531022892,918.210616448895,3776.6523786827456,2858.4417622338506,63.790640357645465,61.100459411356745,3938167.0,560574.6,605.3995618404551,647.2879736043927,285.20560975432574,89740.14962406014
2024-11-15,403000.0,403500.0,371000.0,371000.0,1016392,402571.691077191,406650.9286469063,401750.7463603679,395218.5627926332,-2068.689344895398,272.5800811146037,2341.2694260100016,22.21599283688775,27.03614058114961,2921775.0,687970.4,596.9025467474331,622.6096407656114,289.61875473260716,78823.91428571423
2024-11-18,375000.0,385500.0,375000.0,383500.0,365846,397035.6924433022,402539.7397438914,395279.5658637315,394834.34761910426,-3056.000369718512,-1478.7310361381387,1577.2693335803735,35.277192478892744,37.30805760260726,3287621.0,567267.2,569.9241075221464,451.61710059960393,189.94799880066427,73277.80827067661
2024-11-19,384500.0,395500.0,380500.0,393500.0,292704,395139.12126942165,400815.7076510027,393863.99657709943,394790.59851683857,-2890.8302287661318,-2036.2684523772914,854.5617763888406,45.94531955750596,45.30861892523066,3580325.0,497209.6,525.9083534729898,168.08105116157645,5.426416956214547,66204.54661654128
2024-11-20,393500.0,402500.0,390000.0,400500.0,216309,395461.67446386826,400607.91078901436,395218.400721516,394977.7920080898,-2196.8299167023943,-1891.4756194891525,305.35429721324203,54.27724221738597,51.115554097497,3796634.0,470486.2,479.2312152967435,-97.02033648555911,-175.3882312786294,64371.335338345845
2024-11-21,399000.0,406500.0,394500.0,400500.0,209853,395786.728262219,400436.8307202302,396299.6662819431,395158.84800782456,-1649.466368638992,-1756.478663585498,-107.01229494650596,55.45874373033843,51.31464881110363,3796634.0,420220.8,431.9151172727197,-330.2861448149037,-341.95681543730313,66012.96165413533
2024-11-22,403500.0,409500.0,402000.0,405000.0,142194,397276.574752468,401113.6850791599,398649.94599489204,395481.5087288795,-931.7666504032632,-1271.720607950585,-339.9539575473218,65.7209553116958,56.7546521685242,3938828.0,245381.2,386.64340259325246,-515.201173883287,-481.22226486697366,71192.66090225552
