date,open,high,low,close,volume,TEMA20,DEMA20,DEMA10,EMA60,MACD_OSC,MACD_LINE,MACD_SIGNAL,RSI_TEMA,RSI_DEMA,OBV,VOL_MA5,EMA60_SLOPE,TEMA20_SLOPE,DEMA20_SLOPE,OBV_SLOPE20
2024-07-17,7971.0,8137.0,7754.0,7971.0,84987,8130.361915402858,8148.431360895041,8097.52581411286,8158.380674738002,-22.374382375990507,-11.88376304961912,10.490619326371387,29.165063769511505,27.94063418174879,-361692.0,63782.0,,,,
2024-07-18,7737.0,7887.0,7404.0,7520.0,133904,7968.384113983523,8033.651887263445,7900.312369434658,8137.450160812165,-57.220641467833026,-61.035182508419894,-3.814541040586869,4.217190958509434,12.106071825958765,-495596.0,76250.4,,,,
2024-07-19,7520.0,7854.0,7520.0,7854.0,42258,7923.08482215709,7995.624681979863,7866.134365329921,8128.156712916684,-54.71212484637215,-72.20469709855206,-17.492572252179908,50.41561408187509,41.607695093400764,-453338.0,74518.4,,,,
2024-07-22,7854.0,7854.0,7437.0,7504.0,65085,7796.400350716306,7899.719194825006,7727.15125959601,8107.692558394825,-72.44844112813398,-108.05312366234739,-35.60468253421341,29.926270241093462,28.573919997321084,-518423.0,77810.6,,,,
2024-07-23,7504.0,7687.0,7220.0,7220.0,60294,7620.614204022251,7766.102964343819,7532.851783539558,8078.587884349093,-97.56696899457478,-157.56339377743188,-59.996424782857105,19.71701342677082,21.365065029060574,-578717.0,77305.6,,,,
2024-07-24,7104.0,7237.0,7037.0,7087.0,54594,7444.522499227061,7627.64520683569,7348.474389368228,8046.076806173713,-116.13692723335365,-205.16758382454918,-89.03065659119554,15.187846709377766,18.249721493519445,-633311.0,71227.0,,,,
2024-07-25,6937.0,6987.0,6803.0,6920.0,64576,7260.175275516229,7479.105906863408,7161.197806844667,8009.156255151624,-131.5340020206637,-253.44815911702517,-121.91415709636146,9.942942095610903,14.67130925976781,-697887.0,57361.4,,,,
2024-07-26,6820.0,6970.0,6670.0,6837.0,82006,7091.648798846665,7337.384566914547,7000.419340631552,7970.724902523701,-138.47475846886783,-295.00760518244624,-156.5328467135784,6.236468300007232,12.598110594321085,-779893.0,65311.0,,,,
2024-07-29,6787.0,6987.0,6787.0,6953.0,30003,6988.413280179403,7237.876761950381,6925.735595790323,7937.35687293276,-126.73608540133012,-314.9529534652411,-188.21686806391097,29.15658668363446,25.104197258159644,-749890.0,58294.6,,,,
2024-07-30,6887.0,6937.0,6637.0,6667.0,86402,6834.824987200711,7101.954257098078,6782.09654029197,7895.705827918571,-129.2707121134471,-349.80525820571984,-220.53454609227273,14.379815514000995,16.716170218504146,-836292.0,63516.2,-11.732145780327958,-67.73045550532332,-52.075654953720274,-43382.0030075188
2024-07-31,6640.0,6787.0,6623.0,6737.0,61190,6732.759268268372,6999.442145351882,6705.277121642925,7857.715472904848,-117.60497486638917,-367.5407646752592,-249.93578980887003,27.15221964348774,24.076777110807967,-775102.0,64835.4,-14.433470718381969,-78.86055327295564,-61.599226077350274,-43139.17443609022
2024-08-01,6853.0,7254.0,6853.0,7037.0,59676,6732.895770576263,6967.567676141485,6754.0747960466915,7830.80676887518,-82.70415361487181,-353.31598182745984,-270.611828212588,66.34485618463776,50.357868279632775,-715426.0,63855.4,-17.220170680037416,-89.01045893067865,-70.65256745947366,-44201.633082706765
2024-08-02,6970.0,6970.0,6600.0,6637.0,81397,6635.073699811858,6869.542836936225,6663.862502183206,7791.665563338289,-79.5534557455627,-370.0536478945414,-290.5001921489787,34.555012276299536,32.087930694057704,-796823.0,63733.6,-20.132143390392546,-98.65770651888751,-79.52322222379037,-44963.899248120295
2024-08-05,6440.0,6440.0,5239.0,5553.0,184699,6279.594309794571,6590.5470584762625,6244.237330185892,7718.2666924091645,-139.93824853233355,-465.42300281439566,-325.4847542820621,11.361173779170471,13.856863117364753,-981522.0,94672.8,-23.498771007569307,-110.49971544924763,-90.06896059993595,-46689.196240601515
2024-08-06,5536.0,6086.0,5536.0,5943.0,119301,6096.400075679477,6423.500200748482,6069.406022313774,7660.061227084274,-142.59420131407717,-503.72750592465854,-361.1333046105814,33.25579961073845,31.368590017479363,-862221.0,101252.6,-26.84196426678109,-120.43958481994557,-99.4797162239401,-44138.87969924812
2024-08-07,6053.0,6076.0,5880.0,5950.0,53409,5955.942535547632,6283.6681906742815,5950.50552622372,7603.993645868396,-133.0447703541086,-527.4392675532172,-394.39449719910857,34.10323179476934,31.812579790362065,-808812.0,99696.4,-30.14230168882437,-128.62957248529526,-107.78836882046839,-40775.95037593986
2024-08-08,5863.0,5950.0,5713.0,5926.0,33466,5842.849364621897,6161.822321287695,5862.960383346123,7548.977460757957,-118.0209499075383,-541.9206845835315,-423.8997346759932,33.6296548396721,31.32003603870419,-842278.0,94454.4,-33.29469263554875,-134.5232895632411,-114.5487242141331,-36846.79398496241
2024-08-09,5926.0,6236.0,5843.0,6130.0,57793,5811.5010810524145,6096.94783572373,5873.877754367033,7502.453609585565,-85.53404071236082,-530.8172855664443,-445.2832448540835,53.56908233624235,44.18381790622909,-784485.0,89733.6,-36.14180366216552,-137.24513387026917,-119.07199535515099,-31801.354135338344
2024-08-12,6233.0,6286.0,6103.0,6273.0,35742,5831.146898406212,6070.082800278184,5936.9256554846,7462.143655172923,-47.50255138022584,-504.6614340793658,-457.15888269913995,67.9520466231589,53.104033461584564,-748743.0,59942.2,-38.61751920830927,-136.77449852400295,-121.2459253461956,-26081.899248120295
2024-08-13,6363.0,6363.0,6093.0,6193.0,23916,5834.246872994657,6035.4192878134345,5963.794889935712,7420.532387790205,-22.112571257424975,-484.7995967709212,-462.6870255134962,61.793339780220236,49.32132089877227,-772659.0,40865.2,-40.70076090565783,-133.45051734923626,-121.21606273688082,-20891.684210526317
2024-08-14,6337.0,6443.0,6290.0,6420.0,33964,5902.9104471388255,6049.6523827090605,6064.400083578664,7387.728047206919,13.665392901538098,-445.60528438657366,-459.27067728811176,83.73757706322509,64.11418014652787,-738695.0,36976.2,-42.233830990594896,-126.47967639353182,-118.35261945457552,-15812.373684210523
2024-08-16,6430.0,6483.0,6273.0,6363.0,34309,5950.953876836135,6054.322536283857,6124.659755899032,7354.130406314888,35.9234414853147,-414.36637543146844,-450.28981691678314,79.5226429335123,61.015347015780456,-773004.0,37144.8,-43.41847304119279,-118.03049388070673,-114.07870855721018,-12770.543609022545
2024-08-19,6370.0,6470.0,6210.0,6320.0,32030,5985.035590608134,6053.144838540922,6158.663015687078,7320.224491353744,49.352235728149594,-388.5995222565962,-437.95175798474577,76.3489535508746,58.541197950966755,-805034.0,31992.2,-44.05629951364966,-106.77595203885298,-107.44561635616965,-9101.8984962406
2024-08-20,6320.0,6613.0,6320.0,6563.0,69073,6081.280895924597,6098.682869744182,6267.089560977023,7295.397458850342,74.68243294061881,-344.5987168089723,-419.2811497495911,98.72055005117696,76.18380890016425,-735961.0,38658.4,-44.15698043678178,-93.23239864522914,-98.75525569686775,-4945.2879699248015
2024-08-21,6547.0,6617.0,6283.0,6413.0,49445,6125.7911764253095,6112.96064250019,6299.86800663469,7266.466394625741,80.89378992020414,-318.163912349336,-399.05770226954013,66.17307622750073,60.47442552374808,-785406.0,43764.2,-43.90901337204808,-79.24942783918276,-89.26233150942974,-2119.9203007518627
2024-08-22,6483.0,6553.0,6243.0,6353.0,43436,6150.619209779842,6116.485434778917,6305.715792351485,7236.516676769159,80.35543507188379,-298.6134084296855,-378.96884350156927,55.23854703677595,55.22542090969085,-828842.0,45658.6,-43.38099690995449,-65.44431200439156,-79.41929996160641,-466.26691729323636
2024-08-23,6377.0,6377.0,6220.0,6246.0,16972,6146.692799475422,6102.105634945594,6275.8216392411905,7204.040720153776,72.43213657402572,-288.4286727840372,-360.8608093580629,32.96224288352862,44.066182504688,-845814.0,42191.2,-42.68249510075368,-52.66031415066566,-69.85463078381126,219.33984962408397
2024-08-26,6316.0,6316.0,6003.0,6003.0,56282,6083.655101122118,6047.557947236723,6174.493432969303,7164.66233588644,51.45116109669004,-296.5468579872004,-347.9980190838904,9.435286546624312,25.757680547834994,-902096.0,47041.6,-41.942652416567526,-41.763389474903896,-61.23624255455685,-971.4669172932188
2024-08-27,6066.0,6066.0,5853.0,5943.0,41700,6019.646161139952,5991.617024216656,6081.158239251119,7124.60783307049,34.94710893679138,-304.3141329129012,-339.26124184969257,0.7731719469059612,21.207919589015916,-943796.0,41567.0,-41.08975638023016,-31.895132736152696,-53.04859733453019,-2100.4924812029867
2024-08-28,5936.0,6013.0,5726.0,5736.0,65871,5916.826854481867,5907.832123293504,5945.680688439736,7079.079707396048,12.65342715418285,-323.4444579069641,-336.09788506114694,-5.461841446995152,11.853555698355635,-1009667.0,44852.2,-40.32273121110144,-24.464008885354588,-46.32994929042157,-5243.18646616537
2024-08-29,5686.0,5686.0,5456.0,5556.0,89598,5789.4551708132285,5805.034668131524,5788.5533796010495,7029.142667809292,-10.406173471502825,-349.10560190052547,-338.69942842902265,-8.540793008203693,6.309093811727919,-1099265.0,54084.6,-39.64093082873321,-19.083596178801113,-40.9027762291239,-8438.979699248106
2024-08-30,5533.0,5710.0,5533.0,5670.0,65505,5718.610354876366,5739.306731655332,5713.3672181602415,6984.58061312702,-13.95090388404384,-356.1380582840775,-342.18715440003365,18.13451973648911,23.586439679303126,-1033760.0,63791.2,-38.774631358692275,-13.294594569559221,-35.12175331220624,-9269.271428571405
2024-09-02,5670.0,5813.0,5503.0,5803.0,78468,5699.227614254732,5709.000582007881,5705.569301223494,6945.840265155642,-3.8339385427698858,-346.979577578496,-343.1456390357261,44.98634182466162,41.728497778246705,-955292.0,68228.4,-37.80726393093259,-7.801807040365343,-29.47442707020534,-9785.109774436067
2024-09-03,5856.0,6043.0,5853.0,5893.0,72561,5710.7794250270945,5701.371279625202,5733.322123729524,6911.320912199719,11.580143762591604,-328.67045933248664,-340.25060309507825,61.28182976605129,53.13390840443903,-882731.0,74400.6,-37.220041916187625,-6.349538770249569,-26.596111041041777,-11942.363157894735
2024-09-04,5740.0,5740.0,5403.0,5549.0,48561,5634.833516899656,5634.460478539833,5643.460058672254,6866.654652783334,1.7830651068981638,-338.0217717114556,-339.80483681835375,24.66336945878416,27.710861521283846,-931292.0,70938.6,-36.976490683634054,-8.019391854497313,-25.97413912857236,-13058.203007518772
2024-09-05,5670.0,5943.0,5553.0,5586.0,41301,5585.99782497448,5585.624557664601,5592.4132197935105,6824.665975642897,1.0081641826801615,-338.5446315900035,-339.5527957726837,30.184327139900205,31.911642572595284,-889991.0,61279.2,-37.02496270115573,-11.910563263397068,-27.071171173824965,-12636.862406015014
2024-09-06,5586.0,5633.0,5306.0,5306.0,66930,5477.208803346878,5494.857515336669,5465.46737823688,6774.873648572639,-14.303686181469573,-357.43240349952066,-343.1287173180511,14.113353696972865,18.78933566413302,-956921.0,61564.2,-37.48150897522126,-18.585237363438647,-30.339067726844565,-13578.001503759377
2024-09-09,5179.0,5486.0,5153.0,5449.0,29139,5429.217821914549,5444.784199369028,5422.48818254238,6731.402381406323,-10.896869540319074,-356.74980424344994,-345.85293470313087,36.55748201703568,35.35004755694007,-927782.0,51698.4,-38.12959459245187,-25.89063438049025,-34.34367675228966,-13017.952631578946
2024-09-10,5453.0,5583.0,5353.0,5373.0,17748,5374.338587241971,5390.0458686166585,5369.469442200031,6686.864598409394,-9.887378225091311,-358.21215748449504,-348.3247792594037,30.145502988550504,30.720242941701144,-945530.0,40735.8,-38.8909316858092,-33.09496130436419,-38.573749504007026,-11931.615037593978
2024-09-11,5373.0,5720.0,5303.0,5419.0,39706,5345.461108503951,5353.4274539316875,5349.300882393995,6645.2952673140035,-2.6251128623503064,-351.6061703373416,-348.9810574749913,39.90476151002945,37.17816377321787,-905824.0,38964.8,-39.73730320948379,-39.975946880370756,-42.85164915606377,-10359.749624060123
2024-09-12,5536.0,5966.0,5476.0,5963.0,85382,5466.977911168512,5422.731405140302,5517.93842889098,6622.924930680758,39.96274993078367,-299.0276200615117,-338.99036999229537,84.61545251030911,75.79229353672868,-820442.0,47781.0,-40.25544413716514,-43.301800248380616,-44.88920765508636,-6831.61954887218
2024-09-13,5946.0,6003.0,5713.0,5870.0,64084,5545.859424709016,5467.49285812386,5614.797003690086,6598.2388673797495,61.71655163943956,-261.8446804429959,-323.5612320824355,74.89286766808351,68.54313273286394,-884526.0,47211.8,-40.506652304244284,-44.086656734545635,-45.27083924666842,-4637.76842105262
2024-09-19,5906.0,5933.0,5663.0,5880.0,35418,5615.778584217,5509.599237023108,5691.378462731138,6574.690052055823,75.7041521192192,-228.9310419334115,-304.6351940526307,78.79917677453633,70.89541544791643,-849108.0,48467.6,-40.492949664908785,-42.72537117250162,-44.18709572336028,-2275.9804511277935
2024-09-20,5996.0,5996.0,5826.0,5853.0,30363,5668.164654790028,5542.52895546877,5739.95353985015,6551.02808313596,81.55699635718531,-202.6889486061491,-284.2459449633344,76.3322443531877,69.14955751846999,-879471.0,50990.6,-40.08817650937253,-38.54077676435578,-41.09654429872026,808.9533834586559
2024-09-23,5856.0,6086.0,5736.0,5763.0,60837,5689.36166512135,5555.974562128654,5746.455747182708,6525.191096803633,77.79791950038572,-186.99854558785228,-264.796465088238,54.85380781969308,56.946926249580315,-940308.0,55216.8,-39.38995699113102,-32.72934658998503,-36.75215258613634,2459.8812030075173
2024-09-24,5770.0,5866.0,5763.0,5780.0,41058,5712.441285110696,5571.942738445441,5756.975216647224,6500.758601826465,74.86250656870277,-171.21833187735956,-246.08083844606233,59.90040688966046,60.547925568681016,-899250.0,46352.0,-38.39896370139347,-25.539900999936968,-31.286416400909587,4244.455639097746
2024-09-25,5786.0,6026.0,5786.0,5946.0,74234,5775.46437762418,5617.014712814101,5819.654358465711,6482.569795209203,81.93543453791273,-143.66154527367144,-225.59697981158416,86.96810219538801,78.43960529044753,-825016.0,48382.0,-37.0741856483219,-16.853207296579345,-24.584983141117593,6927.413533834605
2024-09-26,5953.0,6413.0,5926.0,6363.0,85376,5935.943588611789,5732.540617339791,6003.641077915584,6478.649474054802,110.74210830750187,-87.16934442720685,-197.91145273470872,98.67130380344513,92.79856773277531,-739640.0,58373.6,-35.342257461159,-6.311047287170936,-16.3649990630062,9910.090225563934
2024-09-27,6527.0,6527.0,6103.0,6103.0,112729,5999.916253234215,5785.66236125003,6052.734961913743,6466.3330978562835,108.20401738215332,-62.65643100701709,-170.86044838917041,61.555454649550974,64.25748554056983,-852369.0,74846.8,-33.38711873508121,4.356463032930174,-7.7957003904084345,10379.636842105287
2024-09-30,6180.0,6180.0,5836.0,5853.0,56663,5986.839864795898,5786.6743796323335,6004.616488824453,6446.223815959356,86.54424391046416,-62.68014350109024,-149.2243874115544,39.43353983571787,46.002965050515144,-909032.0,74012.0,-31.448233787030844,13.243374101650659,-0.22515754050911035,8862.159398496273
2024-10-02,5853.0,5853.0,5653.0,5673.0,35073,5928.700940325774,5755.451343617554,5907.888701423378,6420.8722154360985,58.30479601300732,-76.34339239529527,-134.6481884083026,27.270348168255197,35.851166743027036,-944105.0,72815.0,-29.708331138522315,19.183314536835816,5.458416320397608,5277.603007518828
2024-10-04,5800.0,5826.0,5673.0,5736.0,20828,5896.887169079944,5740.5730638538225,5856.198572620231,6398.417388700489,42.79649806094773,-81.15256583211794,-123.94906389306567,33.50462308296886,40.86040411544503,-923277.0,62133.8,-28.078130709230333,23.34077803414898,9.966195194475052,2791.5556390977717
2024-10-07,5750.0,5916.0,5720.0,5906.0,22492,5914.600142097887,5759.191314987333,5873.820930276961,6382.272556284079,42.81175700876199,-70.43436763211321,-113.2461246408752,53.777013941409315,54.79380858882338,-900785.0,49557.0,-26.408811990056677,27.177155295281032,14.259526673472179,1699.6511278195599
2024-10-08,5903.0,5903.0,5680.0,5680.0,59148,5870.158150871817,5734.765971221454,5811.970742252888,6359.247226569846,27.186709254941874,-79.26273807219786,-106.44944732713974,32.140404241893464,38.610334857114246,-959933.0,38840.8,-24.765998728703966,30.237175516742507,18.007987214463995,826.5097744361253
2024-10-10,5686.0,5833.0,5646.0,5803.0,35160,5865.410376789979,5736.587710485926,5806.865385236679,6341.009612583949,24.78811174871734,-75.46430764124307,-100.25241938996041,46.98259697857271,48.93353274007263,-924773.0,34540.2,-23.258793544205602,31.79055721946653,20.67576868781666,-195.0052631578854
2024-10-11,5800.0,5880.0,5736.0,5780.0,29886,5855.39533427722,5734.509018949716,5795.716662432879,6322.615854794311,21.431459425361822,-73.46309510825813,-94.89455453361995,43.28455463404913,46.881621474231814,-954659.0,33502.8,-21.886891771401643,32.083044893655604,22.38918629540989,-1001.1451127819254
2024-10-14,5726.0,6036.0,5726.0,5956.0,47928,5892.6972330441395,5765.147468563387,5845.91572692181,6310.595662833843,30.301146633175733,-57.0181212421503,-87.31926787532603,67.9864906220933,62.91168369434771,-906731.0,38922.8,-20.717939076813703,30.78558640527799,22.883245806163263,-2082.1436090225507
2024-10-15,6030.0,6046.0,5780.0,5786.0,39691,5878.891700028746,5761.120009235227,5826.960861764093,6293.395805036012,24.219128812291686,-57.04535685996143,-81.26448567225312,42.05566422982251,45.94308661539394,-946422.0,42362.6,-19.782924680852442,27.90835904715167,22.122687821421213,-3345.5406015037374
2024-10-16,5820.0,5820.0,5619.0,5670.0,31064,5837.179579992134,5737.005739724102,5774.57088222003,6272.956598313519,12.475454918873922,-65.67016702366072,-78.14562194253465,28.127173918056613,36.271567763733046,-977486.0,36745.8,-19.184470599118576,22.892528707786024,19.677657892134867,-5304.910526315779
2024-10-17,5670.0,5773.0,5633.0,5700.0,13343,5810.629034656972,5722.1003559317805,5745.960370881607,6254.171136073732,7.087732306785753,-69.28595655905247,-76.37368886583822,32.33561119418317,39.51450250596273,-964143.0,32382.4,-18.88832007781154,16.345443180174698,15.919764246568276,-6398.675187969897
2024-10-18,5653.0,5696.0,5583.0,5596.0,29802,5761.897962089237,5690.83222674186,5690.9083634275685,6232.591754563117,-2.601491182483329,-79.62555284394239,-77.02406166145906,16.80927554228306,29.255009381741388,-993945.0,32365.6,-18.665505688473676,10.32138519005435,12.255060613612034,-6482.348120300727
2024-10-21,5596.0,5653.0,5529.0,5569.0,21094,5715.1588032609525,5659.478205098938,5641.99228030784,6210.83464785613,-9.558997543067491,-88.97280859029343,-79.41381104722593,7.218247176657272,25.061123669603603,-1015039.0,26998.8,-18.556319873961794,4.431633714799591,8.446043039479921,-7618.309774436082
2024-10-22,5569.0,5583.0,5303.0,5336.0,51310,5616.842029423087,5590.723750147713,5529.80904184561,6182.1515446477315,-27.56424440684198,-113.86911655577842,-86.30487214893644,-2.5627946780232804,11.18904198262986,-1066349.0,29322.6,-18.646153340438705,-2.0132419035796976,4.0309567577244865,-8731.779699248103
2024-10-23,5289.0,5363.0,5219.0,5273.0,45514,5520.742852069363,5520.702767748658,5427.477814714844,6152.343297282232,-40.63830885717712,-137.10275822040785,-96.46444936323073,-8.39906006585305,6.758133883609702,-1111863.0,32212.6,-18.945145477927028,-9.005413595717503,-0.9864780988224011,-10648.187218045088
2024-10-24,5236.0,5249.0,5019.0,5059.0,60615,5387.751109908775,5422.316405578468,5283.124586149128,6116.495976059863,-59.480083951591695,-170.81455430272035,-111.33447035112866,-8.348684255310843,1.648441553332873,-1172478.0,41667.0,-19.564668626314855,-17.341090760526523,-7.164312027501257,-14041.645864661628
2024-10-25,5063.0,5153.0,4869.0,4872.0,51439,5232.0901031180565,5304.5596201685985,5117.264174096075,6075.692829303802,-79.09058728759825,-210.19770446062648,-131.10711717302823,-8.404189067521898,-1.0927957901064929,-1223917.0,45994.4,-20.53829097876155,-27.08253183422412,-14.571266938913023,-17172.535338345846
2024-10-28,4876.0,5336.0,4872.0,5059.0,85376,5155.533166155607,5238.164069117267,5059.943925561517,6042.3586381790865,-74.10682988838448,-223.74065453350886,-149.63382464512438,31.12354773062124,27.618416563638675,-1138541.0,58850.8,-21.636111094581832,-36.20020937071742,-21.81298709218925,-17423.430827067663
2024-10-29,5059.0,5119.0,4959.0,5056.0,15709,5094.916407008295,5181.643773865566,5020.549579829738,6010.019010697804,-65.92557479824808,-232.0407931429345,-166.1152183446864,31.30789527479007,26.84214717512036,-1154250.0,51730.6,-22.595854031700217,-42.71773094489619,-27.46834658933709,-16079.232330827053
2024-10-30,5063.0,5293.0,5056.0,5139.0,41403,5069.845690786883,5149.293656674351,5022.7880895521075,5981.461010347056,-50.530488203318356,-229.27832859883438,-178.74784039551602,51.67208160528288,40.35823589805933,-1112847.0,50908.4,-23.453330036577352,-47.31860837466097,-31.918669934281493,-15300.020300751858
2024-10-31,5139.0,5226.0,5036.0,5219.0,17673,5073.13716352246,5137.231146622818,5054.574593100072,5956.462288696333,-31.49723144237396,-218.1193796984835,-186.62214825610954,70.02156575411712,52.83338940317602,-1095174.0,42320.0,-24.25631465512412,-50.68033170693233,-35.568390193360855,-14771.319548872167
2024-11-01,5136.0,5136.0,4962.0,5003.0,39061,5022.74268108929,5088.914841146415,5009.883753554493,5925.201230050551,-29.999634803151253,-224.12169176004863,-194.12205695689738,33.50431153591785,31.17615014542004,-1134235.0,39844.4,-25.16969075542457,-54.305970210298355,-39.42473232788615,-15074.504511278183
2024-11-04,4992.0,5103.0,4936.0,5033.0,33598,4992.153747722424,5054.026302276646,4989.656538534575,5895.948730704631,-23.804036161359818,-223.87710215859715,-200.07306599723734,41.04278349684054,35.867601109430126,-1100637.0,29488.8,-26.11013969651393,-57.50857293295757,-43.01209183731497,-14282.945112781925
2024-11-05,5049.0,5203.0,5003.0,5136.0,35193,4996.746546278524,5043.960842546275,5011.5984346440655,5871.03237887825,-10.275660726162101,-212.91764190493996,-202.64198117877785,64.34937462022978,52.32601287454172,-1065444.0,33385.6,-26.905862960500915,-59.00538434083641,-45.41687009705857,-12366.784962406015
2024-11-06,5229.0,5936.0,5103.0,5476.0,226603,5091.494147386203,5098.234143378817,5142.795954034915,5858.080497603552,22.287783982888953,-174.78225120016668,-197.07003518305564,90.103999491316,78.6224043105504,-838841.0,70425.6,-27.48138871577115,-58.470143269815594,-46.356444265361176,-7899.74736842103
2024-11-07,5463.0,5476.0,5219.0,5339.0,38216,5135.877144634775,5121.235787431047,5196.348146221022,5841.06146489524,34.58318775295129,-153.84105049186655,-188.42423824481784,68.4561381195788,63.10112640835966,-877057.0,74534.2,-27.834371656927964,-56.20490092136912,-45.981468495895676,-3605.587969924791
2024-11-08,5339.0,5459.0,5306.0,5389.0,22057,5187.0133842570185,5151.110278027715,5253.4418237597865,5826.239777521625,45.38551179039459,-131.6923485068246,-177.0778602972192,74.94315306861026,67.87885974728773,-855000.0,71133.4,-27.937719017861724,-52.27023065986637,-44.287194496966755,460.0338345864888
2024-11-11,5403.0,5536.0,5086.0,5086.0,74084,5151.740189673033,5122.757103409314,5195.977531078802,5801.969620881571,32.05464861160624,-137.0095495327114,-169.06419814431763,35.64338246408164,39.23006191598816,-929084.0,79230.6,-27.831145215476603,-47.245400190055506,-41.63690951609682,4074.207518797045
2024-11-12,5103.0,5139.0,4836.0,4842.0,65202,5060.892677324657,5054.950925516165,5073.212920901322,5770.4952070821755,7.988580236321212,-159.07847284891614,-167.06705308523735,20.907840371321214,26.650450850151316,-994286.0,85232.4,-27.68093140710523,-42.62215230761285,-39.05287513338736,6163.8375939849675
2024-11-13,4849.0,5583.0,4836.0,5146.0,394675,5066.926346916636,5052.661052678316,5083.884118356024,5750.019954390956,13.409348472679795,-150.3053674943876,-163.7147159670674,52.50551387119204,50.96519921926651,-599611.0,118846.8,-27.359628836627124,-37.34124784856379,-35.82039644707978,13473.173684210555
2024-11-14,5216.0,5216.0,4185.0,4269.0,787385,4846.062129685361,4892.540217519184,4803.163709433766,5701.461923099449,-38.37149457234642,-211.67908418250045,-173.30758961015403,19.484275879882432,22.631793816367974,-1386996.0,268680.6,-27.24225409602019,-34.476490091230154,-34.08161667323123,9176.598496240618
2024-11-15,4169.0,4169.0,3702.0,3869.0,443706,4563.649143693519,4683.248194021398,4465.35372628965,5641.381204309303,-92.76227999406007,-289.2604396027291,-196.49815960866903,13.120084572308073,16.68409807596808,-1830702.0,353010.4,-27.49276074096767,-34.96516500143343,-34.57897139759415,-1293.3225563909511
2024-11-18,3869.0,4102.0,3752.0,4042.0,198114,4380.671992559235,4535.920726314401,4276.692374720791,5588.942476299162,-109.15872651867252,-332.9465677570097,-223.78784123833717,24.97974494251949,26.06765257192656,-1632588.0,377816.4,-27.946886914134527,-37.00390800949678,-36.16090377270402,-8007.825563909757
2024-11-19,4062.0,4229.0,4009.0,4029.0,134801,4231.876854492131,4408.48104661489,4138.342465828553,5537.796821338533,-112.50281932638813,-364.41636539632236,-251.91354606993423,24.02822724412991,25.433186843401273,-1767389.0,391736.2,-28.649380206485198,-40.71391887655784,-38.959439539315504,-16529.569924812004
2024-11-20,4202.0,4202.0,3882.0,3889.0,121484,4078.7436390441517,4275.320845803138,3995.8324453030527,5483.737909163499,-115.33907344225167,-396.0873878727489,-280.7483144304972,18.4460419186493,21.552093961762566,-1888873.0,337098.0,-29.625845738973105,-46.04624814066982,-42.988049771143466,-26451.246616541343
