date,open,high,low,close,volume,TEMA20,DEMA20,DEMA10,EMA60,MACD_OSC,MACD_LINE,MACD_SIGNAL,RSI_TEMA,RSI_DEMA,OBV,VOL_MA5,EMA60_SLOPE,TEMA20_SLOPE,DEMA20_SLOPE,OBV_SLOPE20
2024-07-26,4705.0,4760.0,4675.0,4715.0,389576,4771.9392009933845,4874.392835120783,4736.933669399878,5098.316058082202,-56.09518846167667,-111.51994566264239,-55.424757200965715,-40.19281493364315,14.647022178671605,-1926320.0,518775.0,,,,
2024-07-29,4730.0,4785.0,4725.0,4770.0,298045,4744.607373627092,4844.388099715237,4724.7657684276555,5087.551597161474,-48.066556779362585,-115.50795317516895,-67.44139639580636,13.44389912964138,31.490141252736947,-1628275.0,445171.2,,,,
2024-07-30,4680.0,4765.0,4640.0,4665.0,497606,4696.959206122061,4800.104059170423,4683.404916754427,5073.697446434868,-46.60064201208186,-125.6921989109087,-79.09155689882684,2.078891467802208,20.685979104592192,-2125881.0,448937.6,-3.5984763806718556,-29.91236767317394,-21.66648327727918,-171358.28195488724
2024-07-31,4635.0,4760.0,4590.0,4750.0,574318,4682.054750621199,4778.047472156002,4683.207820452367,5063.084415404216,-37.09338832575651,-125.45829230602249,-88.36490398026598,44.51894004802035,41.497474623763495,-1551563.0,473574.6,-4.849037860117397,-35.13846688077995,-26.197620945624415,-186369.54736842107
2024-08-01,4840.0,4850.0,4740.0,4760.0,455860,4674.55339782305,4761.551740181331,4688.589671012067,5053.1472214565365,-27.746146590933364,-123.04758721893268,-95.30144062799931,52.523522098763564,44.4300378733828,-1095703.0,443081.0,-5.991297927812243,-38.71831802800298,-29.675403472130892,-176311.80751879705
2024-08-02,4650.0,4710.0,4450.0,4455.0,1001145,4591.354147769281,4692.705558313801,4593.726623171467,5033.535837146486,-39.02852012670601,-144.08709078638185,-105.05857065967584,11.92389857293324,17.37929230490937,-2096848.0,565394.8,-7.176348433322143,-42.10336039060586,-33.05707973417988,-187444.56616541356
2024-08-05,4330.0,4395.0,3680.0,3700.0,2304058,4329.605314792956,4497.230968999891,4276.05047963614,4989.813350682667,-91.27869101396493,-219.156934427132,-127.87824341316707,2.950398933060825,5.684386820130172,-4400906.0,966597.4,-8.70809887295431,-47.735489197472674,-38.04086668371707,-221244.0624060151
2024-08-06,3710.0,4075.0,3710.0,3985.0,1765918,4192.24524035224,4381.686183017304,4138.563128025348,4956.868650660284,-99.88923033481342,-252.73978133168384,-152.85055099687042,29.66462104422517,28.028717160939948,-2634988.0,1220259.8,-10.34530406213146,-53.37485105946205,-43.125701589559405,-215093.75263157897
2024-08-07,3945.0,4130.0,3945.0,4030.0,876430,4095.347482123698,4291.66710711757,4056.325706599103,4926.479514573062,-95.78448688534371,-272.5811596035501,-176.79667271820637,34.412430267325675,31.396445149743542,-1758558.0,1280682.2,-12.067619989590462,-58.86782508693549,-48.196768799907936,-200620.45037593986
2024-08-08,3940.0,4110.0,3910.0,4070.0,706318,4030.680165314463,4222.860860341437,4013.627078814621,4898.39821901329,-84.02600406405702,-281.82917779827767,-197.80317373422065,40.05586887553357,34.95482049628731,-1052240.0,1330773.8,-13.778825842267407,-63.4846366499872,-52.73202648440664,-163059.79924812034
2024-08-09,4210.0,4225.0,4050.0,4095.0,876378,3988.694485816479,4169.685126718873,3995.1717303369232,4872.057293799739,-68.85245747883829,-283.8687455827685,-215.0162881039302,45.657263184643426,37.76640357885556,-175862.0,1305820.4,-15.47620441073241,-67.34643002745682,-56.78303647735071,-122154.54135338345
2024-08-12,4075.0,4205.0,4075.0,4200.0,539547,3986.055789883221,4144.525987615427,4020.8281753944348,4850.022628429256,-47.071495688834915,-273.85565771497386,-226.78416202613894,63.258318714600904,48.9931593083911,363685.0,952918.2,-17.028938248615546,-69.54348442204304,-59.68629065676632,-65958.44962406019
2024-08-13,4200.0,4200.0,4010.0,4060.0,891249,3951.941577935666,4099.037204924257,3997.6451948000595,4824.1202471692795,-37.81897023880944,-274.05787482465075,-236.2389045858413,44.827240917492404,38.48116212931723,-527564.0,777984.4,-18.46370990224169,-70.55018801763597,-61.72043786640397,-28429.029323308274
2024-08-14,4120.0,4195.0,4120.0,4150.0,492285,3951.565067861995,4077.7728072571135,4013.939391433576,4802.017943983402,-22.13979888247229,-263.9136531889317,-241.77385430645938,61.91625975692259,48.98314327198858,-35279.0,701155.4,-19.764665549474866,-70.43306669797782,-62.897022815705995,4521.478947368395
2024-08-16,4235.0,4260.0,4160.0,4175.0,426503,3961.7914336103213,4065.5561660170524,4037.6094109507703,4781.4599786068975,-7.352145516055572,-250.96403620152887,-243.6118906854733,71.97977185018411,52.98372400689395,391224.0,645192.4,-20.834503952511717,-68.60409896081163,-62.774303722614114,58972.8203007519
2024-08-19,4195.0,4195.0,4090.0,4100.0,319516,3954.4945698453776,4042.942941183199,4033.2030798523374,4759.117028488638,-0.2634809340024731,-243.94124185297642,-243.67776091897395,54.96585323822054,44.48371242016011,71708.0,533820.0,-21.759934982788206,-66.01939845083812,-61.97478722052447,97970.85413533838
2024-08-20,4150.0,4230.0,4150.0,4200.0,380983,3978.0090949216146,4043.0900025669753,4065.5194010227315,4740.785322636551,12.796698815792496,-227.68188739923335,-240.47858621502584,79.32472028570122,59.1969921133855,452691.0,502107.2,-22.506373697761564,-62.53017228014686,-60.38070383832521,131619.0556390978
2024-08-21,4150.0,4185.0,4130.0,4150.0,231171,3987.5793175882136,4035.563311295491,4075.0693548302606,4721.415312058304,19.31325654408954,-216.33701553491392,-235.65027207900346,67.06837656465827,52.48515544753303,221520.0,370091.6,-23.091768076708348,-58.4244087402201,-58.176362033617444,152555.07142857148
2024-08-22,4155.0,4200.0,4085.0,4145.0,391889,3997.1157234620523,4029.532951217968,4082.2864526739695,4702.516449367868,24.214566089579876,-205.3820644670286,-229.5966305566085,74.79738866185977,53.1601534680759,-170369.0,350012.4,-23.511907321327524,-53.76981342667266,-55.402166550499466,158547.03157894738
2024-08-23,4105.0,4110.0,4030.0,4075.0,375551,3989.5255267059965,4012.9454414835964,4066.0504122991297,4681.942139552528,23.64319657886921,-200.04263483302202,-223.68583141189123,41.50955780627621,39.9795132328434,-545920.0,339822.0,-23.81041991254226,-49.000663194265016,-52.357660722395146,147257.22105263165
2024-08-26,4080.0,4130.0,4020.0,4020.0,338231,3971.624749535552,3989.9525326853145,4037.2956939556707,4660.239118583592,20.57498732277415,-197.96709725842356,-218.5420845811977,23.125592243821302,30.799232416288163,-884151.0,343565.0,-23.978474676903758,-44.068816782463614,-49.01873289553046,134625.12105263164
2024-08-27,4000.0,4025.0,3925.0,4015.0,351290,3958.1523617780895,3970.4961830097564,4015.8220165867215,4639.083737646425,19.246636518158596,-194.48378893349945,-213.73042545165805,16.10036385400933,28.96935533174417,-1235441.0,337626.4,-23.959952026335802,-38.55750784372118,-45.101526484065204,120113.39473684214
2024-08-28,4015.0,4065.0,3965.0,4065.0,423692,3962.4899931978416,3964.0432873977024,4017.9488270558813,4620.261320018673,22.54453416059664,-185.54975775091225,-208.0942919115089,69.09494768717155,49.70236826131161,-811749.0,376130.6,-23.754683045810232,-32.553933113198546,-40.66160280542627,103206.74661654138
2024-08-29,3965.0,3980.0,3890.0,3960.0,489604,3941.068561943569,3940.6290731901227,3986.217226558182,4598.613407886914,18.626072015007423,-184.81170189274962,-203.43777390775705,21.33597355677493,26.615317455150915,-1301353.0,395673.6,-23.344385290333204,-25.987247355232746,-35.647195558141874,86397.7962406016
2024-08-30,3970.0,4000.0,3950.0,3970.0,251865,3928.2828609991293,3923.452094456118,3967.4145112974684,4578.00313221849,17.686526372270123,-181.32961594241942,-199.01614231468955,27.237635913378043,29.796579467972393,-1049488.0,370936.4,-22.68697046385361,-18.607391935124316,-29.87935685934055,80008.4511278196
2024-09-02,3980.0,3990.0,3880.0,3930.0,373431,3909.541392505832,3902.557088331855,3941.6898998817023,4556.757127883457,15.43216605533263,-179.72593474552377,-195.1581008008564,13.280056023075176,20.876613762425634,-1422919.0,377976.4,-21.92822103166027,-11.686732814906232,-24.23676300574875,52407.32857142863
2024-09-03,3900.0,3950.0,3805.0,3830.0,477091,3870.3027904207793,3867.560885238462,3891.024998028777,4532.9290253299005,8.607649808661051,-184.39853854003013,-193.00618834869118,1.7170829361572117,8.966082296421945,-1900010.0,403136.6,-21.48326764888911,-8.434219124456266,-20.99236260659483,-19402.669924811995
2024-09-04,3680.0,3710.0,3580.0,3595.0,924738,3779.285551953353,3795.94212592402,3777.405518341157,4502.177254007608,-9.358602407952503,-204.7044413586318,-195.3458389506793,-1.0612572875908342,2.058094268765174,-2824748.0,503345.8,-21.31076066077082,-7.960114490692163,-19.64860639171627,-80301.04135338345
2024-09-05,3580.0,3670.0,3535.0,3560.0,580831,3697.9644712352,3729.1436211253595,3683.7460148034556,4471.286196499162,-20.581595338740044,-221.07283312410436,-200.49123778536432,-2.755262666335014,-0.012352945683645089,-3405579.0,521591.2,-21.375636497604994,-9.556712172451391,-19.799650230132702,-135373.27669172932
2024-09-06,3540.0,3565.0,3425.0,3445.0,676755,3604.1365343764373,3652.0668984114855,3578.9410243425664,4437.637468745091,-32.048219639672226,-240.55151233495462,-208.5032926952824,-3.185150923405871,-1.664284805235127,-4082334.0,606569.2,-21.680096092284664,-12.91720341175472,-21.29230455116415,-186484.3278195489
2024-09-09,3310.0,3510.0,3305.0,3490.0,627656,3541.8673681207665,3595.257455115897,3519.2305423202333,4406.567387802629,-32.78257738386111,-249.4815144251088,-216.6989370412477,14.24019755521293,11.121954522289087,-3454678.0,657414.2,-22.1514500229456,-17.188766956651673,-23.57780240966188,-210234.78496240603
2024-09-10,3490.0,3600.0,3425.0,3460.0,693311,3486.207875967029,3542.3566867481622,3468.3754083277545,4375.532391481232,-31.463268783651273,-256.0280230208118,-224.56475423716054,12.054764372636711,8.708452321598031,-4147989.0,700658.2,-22.714091991871758,-21.62520924600567,-26.152474085417857,-230439.97142857144
2024-09-11,3820.0,3820.0,3530.0,3560.0,2680930,3469.7927129144364,3516.446019791825,3467.112867115343,4348.79362454742,-20.55791479155937,-250.26214772660978,-229.7042329350504,51.06888996948944,38.66458213543965,-1467059.0,1051896.6,-23.354182159523894,-26.0831483181157,-28.9100243378281,-219634.03834586465
2024-09-12,3655.0,3760.0,3645.0,3695.0,1332249,3494.5655954381136,3520.1205439405667,3513.9664430933044,4327.357768004882,-1.9354160570381111,-232.12350300634807,-230.18808694930996,76.94705362287671,62.73188853648893,-134810.0,1202180.2,-23.93470570760296,-29.46809807710899,-31.07475806536549,-180610.28120300753
2024-09-13,3680.0,3705.0,3600.0,3625.0,459959,3499.6554933563007,3512.0162832646793,3528.175318149846,4304.329644463738,7.469607462283392,-220.85107762145572,-228.3206850837391,60.87925909500176,51.60449036933982,-594769.0,1158821.0,-24.45502720172096,-31.93164882406616,-32.709586448730064,-141273.43834586468
2024-09-19,3630.0,3670.0,3570.0,3660.0,516737,3515.5958338547034,3512.7561852214717,3552.4581082901814,4283.204082350173,17.28809916944263,-206.71056112193583,-223.99866029137846,70.84352487354047,58.85708547266417,-78032.0,1136637.2,-24.912436638962657,-33.58775279590007,-33.85850492143828,-98116.93157894738
2024-09-20,3720.0,3745.0,3605.0,3605.0,569251,3516.839759131128,3504.720085143278,3554.086815465441,4260.967882928856,21.06805034833036,-197.66359735596552,-218.73164770429588,55.09987717100106,48.688600399404415,-647283.0,1111825.2,-25.261295489453946,-34.194806332520045,-34.322629484750244,-56851.88796992481
2024-09-23,3605.0,3665.0,3570.0,3600.0,351147,3518.8102801913933,3498.144319907901,3555.2072949640715,4239.29680480004,24.00787486570877,-188.72180412215994,-212.7296789878687,56.56195370896314,48.88597874062763,-998430.0,645868.6,-25.50405345812208,-33.929113066339696,-34.1899572219913,-22599.202255639113
2024-09-24,3600.0,3645.0,3575.0,3625.0,355037,3528.9924625484546,3498.220445691115,3565.7025814064905,4219.155925954137,28.12682491999766,-177.57114783787165,-205.6979727578693,71.66316456144108,57.8741882071802,-643393.0,450426.2,-25.607951126079744,-32.66246937690489,-33.34326480056491,12372.230827067691
2024-09-25,3660.0,3700.0,3605.0,3610.0,542645,3535.3423211929644,3496.711601303305,3569.7299192264086,4199.183600513018,30.15209257310505,-168.00785704148802,-198.15994961459307,66.20302421565862,54.44211500586226,-1186038.0,466963.4,-25.595167322364933,-30.721013879804058,-31.981069173676968,34373.15413533841
2024-09-26,3715.0,3865.0,3695.0,3780.0,1708628,3586.357203749143,3527.343031622551,3629.9554951479595,4185.439875906034,42.496457869701345,-145.03937727746643,-187.53583514716777,96.60494837026366,85.04698952171364,522590.0,705341.6,-25.395449029779126,-27.65043593231669,-29.768036124486425,76405.14285714291
2024-09-27,3790.0,3885.0,3780.0,3780.0,789021,3629.559434226375,3554.70941307098,3675.2319386938584,4172.14676522059,49.71566075551203,-125.39125920277775,-175.10691995828978,103.60089635923944,88.99404100474672,522590.0,749295.6,-25.005680825425262,-23.596055482774016,-26.77560690502617,110775.0473684211
2024-09-30,3790.0,3805.0,3725.0,3725.0,392211,3651.7391852223486,3569.1774993535173,3690.8225516892508,4157.486215541227,49.72078503141887,-112.95593866901618,-162.67672370043505,69.957921049271,68.14022551507398,130379.0,757508.4,-24.42038425207873,-18.66220782733549,-23.053135301060138,143588.15563909785
2024-10-02,3640.0,3745.0,3610.0,3660.0,419876,3653.8518245156147,3570.6429622800065,3680.901472729496,4141.175192080858,44.45249560681256,-107.11110419191937,-151.56359979873193,42.423826303109834,48.84828647667049,-289497.0,770476.2,-23.714009025768615,-13.569118287548577,-19.085643491580907,161255.71203007526
2024-10-04,3655.0,3710.0,3625.0,3660.0,315642,3656.2560395957075,3572.653076264911,3673.569131517446,4125.398956274928,40.20193699364097,-101.31117855668072,-141.5131155503217,40.809339946147524,49.43559774439448,-289497.0,725075.6,-22.870556985727273,-8.21165743832955,-14.804281130132182,181378.4962406016
2024-10-07,3680.0,3765.0,3615.0,3730.0,363721,3676.9738790410056,3587.7892187671578,3691.352634292273,4112.435056069193,41.187701763386116,-90.02848834608903,-131.21619010947515,71.7322781762648,69.79581998869592,74224.0,456094.2,-21.867158963022632,-2.4450824884276994,-10.109091990250912,199658.17218045122
2024-10-08,3665.0,3745.0,3665.0,3730.0,263459,3694.4013554995363,3601.4694694887967,3704.5348920409665,4099.896201771842,40.84270559600162,-80.16280811447314,-121.00551371047476,75.34072703342608,72.69101863917993,74224.0,350981.8,-20.750967137044054,3.300625120012134,-5.297707182791029,208153.48947368423
2024-10-10,3775.0,3775.0,3640.0,3655.0,549796,3689.525981832328,3600.228409698675,3689.4078119540277,4085.3094410580115,34.80228594951237,-77.50265627358431,-112.30494222309667,31.198701197548516,42.041623286260275,-475572.0,382498.8,-19.67753471273076,7.804083677587093,-1.2347368491028679,191224.67894736846
2024-10-11,3695.0,3765.0,3670.0,3685.0,460413,3693.5491214270082,3605.1514568119883,3688.061326541976,4072.184541351191,32.130267235595724,-72.14210817860203,-104.27237541419775,47.41266761137002,53.33277228807897,-15159.0,390606.2,-18.652485503611263,11.215975391146735,2.138155835586604,168169.5857142858
2024-10-14,3685.0,3765.0,3660.0,3715.0,375171,3704.8173801824205,3615.3478608497617,3696.9761147688846,4060.4735727822995,31.63633722741561,-64.72695387992826,-96.36329110734387,62.83572921508605,64.26385746724014,360012.0,402512.0,-17.72587868197185,13.313988113680258,4.626164932571713,134690.09699248127
2024-10-15,3750.0,3770.0,3685.0,3710.0,366449,3712.8598991922054,3623.6914218797783,3701.886803920158,4048.982635969765,30.227759805078463,-58.578591350995794,-88.80635115607426,59.669845915796856,63.40222565553034,-6437.0,403057.6,-16.886844572591283,14.392296834864117,6.3915931464638716,99205.7609022557
2024-10-16,3655.0,3655.0,3590.0,3600.0,349439,3690.944933848776,3611.3496074677987,3669.07869322241,4034.2618938068217,21.549989179356828,-61.86886468187822,-83.41885386123505,14.999248874402639,25.89058774099567,-355876.0,420253.6,-16.21041160620287,14.021568910260955,7.1026765911245535,42597.09849624062
2024-10-17,3645.0,3655.0,3580.0,3630.0,270363,3680.830636594274,3606.58590353901,3654.7500011611933,4021.007405485286,17.65628830698357,-61.3484934775056,-79.00478178448917,31.346194317949355,37.950709108378454,-85513.0,364367.0,-15.632330811521474,12.939288964828217,7.232842575507446,26478.812781954894
2024-10-18,3645.0,3665.0,3500.0,3520.0,416662,3644.1232188863937,3582.9440878191713,3607.976248585959,4004.580933174293,7.990548719917115,-69.01659588459279,-77.0071446045099,12.308330793113427,19.377036419388276,-502175.0,355616.8,-15.134463192161927,11.406417853371348,6.947738440305753,23366.210526315805
2024-10-21,3520.0,3655.0,3475.0,3630.0,511022,3642.8059050159227,3582.9747639503767,3610.1202241815145,3992.2995911030043,9.235375093516637,-65.46292573761411,-74.69830083113075,50.26635265945791,49.6022422093901,8847.0,382787.0,-14.690266568334158,9.710196099693587,6.440639030323631,20843.840601503773
2024-10-22,3600.0,3640.0,3510.0,3510.0,388970,3610.8708566733735,3561.657700520815,3572.543208698158,3976.486489755365,2.5543650169663437,-71.50534455992283,-74.05970957688918,29.652905903596803,32.12612940486457,-380123.0,387291.2,-14.336314774031427,7.5941851795789965,5.533988323017771,20016.068421052652
2024-10-23,3540.0,3645.0,3460.0,3605.0,402154,3609.6919538671054,3560.9726875952942,3576.725761682088,3964.3066048453525,4.970799596718095,-67.84621008099157,-72.81700967770966,51.41455815278894,49.93643916353157,22031.0,397834.2,-14.046229758637443,5.337703005214978,4.417129812835511,16399.451879699263
2024-10-24,3580.0,3620.0,3520.0,3530.0,241593,3589.6465234358157,3547.2058385783007,3555.6669496570466,3950.0670440307504,2.102330439836294,-70.1890966279143,-72.29142706775059,38.2324472280385,39.41517874647232,-219562.0,392080.2,-13.85563477333024,2.686343668895496,2.915183779217325,2780.5932330827186
2024-10-25,3520.0,3550.0,3455.0,3495.0,267560,3564.5506704167124,3529.4311087609576,3529.150986246662,3935.146813078922,-1.3803291840679321,-74.0168385478355,-72.63650936376757,32.026360594900765,34.67242467491994,-487122.0,362259.8,-13.761267849910286,-0.26927721956956235,1.0867383001685516,-10225.933834586453
2024-10-28,3495.0,3615.0,3495.0,3590.0,342712,3569.1195801035155,3531.802079511288,3541.6766310299035,3923.830524125515,3.2340576241715127,-68.59393733355319,-71.8279949577247,57.11319348271264,53.42455201061328,-144410.0,328597.8,-13.71683333147376,-3.112838032961175,-0.7785933548407968,-27139.648120300757
2024-10-29,3585.0,3620.0,3515.0,3620.0,367558,3581.122826046972,3539.7129913544263,3561.5763889086047,3913.868867596809,8.526103269164892,-61.17036587126859,-69.69646914043348,64.90909045386954,58.97488488426867,223148.0,324315.4,-13.617649593501179,-5.03021862922195,-2.100025456987192,-13390.554887218053
2024-10-30,3625.0,3655.0,3585.0,3595.0,238545,3584.8591854483016,3542.3818965924197,3568.564610665137,3903.4141506264223,10.436070343225424,-56.65138121140171,-67.08745155462714,56.92940590993576,53.607962342210605,-15397.0,291593.6,-13.46933272035047,-6.204210936722134,-2.969831024941681,-2598.958646616545
2024-10-31,3555.0,3700.0,3520.0,3680.0,595914,3610.279679490086,3560.463409527898,3602.215747190911,3896.089096507523,17.122249565312913,-45.684639597986006,-62.80688916329892,78.0184622688013,69.21538836472186,580517.0,362457.8,-13.253032645949776,-6.597628315451161,-3.334348178862748,11321.892481203015
2024-11-01,3650.0,3660.0,3595.0,3600.0,264979,3610.5430636591886,3561.836589871653,3600.8676403299523,3886.3812572777683,15.882625867820472,-42.953606828523334,-58.83623269634381,49.40182952384903,50.34060976950183,315538.0,361941.6,-13.039880090320212,-6.891580479265997,-3.643005687942476,14150.809022556396
2024-11-04,3610.0,3700.0,3600.0,3670.0,408564,3629.0248778261443,3576.0052332834657,3623.0770021724525,3879.2867898260383,19.276695426829242,-34.740363412807255,-54.0170588396365,67.01453833273234,62.98979470859903,724102.0,375112.0,-12.794026755668979,-6.818419479496453,-3.704272698282243,21906.527067669176
2024-11-05,3650.0,3700.0,3620.0,3670.0,229332,3644.192395933198,3588.4561614887502,3639.4955996976814,3872.424927864529,20.885979459350857,-27.909584515447932,-48.79556397479879,69.32033962335245,64.02021775646554,724102.0,347466.8,-12.480799698229289,-6.160506753468301,-3.3537184195915573,33880.999248120315
2024-11-06,3710.0,3735.0,3605.0,3635.0,562044,3647.4631609773433,3593.0388382147203,3639.9247236708457,3864.640504000118,19.011011567106443,-25.031799515915736,-44.04281108302218,50.976635465101424,53.383472279127396,162058.0,412166.6,-12.115843119931576,-5.131402668279469,-2.722696293153235,36849.011278195496
2024-11-07,3630.0,3655.0,3570.0,3600.0,368039,3640.9367728958273,3590.821584122239,3628.4789397629356,3855.9637661640486,15.007141043850112,-25.28388477820954,-40.29102582205965,33.32269541658515,42.99324071179003,-205981.0,366591.6,-11.751389247146998,-4.201928531598628,-2.1302672650619208,25746.252631578944
2024-11-08,3655.0,3690.0,3550.0,3550.0,375176,3622.5028219285737,3580.019509147467,3603.346507898535,3845.9321672734236,8.887335836748505,-29.181856026124024,-38.06919186287253,15.146089825468778,30.351591082212195,-581157.0,388631.0,-11.392598474345053,-3.3992068152310635,-1.600275668540412,16148.115789473683
2024-11-11,3530.0,3560.0,3340.0,3345.0,683518,3554.1807828519977,3533.7164998447856,3516.9902020091913,3829.508161789049,-8.149879864098821,-48.25654169299605,-40.10666182889723,1.4749033337330104,10.999933900704121,-1264675.0,443621.8,-11.113117247403709,-3.2877578128441565,-1.5329673777549349,3560.313533834587
2024-11-12,3310.0,3330.0,3195.0,3195.0,600308,3459.511498188272,3466.890530779826,3403.9090318846165,3808.704615500884,-27.608251222601496,-74.6169758571491,-47.008724634547605,-1.4280676881449352,5.7572009811681255,-1864983.0,517817.0,-10.9649489757644,-4.175218821543341,-2.165821424258079,-20946.215789473685
2024-11-13,3100.0,3235.0,3100.0,3155.0,699639,3372.2204773959293,3402.4648233975813,3308.0808425653677,3787.27167728774,-40.481248252641535,-97.61028495034952,-57.12903669770799,-3.8738924843094935,3.6505543913175273,-2564622.0,545336.0,-10.994077975203144,-6.274745142467141,-3.678122659268233,-58170.23984962405
2024-11-14,3165.0,3200.0,3030.0,3030.0,851480,3269.3653089933546,3324.806003310097,3197.5485557461893,3762.4430977045354,-53.884072928788555,-124.48412785869368,-70.60005492990513,-4.561465354141575,1.216126853878933,-3416102.0,642024.2,-11.215768503810994,-9.524045545411882,-6.060939530388423,-99967.95187969925
2024-11-15,2990.0,3170.0,2990.0,3150.0,674500,3217.756702388909,3280.329681167643,3157.6864941318236,3742.362996140452,-51.15824475524714,-134.54786087396405,-83.38961611871692,31.130409779500965,27.96319455358251,-2741602.0,701889.0,-11.594864470529544,-13.471457709370116,-9.028695085993876,-133700.4187969925
2024-11-18,3155.0,3245.0,3115.0,3190.0,364419,3187.668206454254,3249.9957332808035,3143.9710150633045,3724.2527339719127,-43.45499497389194,-137.70835983608185,-94.25336486218991,41.91209457637013,35.61323992558911,-2377183.0,638069.2,-12.032281708399323,-17.2283525658422,-11.974249136179509,-150790.57218045116
2024-11-19,3160.0,3210.0,3145.0,3190.0,249402,3164.9316140368237,3224.6203633935647,3136.3111979988144,3706.736250890866,-35.48947466911473,-138.61520819858333,-103.1257335294686,43.958960855537754,35.77933311775969,-2377183.0,567888.0,-12.566536985801706,-21.129875899007025,-15.118173335642636,-170434.3421052632
2024-11-20,3205.0,3220.0,3155.0,3165.0,243476,3141.7569576007,3198.999070915408,3124.6939254846084,3688.974406599362,-29.291687921943918,-139.7403434318985,-110.44865550995459,38.73662312668862,32.161735047132396,-2620659.0,476655.4,-13.14120741126437,-24.7104946802507,-18.132108929291075,-184203.44285714286
