date,open,high,low,close,volume,TEMA20,DEMA20,DEMA10,EMA60,MACD_OSC,MACD_LINE,MACD_SIGNAL,RSI_TEMA,RSI_DEMA,OBV,VOL_MA5,EMA60_SLOPE,TEMA20_SLOPE,DEMA20_SLOPE,OBV_SLOPE20
2024-08-12,91300.0,93800.0,90200.0,91200.0,161027,88378.62268680555,93383.48389058771,89213.31883464838,128270.10379202779,-1655.0997266745908,-12179.923312565748,-10524.823585891158,37.64004510091032,34.690226672758016,-4679122.0,475900.6,-948.218380776554,-2190.6816582279866,-2190.8416341539237,-117676.60300751873
2024-08-13,91100.0,92000.0,88300.0,89400.0,168364,86582.34308424141,91290.60882320687,87753.02867817972,126995.67415950229,-1384.4499590841879,-12255.386034746392,-10870.936075662205,33.29701723423281,32.0306436120906,-4847486.0,431719.8,-982.0472863248639,-2175.3030348754755,-2196.021224998834,-120171.14285714275
2024-08-14,92500.0,94200.0,90700.0,92000.0,233037,85959.47914319512,90031.90058144428,87689.42853448816,125848.27500673172,-877.202598516782,-11967.439323808183,-11090.236725291401,50.39828760209758,42.148276337171545,-4614449.0,343388.2,-1014.1901954629824,-2154.202848272024,-2195.1101787358452,-119125.71879699247
2024-08-16,94700.0,95700.0,92000.0,93600.0,190001,86033.66498935237,89309.63011069127,88318.27708178596,124790.95451470773,-310.06953681175037,-11477.82364630609,-11167.754109494339,64.02682740128874,49.20134989552792,-4424448.0,238785.8,-1042.8830844074996,-2114.3967958666963,-2178.9960723932545,-115462.86090225558
2024-08-19,93200.0,93200.0,89000.0,89300.0,228106,85139.26076001259,87977.25332977384,87492.35661900887,123627.31666176648,-110.94883537919122,-11306.44015371833,-11195.491318339138,38.03597151028635,36.90273575753458,-4652554.0,196107.0,-1067.3442084735154,-2052.615173033778,-2144.9689553090398,-109559.76466165406
2024-08-20,90600.0,92400.0,89200.0,90200.0,167476,84793.00532499405,87061.84056054414,87296.74518131485,122531.33906629872,179.17533870862644,-10971.522144953356,-11150.697483661983,48.03280127924902,42.01417642833414,-4485078.0,197396.8,-1090.192284468346,-1992.9647535229974,-2109.39792813586,-103432.89699248114
2024-08-21,90200.0,94300.0,90200.0,91600.0,221275,85018.83981766307,86594.92134980924,87724.5839649638,121517.19680182991,542.6303928818379,-10472.409492559687,-11015.039885441525,67.32111089723314,50.77378182920675,-4263803.0,207979.0,-1110.9058124273508,-1931.041074500348,-2069.483321458719,-95558.7932330827
2024-08-22,92500.0,94800.0,92100.0,93300.0,209400,85781.79958354202,86566.49159816629,88701.0848378209,120592.04280832729,950.9034422336736,-9826.410582649434,-10777.314024883108,91.2351643095098,61.741271825091204,-4054403.0,203251.6,-1128.3690262686341,-1858.3742098199853,-2019.4312331187268,-85978.70075187962
2024-08-23,91800.0,92500.0,89700.0,91700.0,139036,86117.03333144571,86314.04464411692,88977.88013823528,119644.76271625097,1153.0996029172347,-9335.939521236563,-10489.039124153798,66.8769775298473,52.96234257525367,-4193439.0,193058.6,-1141.1822690903468,-1765.503075559489,-1952.4895876191397,-72823.59172932328
2024-08-26,92800.0,94900.0,92000.0,92800.0,122106,86791.2775330316,86355.79174391669,89616.79665708341,118764.60656161979,1385.2108503645268,-8757.525561198141,-10142.736411562668,92.75084004969835,63.015911244813324,-4071333.0,171858.6,-1148.4922057872468,-1648.6962189173219,-1865.6365078792307,-59582.817293233034
2024-08-27,92700.0,94200.0,90900.0,92400.0,109385,87343.59330895814,86375.85418394406,90017.49956120214,117900.1932317306,1525.020968053117,-8236.460201496273,-9761.48116954939,104.42628363361864,62.835469815866276,-4180718.0,160240.4,-1148.1200959956277,-1494.278985429119,-1748.8125510527393,-44831.0721804511
2024-08-28,92500.0,92600.0,88900.0,89200.0,166702,87059.47648136572,85866.41909123225,89306.6478007791,116959.20328970664,1417.4841584288224,-7989.625971513364,-9407.110129942186,19.569419397794064,35.47310651520718,-4347420.0,149325.8,-1140.8157763192016,-1313.7875786859206,-1609.2105372380943,-33402.118045112824
2024-08-29,89200.0,92300.0,88000.0,92200.0,201519,87691.4901506878,86023.85277641618,89818.99834790814,116147.42613266707,1552.9911264726325,-7465.871221851397,-9018.86234832403,67.7157077353971,61.30593770519173,-4145901.0,147749.6,-1125.5049176354985,-1102.5545851946642,-1443.1059646656254,-20893.94586466162
2024-08-30,92300.0,95400.0,91400.0,93800.0,249162,88703.14445613668,86498.99597198472,90769.61323159261,115414.72363651404,1740.845416379132,-6842.805577850115,-8583.650994229247,84.38200271636262,72.98107410651565,-3896739.0,169774.8,-1099.4499061611946,-843.4237151971806,-1237.9326365132006,-1006.3127819549096
2024-09-02,94500.0,100300.0,94500.0,97600.0,528336,90585.97677167725,87643.51005296501,92762.35168326262,114830.6343369562,2088.093482759711,-5973.534140779608,-8061.627623539319,98.55633393422387,87.77966213057566,-3368403.0,251020.8,-1062.6652796310655,-543.5661846589303,-997.659041518787,24374.06917293241
2024-09-03,99300.0,99300.0,96600.0,97600.0,200682,92183.35111621878,88670.71083079273,94256.2558803884,114265.69550623631,2269.7768528915503,-5224.406557424882,-7494.183410316432,107.48396867309047,93.14218216607583,-3368403.0,269280.2,-1024.5179895556535,-283.01032573551066,-777.507118743229,42254.75187969931
2024-09-04,94000.0,96500.0,92100.0,92400.0,220329,92184.56917339134,88649.25195884859,93647.83618159199,113548.78745685151,2001.1382040277958,-4992.760655281687,-6993.898859309483,37.618827696160196,46.41204682710683,-3588732.0,280005.6,-983.0337315472946,-39.90273303881645,-563.9421168610683,62242.85789473686
2024-09-05,93800.0,95500.0,92000.0,92400.0,159948,92219.97360461166,88665.70624318594,93199.296178874,112855.38458941376,1791.6197728188245,-4754.374143285953,-6545.993916104778,35.1066196224931,46.79682917466042,-3588732.0,271691.4,-941.9629842785205,159.09169926081637,-376.5826699182317,71603.21578947373
2024-09-06,93300.0,94700.0,86600.0,86800.0,230007,90827.49434130538,87697.17375264864,91021.3711794058,112001.10968484281,1268.6776698150888,-4960.146828835917,-6228.824498651006,10.82629838841099,22.54108944600246,-3818739.0,267860.4,-907.6868652327797,270.58833861536067,-247.4934314059174,65430.41127819561
2024-09-09,84800.0,88700.0,84100.0,87200.0,153746,89822.98083662683,86968.7634939308,89556.10333085581,111187.95854763484,956.7155803856522,-5032.930023168941,-5989.645603554593,12.191574085815418,24.778444364810056,-3664993.0,192942.4,-877.1846211613018,332.19512405984176,-153.30100963380286,66709.45789473692
2024-09-10,87400.0,88800.0,82900.0,82900.0,192449,87920.3071417786,85594.5431824277,87075.8462312197,110260.48449689272,491.22167604891183,-5375.618508493455,-5866.840184542367,3.0383905657518397,13.625020181983217,-3857442.0,191295.8,-852.1961940407645,338.2117850569726,-99.57388768488678,61413.84135338358
2024-09-11,84000.0,90700.0,83800.0,89400.0,329111,88088.16446846975,85624.31255843148,87426.22466100974,109576.5341855192,642.0101398584566,-5064.327509719296,-5706.337649577753,52.93071137328568,51.74258891961486,-3528331.0,213052.2,-830.0189245208801,318.9532946581187,-66.75419194244375,56925.82255639109
2024-09-12,90400.0,91800.0,89200.0,91100.0,274611,88707.05868447004,85991.31821490232,88288.00775331513,108970.7461794366,863.3798149107524,-4627.112880939312,-5490.492695850065,61.554272569368905,58.86229389184004,-3253720.0,235984.8,-808.4184026519555,296.4370633371408,-40.045152647005686,58056.65789473697
2024-09-13,91700.0,91700.0,88800.0,90400.0,120022,89067.1413811225,86211.10000430452,88726.45733565792,108361.86925552064,962.2536512180641,-4287.675631827486,-5249.92928304555,57.42808499056142,55.97478922687318,-3373742.0,213987.8,-786.8309140404192,276.1045274471023,-15.52458038471954,58426.70000000011
2024-09-19,92600.0,93800.0,88700.0,90100.0,176283,89313.42374750113,86374.5848704201,88976.11507803093,107763.11944386423,1002.5002338703234,-3996.8039907076454,-4999.304224577969,55.59290242683926,54.99395557660067,-3550025.0,218495.2,-767.464832056599,240.60652040031138,-5.046594385807042,51096.73082706785
2024-09-20,91800.0,92700.0,88100.0,89800.0,256005,89462.18030740168,86487.78146267871,89081.22100216392,107174.16470799982,1001.6056965453354,-3747.2971038963005,-4748.902800441636,52.36412336289668,53.55863238141372,-3806030.0,231206.4,-749.9613628926542,195.48947916385268,-4.995372283293293,41095.96691729332
2024-09-23,89800.0,94000.0,88600.0,93900.0,242457,90668.77797547313,87354.25049658946,90530.71435626403,106738.94619298344,1253.4864541905845,-3182.0447327034053,-4435.53118689399,85.07179287871136,76.97641597222415,-3563573.0,213875.6,-731.5945784073302,164.15403948723724,0.9248170482472663,37031.56541353396
2024-09-24,94800.0,107200.0,94800.0,104800.0,1080832,94499.06907702649,90100.23307993509,95215.7234823554,106675.3741866561,2081.7010288997208,-1833.4049007693393,-3915.10592966906,97.62528438903908,92.79600588889262,-2482741.0,375119.8,-706.5207268288312,191.08762965825557,44.482589842571834,50660.95939849628
2024-09-25,106900.0,107300.0,104200.0,104500.0,362529,97556.69761596994,92426.98768371748,98569.63129461967,106604.0504428313,2508.231645649574,-779.8163726070925,-3288.0480182566666,97.5025656161426,92.72834509392374,-2845270.0,423621.2,-676.4955187262191,253.88611603899943,111.9798126168158,54552.6609022557
2024-09-26,103600.0,114200.0,102500.0,114200.0,515422,102556.17407273439,96200.79825340133,104217.46606829678,106853.09796929584,3293.0949706166275,828.3206950141175,-2464.77427560251,100.38173211857932,97.51236058490497,-2329848.0,491449.0,-637.1995976142782,381.54915305341,224.85538414338055,65708.20150375958
2024-09-27,112900.0,115000.0,111200.0,112800.0,333019,106244.7131611753,99199.30714828175,107865.43922858321,107048.07836374515,3545.5287646774195,1967.1366802442644,-1578.392084433155,91.63219880737856,90.96210426740913,-2662867.0,506851.8,-590.8548308245106,546.9197696884463,366.0790513273386,67760.42180451134
2024-09-30,114400.0,117900.0,112800.0,113500.0,426893,109382.99068612495,101904.21527177087,110702.00178287135,107259.61677804858,3576.949163804189,2892.794370322081,-684.1547934821081,93.63132769624957,92.89534178156516,-2235974.0,543739.0,-540.0268528879458,724.2141306018027,518.6171632260867,70996.49398496239
2024-10-02,110500.0,115300.0,108100.0,113600.0,324666,111899.52741792443,104241.75488966766,112726.41136771312,107467.49819516174,3421.752350507986,3593.035644652875,171.2832941448886,95.79636785100537,94.87008172176559,-1911308.0,392505.8,-484.46083010128405,913.8689851621053,682.9175065292125,78877.42406015054
2024-10-04,111700.0,112300.0,106200.0,107500.0,357323,112287.39348907546,105133.5571175635,112093.94468094727,107468.56382810725,2754.2547758191577,3614.101763918836,859.8469880996781,39.49332014127468,54.449144822611075,-2268631.0,391464.6,-427.3960475539004,1088.635209069641,840.0648011183962,82227.5864661655
2024-10-07,110800.0,119400.0,110300.0,119400.0,670387,115597.83945418053,108043.77565679284,115452.57624828759,107859.75845669389,2943.08877961252,4538.707962615328,1595.6191830028083,76.23798987440881,78.31549419326441,-1598244.0,422457.6,-362.0161204431712,1304.9574133512165,1028.8360247713292,101048.57067669176
2024-10-08,118600.0,120600.0,116100.0,118700.0,354012,118026.99047589215,110402.0835707036,117600.00477689432,108215.17621221213,2847.945377629776,5155.550905040029,2307.6055274102528,72.24567458207787,75.73688538721939,-1952256.0,426656.2,-289.9963635051851,1543.591651680076,1236.8392299964669,112150.34736842121
2024-10-10,120000.0,120100.0,114500.0,116300.0,337689,119283.34184511831,111972.47092362642,118280.51462573372,108480.25240197567,2464.8169415263474,5388.626704318187,2923.8097627918396,56.93942555843818,64.89947177467548,-2289945.0,408815.4,-216.41087938188184,1761.3303836153789,1434.2589599696394,112819.5721804512
2024-10-11,116400.0,119000.0,110700.0,111300.0,329052,118900.97185873537,112390.20323816298,117017.69842121351,108572.70314289449,1749.7255486267095,5110.9666985752265,3361.241149948517,32.96233837786578,46.057815516415886,-2618997.0,409692.6,-144.83127949089305,1933.4156704160168,1602.8335892042576,106834.99097744364
2024-10-14,108100.0,109900.0,105700.0,107000.0,280090,117362.23018072016,111942.22263180254,114561.83969186651,108521.13910542252,904.7368642606539,4492.162230274334,3587.4253660136806,18.513972319201443,33.85721717123246,-2899087.0,394246.0,-81.03673735548533,2021.4106166753288,1714.0399418884326,91759.18646616553
2024-10-15,107000.0,108100.0,102200.0,103500.0,258790,115095.21852771958,110895.76029750927,111510.83212290308,108356.51159376933,71.6188299752489,3676.948903482742,3605.330073507493,8.61110363728585,25.422846377689112,-3157877.0,311926.6,-27.20020683205577,2021.2570842247976,1762.3368979237723,74031.01503759406
2024-10-16,106100.0,107300.0,100200.0,105100.0,369107,113570.16230539193,110262.30010732812,109732.52682060844,108249.74072184246,-385.0786351232018,3123.9817796034913,3509.060414726693,17.713458532469204,31.727080129207835,-2788770.0,314945.6,14.724513372220255,1931.2714531289864,1743.905760904853,57774.551879699415
2024-10-17,104800.0,107200.0,103100.0,103200.0,180798,111759.15686257089,109352.25854477771,107760.85048368035,108084.17545227385,-804.3862954152578,2503.5775454576215,3307.9638408728792,7.876370824474236,25.300139215682535,-2969568.0,283567.4,46.50847484676746,1779.4934837772996,1675.849701598582,42524.72406015047
2024-10-18,102000.0,104400.0,97600.0,98700.0,189581,109052.35164934082,107735.17455779403,104802.5927545407,107776.49756859273,-1342.3705168380638,1630.0006948252994,2972.3712116633633,-1.2988799199609815,15.372377036532242,-3159149.0,255673.2,66.5761126738046,1563.2234051748108,1554.8061468490796,28062.31428571444
2024-10-21,97600.0,98800.0,95900.0,97300.0,216305,106431.48711118815,106075.5191892401,102157.7229439748,107433.00584503233,-1725.6425939905416,815.3179691751866,2540.960563165728,-8.521397929978576,10.977900180704836,-3375454.0,242916.2,73.91874228415669,1284.6034953505607,1380.8259401365212,8472.536842105319
2024-10-22,96000.0,96100.0,91500.0,93600.0,264058,103300.95182737843,103966.13672936498,99003.4638825555,106979.46466978536,-2134.699879022603,-127.41428561252542,2007.2855934100776,-11.618115897322227,5.182270907955285,-3639512.0,243969.8,66.72505493698773,939.0385237529545,1149.4217312291776,-17670.339097744338
2024-10-23,92600.0,99600.0,91500.0,98000.0,226365,101870.92049215944,102943.57070911014,98167.85363871098,106685.05599208748,-2016.6868842418282,-513.5730118922074,1503.1138723496208,34.333997570485806,33.124901210136954,-3413147.0,215421.4,47.2046722655672,554.3594440568486,878.7432894907773,-44487.04661654127
2024-10-24,103300.0,104500.0,98400.0,99500.0,360490,101093.39715980821,102333.77339358082,98098.79707419651,106449.48038578953,-1754.9776730443893,-690.6082189558656,1064.3694540885238,46.71760950989797,40.72533581990608,-3052657.0,251359.8,18.1825543285956,158.96467063541698,588.2889998006543,-62916.43007518793
2024-10-25,105100.0,107000.0,101000.0,101100.0,416565,100881.74152217958,102099.14317933952,98627.81550376299,106274.08758625545,-1406.5399710661304,-693.8055097441393,712.7344613219911,61.55836695307453,49.48142652293959,-2636092.0,296756.6,-13.913656623136248,-194.6515932754856,315.31487130277657,-59097.41127819543
2024-10-28,101500.0,114000.0,101300.0,111400.0,653610,103392.03635603406,103766.49447172393,102468.63559285253,106442.15028834544,-463.5887470587164,133.24852749859565,596.8372745573121,91.25054235907469,78.71048421586113,-1982482.0,384217.6,-44.131697710064124,-473.7261607422245,84.85480373416874,-51434.645864661594
2024-10-29,109700.0,115100.0,109100.0,115100.0,410717,106411.89737197096,105871.81836892094,106558.15530231403,106726.01421331771,382.4210049325384,1074.8635307229852,692.4425257904468,97.23243465575565,84.59686994472008,-1571765.0,413549.4,-66.1187516246603,-639.4957000775906,-72.99461538775469,-31063.67819548866
2024-10-30,113800.0,119600.0,112100.0,112200.0,385735,108122.17325284325,107152.84932903986,108619.46501518282,106905.48915714335,701.2522951456172,1569.0078947224683,867.7555995768512,77.55661575811246,71.0167483341535,-1957500.0,445423.4,-82.27213657077559,-728.39071610817,-179.7416023264373,-22601.379699248067
2024-10-31,111500.0,118500.0,110100.0,118100.0,397312,111030.99713767653,109317.56764941804,112068.12804560961,107272.5222995321,1232.9418213494569,2408.9328762636724,1175.9910549142155,88.94530258675243,81.22183541457538,-1560188.0,452787.8,-89.62769082594401,-729.0026030767699,-224.81518000276134,-2783.481954887138
2024-11-01,115100.0,118700.0,114200.0,115900.0,218887,112808.96154137884,110770.15958379181,113848.86518017267,107555.39042085891,1350.4415218517122,2864.042957228856,1513.6014353771436,74.80722060568911,71.37426024343051,-1779075.0,413252.2,-89.67934055357965,-666.9584132521113,-223.37682236055883,18017.54436090233
2024-11-04,114800.0,119000.0,108300.0,112000.0,750031,113209.74891531316,111298.28894881172,113819.4787932216,107701.11532509305,1090.6075774506219,2876.860907190421,1786.2533297397993,50.64591380637307,54.73097361466145,-2529106.0,432536.4,-87.76454891210616,-594.4320585011269,-210.12982161088001,22263.05338345868
2024-11-05,110200.0,117500.0,109300.0,115500.0,388600,114399.22854075918,112371.89789433766,114896.68364846188,107956.81646197524,1077.6541362868074,3133.321000098309,2055.6668638115016,65.3391044933962,64.73980522274061,-2140506.0,428113.0,-76.36982809235894,-454.0299388642731,-144.86500460081365,43036.7406015038
2024-11-06,118100.0,118800.0,106500.0,115000.0,729433,115195.20089195704,113188.41770784675,115472.4428111116,108187.74051240228,962.3928054380394,3258.6578706090513,2296.265065171012,61.729344415938094,62.58019101206436,-2869939.0,496852.6,-56.21028485649455,-262.0993470803926,-37.207632572924936,48615.724812030196
2024-11-07,116000.0,119000.0,106000.0,106000.0,719418,113461.91317663006,112240.59453742816,112867.04381053458,108116.01131527433,244.40543046557696,2601.7718532529834,2357.3664227874065,21.11564520796179,31.64466810804126,-3589357.0,561273.8,-32.84877422271724,-70.83455128868844,77.51502208590264,39965.35187969931
2024-11-08,107700.0,123900.0,107300.0,114300.0,1151704,114150.80079864353,112913.77698035147,113639.72567591575,108318.76504264238,289.76766702561054,2719.5760065694194,2429.808339543809,56.240271797115895,56.40914338039558,-2437653.0,747837.2,-4.5833022711293845,132.98810348135706,208.0471487696926,44526.33834586474
2024-11-11,117600.0,121700.0,116400.0,118100.0,736249,115660.56270568384,114166.7560143059,115435.0011171737,108639.46127075246,523.3647618501032,3084.014291856438,2560.6495300063348,66.75434162872449,64.40734169303236,-1701404.0,745080.8,27.831237159921606,341.2259786390898,348.6182690077593,54909.99624060155
2024-11-12,121200.0,126300.0,118000.0,118200.0,636376,116879.1021107581,115246.25353630207,116757.95406158031,108952.9215569573,625.3800631245522,3342.374608912025,2716.994545787473,68.12152786302052,65.06817686425927,-1065028.0,794636.0,61.94647084850264,533.6355372054529,484.7425299471542,68497.55488721811
2024-11-13,114400.0,117000.0,108800.0,112900.0,474228,116454.00656739609,115195.2639474028,115939.17201406472,109082.3339649259,293.53388241902985,3083.9118988112605,2790.3780163922306,39.46033572524907,45.56706601574794,-1539256.0,743595.0,95.32774026231853,693.2099355020138,603.5942700891952,77991.29172932343
2024-11-14,115000.0,116700.0,107500.0,109600.0,391266,115203.01731756276,114534.06599415504,114199.68413055217,109099.30662181358,-165.88604021395713,2583.0204661247844,2748.9065063387416,25.917442198749896,35.7892731348942,-1930522.0,677964.6,125.08526782181804,801.9816281067792,691.2132571444607,77161.84060150383
2024-11-15,103100.0,103700.0,93500.0,97500.0,723726,111000.85696220458,111753.04847692364,108883.17789016597,108719.00148667215,-1242.4005150276375,1195.9058625541948,2438.3063775818323,7.865798084906771,17.35394699400274,-2654248.0,592369.0,143.02527999480077,802.8046912832646,705.778325814152,61437.58721804521
2024-11-18,97500.0,103700.0,95800.0,102000.0,294760,108705.53392197126,110163.57111268729,106435.49427833172,108498.70635596158,-1587.0603309557441,454.48096388715203,2041.5412948428961,28.207555035066378,31.930642750343125,-2359488.0,504071.2,150.9773662170828,726.5252704812724,665.3895745602498,45749.59924812043
2024-11-19,100900.0,102300.0,97800.0,100900.0,269278,106537.39467512535,108588.84183164405,104286.69800005156,108249.56844265135,-1808.7018738563024,-219.33604747748177,1589.3658263788207,24.107148028402776,29.193418213867716,-2628766.0,430651.6,146.60660578151638,566.4233081216566,563.0512053784577,20517.677443609096
2024-11-20,100600.0,106800.0,98700.0,104300.0,268652,105652.95431000914,107846.8177096867,103860.25758235816,108120.0743953513,-1650.317245946275,-473.5307310540229,1176.7865148922522,43.553194998708506,41.728229863956145,-2360114.0,389536.4,133.8274418300947,366.2402099182058,427.01527608606506,1177.906766917389
