date,open,high,low,close,volume,TEMA20,DEMA20,DEMA10,EMA60,MACD_OSC,MACD_LINE,MACD_SIGNAL,RSI_TEMA,RSI_DEMA,OBV,VOL_MA5,EMA60_SLOPE,TEMA20_SLOPE,DEMA20_SLOPE,OBV_SLOPE20
2024-07-24,13540.0,14070.0,13130.0,13500.0,2087719,13324.77371946911,13519.902714262213,13430.251627897265,14458.420543774437,-28.972227470613745,-355.2524107874651,-326.2801833168514,39.85767016333175,46.534691585767774,27787107.0,4920424.8,,,,
2024-07-25,12990.0,13480.0,12640.0,12800.0,1341236,13120.539753935116,13349.409775458233,13182.561091227402,14404.046099716259,-63.1187180426125,-405.178580870117,-342.0598628275045,19.46427656322726,32.85720274906093,26445871.0,3770201.4,,,,
2024-07-26,12750.0,13400.0,12320.0,12700.0,1782754,12933.29407062207,13186.721362736986,12971.04722482105,14348.175735791136,-84.47556121300386,-447.6543143437593,-363.17875313075547,13.415992855797995,30.837124497061396,24663117.0,2115346.6,,,,
2024-07-29,12810.0,13680.0,12650.0,13360.0,2295738,12957.77133909074,13168.858772162572,13038.676877067344,14315.776531338966,-48.00257876613398,-423.1819765884229,-375.17939782228893,54.451608594414324,51.964395015046854,26958855.0,2095971.2,,,,
2024-07-30,13120.0,13170.0,12600.0,12610.0,1093522,12789.892373912868,13019.915846343947,12846.637987180402,14259.849431950803,-67.06845437684797,-459.0149657933489,-391.9465114165009,29.48272611918958,36.035354970242665,25865333.0,1720193.8,-35.35688676985275,-134.9558962357267,-117.47519491259324,569062.8992481205
2024-07-31,12600.0,13300.0,12230.0,13230.0,1679120,12819.89148779871,13006.745643155966,12915.218962142688,14226.083876804874,-32.3624835429178,-432.3996158451482,-400.0371323022304,54.96754768959627,52.02843527507292,27544453.0,1638474.0,-37.81800696204108,-134.61191706882008,-119.67762252855512,239577.39774436108
2024-08-01,13760.0,13890.0,12930.0,12950.0,1691726,12778.404457803606,12947.19592450861,12878.972541674702,14184.245061171927,-23.13484222091762,-428.9556850783774,-405.8208428574598,45.27463128128958,45.79302360225295,25852727.0,1708572.0,-39.586577176277224,-129.02302991181557,-118.0112228889792,235645.57293233034
2024-08-02,12370.0,12420.0,11620.0,11640.0,1335480,12410.894346341815,12660.832586345954,12423.99857287631,14100.82719031383,-96.03971719286056,-525.8704893485356,-429.830772155675,18.501277597950647,25.737683849806288,24517247.0,1619117.2,-41.15615322349866,-122.90901385466469,-115.62882443584165,296880.85037593934
2024-08-05,11080.0,11080.0,8610.0,9620.0,2106886,11593.086525750796,12050.718084255019,11425.743318626932,13953.914823418294,-261.69351555918604,-756.9476666046576,-495.25415104547153,7.004691343422763,13.376062109809993,22410361.0,1581346.8,-43.66403726670725,-125.36689911014767,-118.8993710143566,254793.17969924724
2024-08-06,10000.0,10450.0,9960.0,10060.0,1718409,11047.476736315824,11609.053214432237,10843.250352769846,13826.245484945563,-319.2087909750164,-894.2651397642421,-575.0563487892257,19.558110240014358,22.691880580901568,24128770.0,1706324.2,-46.792518233927005,-132.60344690608903,-125.45389145652567,187263.59323308218
2024-08-07,10210.0,10720.0,10010.0,10520.0,1925649,10732.91655190357,11316.90529864141,10579.490587104527,13717.843993635872,-303.92599473973905,-954.9638422138996,-651.0378474741606,33.841367261969694,32.66061736783696,26054419.0,1755630.0,-50.07702336763553,-140.23254210294078,-132.37378847347378,174901.94511278084
2024-08-08,10170.0,10330.0,9970.0,10040.0,1006255,10365.228423636107,10983.45174128301,10242.279815473876,13597.258944664203,-303.1118221275177,-1029.9276251335577,-726.81580300604,26.78944066566926,27.60860917155962,25048164.0,1618535.8,-54.07375845751715,-152.60521370436226,-142.7072779796679,109295.4338345859
2024-08-09,10660.0,10730.0,10220.0,10330.0,1003865,10154.761762162634,10754.538949510868,10105.724511639344,13490.135700576851,-261.57852847664924,-1053.7889636018517,-792.2104351252025,39.1003329496811,35.1392789097883,26052029.0,1552212.8,-58.65583416937478,-168.01078987099766,-155.39535122017946,19022.509774436086
2024-08-12,10330.0,10690.0,10280.0,10500.0,828832,10042.519275049432,10594.140596613395,10077.923869844684,13392.098464492365,-203.76245178274064,-1046.9134998536283,-843.1510480708877,49.07619775829999,40.22318156947195,26880861.0,1296602.0,-63.45375702293644,-183.07801642677512,-168.15579201003763,-33176.88345864719
2024-08-13,10620.0,10640.0,10040.0,10150.0,695933,9875.741498517738,10398.493504136202,9957.56397344182,13285.800154181139,-171.49222574488067,-1057.5163302519886,-886.024104507108,37.13430209512651,33.64364892113227,26184928.0,1092106.8,-68.64435244163458,-199.26894669107259,-181.978514842529,-121887.63007518821
2024-08-14,10510.0,10900.0,10450.0,10500.0,1263157,9845.697991843723,10299.576101866789,9999.056473421993,13194.462444207988,-111.86207242163869,-1025.8516950341564,-913.9896226125177,60.70287312458438,46.21067093992792,27448085.0,959608.4,-74.23446734987112,-216.48244329880558,-196.80670472983567,-237560.88120300797
2024-08-16,10510.0,10960.0,10330.0,10440.0,1474448,9820.83373585474,10209.53644965199,10023.557850320389,13104.152200135593,-64.1194437719771,-994.138927327489,-930.0194835555119,63.628194872831735,45.32010200185869,25973637.0,1053247.0,-79.6738401694123,-230.2276680996373,-209.5090168731697,-276384.75714285724
2024-08-19,10640.0,10650.0,10100.0,10110.0,649633,9729.415735666998,10078.056947955509,9944.63537203517,13005.983275540984,-43.41506082124408,-984.2883095820671,-940.873248760823,39.4594790136408,35.252868563470074,25324004.0,982400.6,-84.39499862065522,-236.5595539928361,-217.19778498326426,-166883.1210526329
2024-08-20,10370.0,10740.0,10360.0,10450.0,853531,9756.730830252996,10032.396340462874,10009.66626270258,12922.180545195377,2.1137020400302617,-938.2311212107852,-940.3448232508155,72.43262684729343,51.999739094559324,26177535.0,987340.4,-88.34334453054142,-236.19058442836356,-220.13102968786364,-68055.26992481232
2024-08-21,10250.0,10350.0,10040.0,10230.0,461277,9735.304977650654,9958.89732761323,9995.028552729436,12833.912330598807,25.07250302677221,-909.0041944673503,-934.0766974941225,55.08513750078061,43.8351337200988,25716258.0,940409.2,-91.65416301382484,-231.2304537298964,-219.58217745878719,-12720.239849624433
2024-08-22,10300.0,10300.0,9970.0,10050.0,520439,9683.521701943693,9868.537388952971,9933.493274062146,12742.636516480814,35.17691212469731,-890.105557338251,-925.2824694629483,40.65605004541602,36.88490848721377,25195819.0,791865.6,-94.29017837661544,-222.10503323469075,-215.72543082208153,8469.44887218028
2024-08-23,9900.0,10100.0,9830.0,10050.0,388414,9652.990031287662,9796.21519527459,9896.151698291078,12654.353352006034,48.10175178489828,-865.1552797318254,-913.2570315167237,45.112141849646996,36.99647336744511,25195819.0,574658.8,-96.46579930004944,-211.16495934371693,-210.10307722609315,12378.400751879371
2024-08-26,10220.0,10230.0,9750.0,9780.0,535189,9569.289838125302,9690.334985072788,9786.98414101322,12560.112258497638,44.776438375369366,-857.286483547512,-902.0629219228814,11.723970514798964,23.50082526140578,24660630.0,551770.0,-98.238768286391,-199.16275280188884,-203.21891272831002,-17627.17443609081
2024-08-27,9750.0,9770.0,9510.0,9760.0,384991,9506.48760749511,9600.847239442082,9707.062581479671,12468.305299202633,47.292523657278934,-842.9472673512828,-890.2397910085617,-4.437892621218936,20.144911070382776,24275639.0,458062.0,-99.1460143896597,-182.61258481580333,-192.6374616242995,-16880.38646616551
2024-08-28,9820.0,9930.0,9500.0,9890.0,639945,9499.377910130968,9552.619427354886,9698.286576123175,12383.770699228777,62.80284746911195,-811.7362316721719,-874.5390791412839,64.80967620152256,40.01883796002791,24915584.0,493795.6,-99.36580487065902,-163.6248040894648,-179.73127879578365,-20222.752631579373
2024-08-29,9510.0,9540.0,9300.0,9310.0,628753,9353.196616931467,9410.985146463963,9507.013826219301,12282.991332040947,40.19094974382551,-824.3003919615021,-864.4913417053276,7.184550070745075,13.228028042147713,24286831.0,515458.4,-98.73726991495886,-141.30351528163996,-163.84241383636265,-4606.689473684945
2024-08-30,9350.0,9380.0,9180.0,9290.0,378568,9238.167589839832,9290.500076197572,9365.847313433425,12184.860468695342,30.516423586011797,-826.345812222813,-856.8622358088248,1.9780751531929184,9.750353772203852,23908263.0,513489.2,-97.2492736377031,-116.06748166396855,-145.2078642403038,-16211.524060150705
2024-09-02,9230.0,9310.0,8940.0,9000.0,498210,9078.648216447446,9139.25946243123,9172.972298645082,12080.43881398402,12.157623602781541,-841.665206305348,-853.8228299081295,-3.173278243203626,2.86466597123804,23410053.0,506093.4,-95.56354618945568,-93.58942300812117,-127.75663048360909,-53096.164661654315
2024-09-03,9020.0,9050.0,8630.0,8630.0,595558,8862.035451532776,8947.07148188843,8915.82547721999,11967.30967254192,-15.815035129114221,-873.5916238195223,-857.7765886904081,-4.550067063523599,-1.1978258032392688,22814495.0,548206.8,-94.77544027470205,-82.10769104851501,-117.38872749863901,-130090.44436090294
2024-09-04,7900.0,8280.0,7890.0,8120.0,686442,8562.716797022627,8694.354595485926,8565.642052060382,11841.16837180284,-57.24552855028958,-929.3334993782701,-872.0879708279805,-4.1041552787782365,-2.9357030077999156,22128053.0,557506.2,-94.81780843529961,-79.40998755912759,-112.93758383937787,-190365.9849624066
2024-09-05,8130.0,8300.0,7850.0,7920.0,546654,8276.796023017048,8445.991297587403,8250.374071513525,11712.605474366681,-85.02532718471355,-978.3696298088726,-893.344302624159,-5.023990830665653,-4.799743892585127,21581399.0,541086.4,-95.4233135451499,-82.02712519769345,-112.26434367920432,-225037.28721804585
2024-09-06,7890.0,7980.0,7580.0,7720.0,564357,8002.6794814768655,8201.630490939522,7962.289751593278,11581.70037684646,-102.59908191684326,-1021.5931550202131,-918.9940731033698,-5.555133735048145,-6.373359010845732,21017042.0,578244.2,-96.78746966458658,-90.6724011258133,-116.02986444288643,-276932.72330827115
2024-09-09,7520.0,8250.0,7420.0,8160.0,644419,7904.945112318916,8077.04823886777,7906.884884486561,11469.513479244937,-71.77749188797861,-1008.7159379633431,-936.9384460753645,42.586471623498674,32.55062562480384,21661461.0,607486.0,-98.41480025366842,-100.48433496417762,-121.00635431626135,-297709.8360902264
2024-09-10,8320.0,8320.0,8140.0,8200.0,373624,7848.021786308838,7983.074574574408,7891.386258258541,11362.316315991005,-37.60182612008498,-983.9407287254708,-946.3389026053858,49.22840700673273,36.1373403051276,22035085.0,563099.2,-100.08294559232519,-109.49852603854274,-125.83162885966225,-293460.28421052656
2024-09-11,8160.0,8320.0,8060.0,8120.0,305386,7792.974356594965,7893.603392923158,7864.766971006442,11256.010863007694,-10.687853020703756,-959.6987188812654,-949.0108658605617,46.34315612682614,33.118221271848256,21729699.0,486888.0,-101.89583064994169,-118.63244605595187,-131.0978126882635,-297274.9240601509
2024-09-12,8560.0,9890.0,8450.0,9250.0,5777445,8052.7972617537125,8027.404957213874,8228.938622647385,11190.240015040228,87.50748985165808,-839.6265035459892,-927.1339933976473,89.60723721449214,79.30339895642977,27507144.0,1533046.2,-103.03815889437854,-121.39700077884395,-132.2476472715328,-191910.458646617
2024-09-13,9140.0,9260.0,8800.0,8800.0,604198,8159.232308493263,8066.390773268506,8357.716715972405,11111.87148995694,124.20169611240306,-771.8818732571435,-896.0835693695466,65.25967552239985,60.43919562305176,26902946.0,1541014.4,-103.71212040480573,-120.33755702620009,-130.84542163086732,-118546.96165413536
2024-09-19,8790.0,8790.0,8160.0,8630.0,629214,8211.059877595868,8074.119382118044,8402.346126678493,11030.498654220646,138.01047557359595,-723.5704749025517,-861.5809504761477,57.99283451688208,54.79480071944626,26273732.0,1537973.4,-104.10267580629943,-117.4825127745114,-128.1860039711931,-65827.05639097845
2024-09-20,9080.0,9400.0,8370.0,8400.0,1113140,8201.59034331431,8043.764620816939,8363.714703211379,10944.252796705214,132.6076202243978,-695.8214251956506,-828.4290454200484,46.76075252768337,46.50235312439498,25160592.0,1685876.6,-104.07786232614725,-112.04821472500373,-123.66774277045928,-16960.50827067706
2024-09-23,8260.0,8580.0,8200.0,8430.0,378235,8208.709217976919,8027.589728950801,8348.970867561115,10861.818278780453,131.7368639748015,-663.7579654515466,-795.4948294263481,49.67894743039489,48.728121298583545,25538827.0,1700446.4,-103.65006602653487,-104.51196427864109,-117.5506385441671,31555.313533834225
2024-09-24,8450.0,8580.0,8350.0,8560.0,329187,8254.824979453457,8041.581804054022,8384.754882784951,10786.348827017158,139.83389754208451,-620.7024574987427,-760.5363550408272,61.87759873145317,57.03122370330567,25868014.0,610794.8,-102.77604685199323,-94.83891518749992,-109.75616145139321,76823.16240601386
2024-09-25,8660.0,9030.0,8590.0,8620.0,691726,8314.068667407988,8068.622193840974,8434.337409247688,10715.320996623153,148.3413619470956,-575.1096526069578,-723.4510145540534,71.01546117661144,62.496453998216595,26559740.0,628300.4,-101.36886967183423,-82.65319058332081,-99.97002081839105,130961.99172932285
2024-09-26,9150.0,11200.0,8910.0,11200.0,19667370,9036.924318219239,8563.78566762267,9326.559186160834,10731.212111487968,317.1425139580606,-327.02287210647773,-644.1653860645383,98.28753548520804,94.33446515016145,46227110.0,4435931.6,-98.30685570256163,-59.44912309435722,-82.18402485419941,455561.8879699237
2024-09-27,11350.0,11750.0,11130.0,11380.0,8865718,9677.985899825968,9025.687870263711,10045.267675295723,10752.483845537543,423.67858353353233,-114.56715664762305,-538.2457401811554,100.16830931512467,96.10425187266021,55092828.0,5986447.2,-93.64031760113429,-27.278097524863135,-57.51833127584637,868305.2962406013
2024-09-30,11100.0,12190.0,10840.0,11550.0,7817035,10245.595376786168,9455.991597411927,10626.708310987817,10778.631916175655,483.99948307246973,66.75361365943172,-417.245869413038,102.23232369692572,97.98422815067329,62909863.0,7474207.2,-87.35480983805,12.631484309996143,-26.60203205813841,1356483.390225564
2024-10-02,11290.0,11630.0,11170.0,11210.0,1727759,10617.520955101785,9765.550960475097,10934.062511377142,10792.775132038747,478.5413468677796,180.9308141716865,-297.6105326960931,81.66963961204746,83.19382540034745,61182104.0,7753921.6,-80.0447667692813,54.42403148131893,6.645518031281491,1752917.2796992478
2024-10-04,11380.0,12390.0,11250.0,11280.0,6840347,10933.226852505344,10044.754421300273,11172.074413740997,10808.749717873541,457.2148595664372,273.9080417619534,-183.3068178044838,83.51969261062848,85.1104221955174,68022451.0,8983645.8,-71.81502339930354,97.00917549880924,41.44611146811622,2185611.409022556
2024-10-07,11380.0,11740.0,11040.0,11550.0,2733575,11253.206241110389,10333.492361601151,11424.228681811313,10833.053005812115,438.78181453696936,365.1704503667279,-73.61136417024149,88.91733620953262,89.1124439447803,70756026.0,5596886.8,-62.81751369583825,139.09776539368667,76.84930587218253,2583153.0112781953
2024-10-08,11300.0,12130.0,11250.0,11330.0,3247773,11448.24351660792,10540.976323057414,11524.456623848093,10849.34634988385,390.8578859654082,414.9609932865187,24.103107321110556,67.0139130819449,76.05511800283591,67508253.0,4473297.8,-53.49772340333318,177.2823884629389,110.38617086115902,2853697.357142857
2024-10-10,11650.0,11910.0,11330.0,11530.0,2901981,11649.000185372413,10754.259327124268,11651.238746241374,10871.662863002412,352.87446906815757,465.1961936563075,112.32172458814995,74.3899810542788,80.8286227319566,70410234.0,3490287.0,-44.16968267545364,209.71984524020823,140.58281989560885,3087651.3578947363
2024-10-11,11650.0,12240.0,11500.0,11710.0,3952933,11848.68340020177,10968.540794606439,11791.60566300906,10899.14932651053,321.03210021650136,513.6118498587766,192.5797496422753,81.24136621343479,85.2528338332769,74363167.0,3935321.8,-35.021015648253915,235.85435318359833,166.8215058947324,3296839.667669173
2024-10-14,11880.0,12750.0,11800.0,12080.0,6070327,12096.229963865755,11217.795775519451,12005.186634960683,10937.865742034774,306.10170993102173,575.2068870560524,269.1051771250307,91.26370380104592,91.34673563256158,80433494.0,3781317.8,-26.162937235529075,255.8258254750354,188.9693412951364,3504464.954887218
2024-10-15,12440.0,12530.0,11780.0,11830.0,2341778,12221.524490052268,11384.30340592199,12067.990867921333,10967.116045574616,262.2894766195231,596.9670228994346,334.6775462799115,59.526414631670505,72.12178687435446,78091716.0,3702958.4,-17.690197027880778,269.88833030816346,206.99318204515092,3599463.2593984962
2024-10-16,11270.0,11710.0,11140.0,11440.0,1423343,12210.061816243266,11453.89987066491,11973.240284434782,10982.620437522988,193.13908959267206,576.1014082707516,382.9623186780795,27.979576210879273,48.696374033895275,76668373.0,3338072.4,-9.933067432242266,276.39719649163044,219.55414726572664,3595169.8924812023
2024-10-17,11570.0,11660.0,11060.0,11400.0,1120855,12177.77925923804,11503.48881463211,11878.961289392222,10996.305013341907,133.62819553517295,549.9975630970457,416.36936756187276,16.934903154186784,44.9013934179067,75547518.0,2981847.2,-3.087979802885138,275.0162546548269,226.19153694383579,3487887.1067669173
2024-10-18,11480.0,11520.0,10500.0,10500.0,1394863,11906.15244897036,11379.87805162447,11502.494812069775,10980.032717822502,28.09105175541447,451.48318225614094,423.39213050072647,-0.11470438513669023,18.00126043283379,74152655.0,2470233.2,2.8766945010184655,267.26370515483677,227.74731572686363,3370971.4714285717
2024-10-21,10510.0,10700.0,10180.0,10480.0,710144,11668.274961076535,11267.082138580805,11210.72816817393,10963.638202484057,-44.66650323446845,367.559001457641,412.22550469210944,-7.801999615713655,14.741061422696148,73442511.0,1398196.6,7.685864877294636,251.9989401188427,223.26597691628015,3164227.3278195485
2024-10-22,10530.0,10780.0,10100.0,10110.0,902866,11369.1405343658,11100.48882075068,10868.94295471724,10935.650064697695,-115.29875409849944,268.1020620689851,383.40081616748455,-11.805304077546438,7.626694020868314,72539645.0,1110414.2,11.033277664505466,228.00240029975402,211.71369450903677,2864665.8323308267
2024-10-23,10060.0,11850.0,9910.0,11300.0,7108191,11426.356529540775,11171.005503245739,11008.443995139878,10947.595964215803,-81.07790146718901,282.0534393334983,363.1313408006873,59.599122730322534,57.286992457185775,79647836.0,2247383.8,13.332198919434633,199.9247194091404,196.13857608887503,2579501.2263157894
2024-10-24,11060.0,11640.0,10950.0,11150.0,2302429,11428.70304157316,11202.689177548986,11061.880427319007,10954.232162110366,-68.2619451272397,277.8039093916377,346.0658545188774,53.69087017264523,52.54374499968668,77345407.0,2483698.6,14.41929803042031,167.14369094264472,176.0580706895515,2185481.2037593992
2024-10-25,11260.0,11530.0,10910.0,11100.0,1385834,11412.22510850813,11219.077045379547,11084.036041345727,10959.011435483797,-62.99664754698415,267.3200450851473,330.31669263213143,51.098911231712165,50.486647726183655,75959573.0,2481892.8,14.244081307125665,130.01331105929137,151.65801955244729,1698956.6105263142
2024-10-28,11210.0,11920.0,11150.0,11790.0,3345812,11572.612969894248,11356.582061491372,11327.494393170367,10986.256962189247,-15.371318868643357,311.10254404632724,326.4738629149706,76.42524955097691,69.70985951693876,79305385.0,3009026.4,13.076951314805376,91.36164287163169,124.87109097850123,1195825.6684210503
2024-10-29,11680.0,12270.0,11430.0,11760.0,2614314,11690.933024898131,11467.631908589792,11495.842731394452,11011.625586379763,10.394174621641241,339.4665811920222,329.07240657038096,76.55926905787537,68.97450437926321,76691071.0,3351316.0,12.115720074852515,60.91370483971411,102.54465887747557,886568.045112781
2024-10-30,11770.0,12050.0,11310.0,11410.0,987011,11691.378759509415,11497.696459991539,11501.568718754559,11024.687042564034,0.6623343190765922,329.9003244692267,329.2379901501501,50.251524991335494,52.044777726131656,75704060.0,2127080.0,11.255276152762988,36.603168881479604,83.574226964541,657384.8180451121
2024-10-31,11100.0,12710.0,11040.0,11400.0,8035631,11683.534224493535,11519.697632817082,11499.068967524403,11036.992385430787,-9.111891853332224,317.84812533348486,326.9600171868171,48.34503145555018,51.11581897521439,67668429.0,3273720.4,10.574159000460345,18.115164601060606,67.9950607466005,405839.3969924805
2024-11-01,11150.0,11620.0,11130.0,11130.0,1146930,11601.814306375947,11487.64237852854,11404.864374799276,11040.041815416662,-34.972128328621466,283.24485677604025,318.2169851046617,26.13906450333738,37.17218023634189,66521499.0,3225939.6,9.771407084507358,2.169927993558627,53.742424394850595,103473.1180451127
2024-11-04,11310.0,11810.0,11290.0,11480.0,1853329,11620.98199580939,11521.650278047184,11448.417849923802,11054.46667392759,-29.912467974354342,280.8264001367188,310.73886811107315,58.178228614312566,55.82324629826457,68374828.0,2927443.0,9.055125279444297,-9.996794898032064,41.79447972135376,-72440.71879699225
2024-11-05,11450.0,11550.0,11300.0,11360.0,775365,11601.276633684662,11527.342456310314,11438.948098563396,11064.484160028325,-35.66417649084457,266.15864749751745,301.822823988362,46.547819563804126,48.60284791416085,67599463.0,2559653.2,8.49618736198638,-18.426935087571632,32.26597596501787,-216799.37819548967
2024-11-06,11510.0,11900.0,10360.0,10570.0,2053815,11376.240312889646,11387.173536872104,11168.841964229128,11048.27156461756,-90.56727638531675,188.61372850671614,279.1810048920329,13.177687588206908,22.005796176034124,65545648.0,2773014.0,7.6148874928524,-27.51575805516087,22.21585832284523,-437032.16691729304
2024-11-07,10720.0,10900.0,10400.0,10690.0,848963,11220.059796401403,11286.788788426113,11007.90010689035,11036.524955941573,-115.11890973844604,135.28236771897537,250.4012774574214,21.187284461562584,27.67020870386186,66394611.0,1335680.4,6.619009263701742,-35.557613625596325,12.826822212477838,-596364.8744360924
2024-11-08,10820.0,10940.0,10620.0,10620.0,732706,11072.176449253415,11186.50296225217,10866.512579022565,11022.868400009062,-131.22277152295953,86.37281305372198,217.59558457668152,15.076832400386436,23.84215091002386,65661905.0,1252835.6,5.614121248892614,-41.914172433966456,4.587726851897441,-697711.5481203028
2024-11-11,10500.0,10550.0,9810.0,10060.0,1083985,10804.942421059946,10997.683925749223,10578.591586680572,10991.298944271059,-172.1591147344002,2.3966911586812785,174.55580589308147,3.3335395251915543,11.869915466184551,64577920.0,1098966.8,4.583509113775741,-47.01205063845352,-2.7409410121978133,-705611.8488721827
2024-11-12,9990.0,10050.0,9580.0,9740.0,861653,10503.457380016262,10776.562819444094,10262.9224401812,10950.272749376925,-210.80540070095995,-88.95094498311846,121.85445571784149,-1.3573856176363819,6.807997214218275,63716267.0,1116224.4,3.3483046981137,-52.496737598054835,-10.268418712234999,-738953.9518797016
2024-11-13,9620.0,9830.0,9330.0,9370.0,679929,10162.505231047578,10519.032273743578,9912.005988716955,10898.460528085878,-248.70083602301924,-189.02158931093254,59.679246712086695,-4.265336564484201,2.7735431633284975,63036338.0,841447.2,1.6430601461971641,-60.44959956541691,-19.462117040657805,-782865.9466165451
2024-11-14,9370.0,9940.0,9360.0,9420.0,1040479,9899.83186104992,10306.867520698543,9675.706348027104,10849.986412410932,-256.76885305295576,-261.281819604108,-4.512966551152246,-1.456319316318968,4.618304552385624,64076817.0,879750.4,-0.4120432679392384,-69.58563037238274,-29.497941151563094,-809112.3654135363
2024-11-15,9420.0,9920.0,9420.0,9650.0,1112791,9749.37384634794,10166.869910875293,9585.102246473498,10810.642595610574,-233.64627572374735,-296.57081120583643,-62.924535482089084,29.531456908805083,23.887115688586647,65189608.0,955767.4,-3.066104218355761,-81.7344209527201,-41.68604948948778,-824236.7481203019
2024-11-18,9940.0,9990.0,9460.0,9540.0,699012,9603.450787122905,10027.625881873722,9490.231657946753,10768.982182639735,-213.35164039814666,-329.6140859797724,-116.26244558162577,23.854922263976988,19.5371285879025,64490596.0,878772.8,-6.319452705711528,-96.48051090583978,-55.820273950305264,-847081.5503759403
2024-11-19,9460.0,9650.0,9430.0,9500.0,384739,9479.902794877293,9901.962394352036,9415.145341397554,10727.376209438433,-190.93987464082895,-354.93728888266196,-163.997414241833,20.647114984966024,16.380304445288687,64105857.0,783390.0,-10.316374384533326,-114.60974857751974,-72.51626790280048,-876216.8766917305
2024-11-20,9690.0,9730.0,9300.0,9390.0,339690,9356.917235222421,9775.494438404789,9331.322423991971,10683.527809128975,-172.40804020899031,-379.5074645030709,-207.09942429408056,11.700226550096872,10.75901880476124,63766167.0,715342.2,-14.437888548679085,-130.7515533588165,-88.10323025965904,-785287.9345864669
2024-11-21,9350.0,9940.0,9220.0,9630.0,702063,9325.486257074586,9712.009382054279,9356.488159481061,10648.985913747696,-134.55040581414573,-375.2874315617628,-240.73702574761705,64.23403244684853,41.88351403301083,64468230.0,647659.0,-18.550981319054117,-144.19338313522093,-101.99834057186408,-696801.4541353397
