date,open,high,low,close,volume,TEMA20,DEMA20,DEMA10,EMA60,MACD_OSC,MACD_LINE,MACD_SIGNAL,RSI_TEMA,RSI_DEMA,OBV,VOL_MA5,EMA60_SLOPE,TEMA20_SLOPE,DEMA20_SLOPE,OBV_SLOPE20
2024-08-30,10280.0,10550.0,10060.0,10450.0,202212,10615.583182346236,10878.185144245652,10333.156516074909,11709.369681759763,-224.89149346642535,-318.8000202145213,-93.90852674809594,30.94616610114305,30.04631736710293,34384703.0,576282.6,2.6511534063661233,-11.751850339903621,34.29047800137167,562064.7586466155
2024-09-02,10450.0,13340.0,10450.0,12950.0,6868121,11151.800822322008,11225.11866025532,11117.333685928752,11750.046085636492,-35.54318191919083,-138.33750414708447,-102.79432222789364,91.69141910754466,81.82886846246356,41252824.0,1876477.6,-2.2808331345056705,-54.32876128818481,1.5499538743575585,574251.8293233076
2024-09-03,12930.0,13960.0,12400.0,12580.0,3250111,11498.197501173416,11457.641391861825,11580.548694312609,11777.257689386115,62.32452440227354,-24.888666725051735,-87.21319112732527,80.33835783510159,73.03336242176424,38002713.0,2297728.4,-7.004769827002015,-88.33585399191199,-26.349239012135357,356387.0992481199
2024-09-04,11970.0,12480.0,11510.0,12140.0,1051269,11668.52926602306,11578.34465839811,11778.219941435267,11789.150879898045,93.11428609266792,29.17966648850961,-63.93461960415831,65.4810818859456,62.231457481065064,36951444.0,2339479.6,-11.379813735052963,-113.97522389124303,-49.202463108170136,157604.8751879683
2024-09-05,12050.0,12670.0,11150.0,11280.0,1103191,11584.381409258323,11526.236949976354,11638.207472436872,11772.457408425978,53.2311963220545,2.6043757984098193,-50.62682052364468,41.27383262833026,44.362592637242564,35848253.0,2494980.8,-15.711253343887606,-134.96043798823817,-69.28996311924186,-40018.60526315862
2024-09-06,11150.0,12070.0,10510.0,10780.0,736247,11385.095675187611,11390.645497504338,11367.349291621853,11739.91782126447,-6.004495803828483,-58.132440278430295,-52.12794447460181,30.109821234464974,35.922786986293346,35112006.0,2601787.8,-19.136472943360562,-145.2136232162436,-82.17821909339716,-79644.70300751957
2024-09-09,10300.0,11190.0,10300.0,10700.0,341751,11201.283428580184,11259.599927589563,11140.168218791243,11705.822154993502,-47.44768703626586,-111.43755326993414,-63.98986623366828,25.967490154691262,33.753499889106806,34770255.0,1296513.8,-21.536041314748317,-145.46160965793456,-88.01971094427327,-47408.86541353476
2024-09-10,10550.0,10920.0,10200.0,10370.0,336508,10966.301985696045,11087.387114778696,10864.446402473519,11662.024707288798,-91.41263591866219,-178.25566113199602,-86.84302521333383,15.846043796935831,26.99165611892205,34433747.0,713793.2,-23.124530530855264,-138.96870148511186,-88.78824899030303,-51438.049624060666
2024-09-11,10420.0,10830.0,10320.0,10450.0,288232,10796.8270418264,10954.420280574986,10689.9732394022,11622.286192295722,-108.2798683190639,-222.1928606121637,-113.91299229309982,17.818493426081034,29.11468392828303,34721979.0,561185.8,-24.30965007711378,-130.03478295836905,-87.30318375478491,-73733.36766917417
2024-09-12,10940.0,12420.0,10870.0,11650.0,3727027,10972.4174847572,11058.68624821707,10961.938370258516,11623.19484172865,-35.555993605901946,-158.35798430047726,-122.80199069457531,74.56093936278421,65.26800457655703,38449006.0,1085953.0,-24.318232978566826,-112.96556055265172,-79.53860682077527,9146.560150374386
2024-09-13,11650.0,11900.0,11400.0,11430.0,576640,11061.96374278946,11109.491847595587,11094.016239005025,11616.860584622791,-1.0304976245128614,-124.09011272521639,-123.05961510070352,65.60429246770565,59.075476830529716,37872366.0,1054031.6,-23.56208235952303,-92.29793400470349,-68.45437973671767,67297.13007518706
2024-09-19,11520.0,11880.0,11410.0,11650.0,571052,11194.334135250285,11193.897412188018,11266.266176297975,11617.94712283188,35.8252318356525,-78.27807530613791,-114.10330714179041,75.5690046541227,65.32858087727186,38443418.0,1099891.8,-22.094621012594466,-69.04334692030532,-54.698617456751876,119253.98045112693
2024-09-20,11650.0,12000.0,11110.0,11120.0,698897,11166.522760336387,11170.983169941112,11219.052789649522,11601.620987657065,24.26456744338566,-83.77259783755835,-108.03716528094401,44.623788753200785,46.71941949303691,37744521.0,1172369.6,-20.19160496558944,-45.81222785953574,-40.0737716886758,146479.21729323195
2024-09-23,11160.0,11460.0,10610.0,10610.0,343566,11012.425299683782,11059.24626714996,11015.577620417103,11569.108824127325,-15.815476084698815,-127.80651038681754,-111.99103430211872,25.56471693438705,33.34122621838826,37400955.0,1183436.4,-18.49568891470295,-27.714821594512813,-28.213066074282697,154857.10526315714
2024-09-24,10700.0,10880.0,10520.0,10630.0,200911,10892.84369436373,10967.332419131353,10872.571015545245,11538.318370877247,-37.81044333955185,-159.25408847655854,-121.44364513700668,23.226914536253062,32.99700088497126,37601866.0,478213.2,-17.308476631784753,-16.381693139703987,-20.468988025156488,154302.54285714249
2024-09-25,10700.0,11060.0,10240.0,10280.0,321554,10706.189716840525,10825.540517065045,10653.117965489038,11497.062030848485,-70.84338058793281,-209.99787087192271,-139.1544902839899,9.076247533356849,22.99667137016864,37280312.0,427196.0,-16.880514745423106,-12.783868488599856,-17.76887173098441,141336.39398496144
2024-09-26,10480.0,10930.0,10330.0,10610.0,352362,10641.698726037903,10764.386234266412,10602.967809154254,11467.978029837059,-65.50558464182592,-221.0364710862723,-155.53088644444637,40.34491184010771,40.659204160474,37632674.0,383458.0,-17.143276125642046,-15.21407161108881,-19.18005746073482,123537.27067669095
2024-09-27,10000.0,10100.0,9700.0,9730.0,660271,10363.87680012434,10553.288182050148,10278.71959510686,11410.995143612894,-113.4676453193901,-297.365443093684,-183.8977977742939,13.820413946029689,20.524484295067865,36972403.0,375732.8,-18.153246364836015,-23.207204786742512,-24.568962885408737,109214.9624060142
2024-09-30,9860.0,10190.0,9560.0,9560.0,476661,10096.31273796077,10342.1780923035,9987.323035451767,11350.306778248536,-146.75361603822125,-367.3398178220705,-220.58620178384922,8.259522610125359,16.46454146232321,36495742.0,402351.8,-20.08314115923411,-37.28566573128331,-34.46538468650674,72341.70676691592
2024-10-02,9260.0,9750.0,9250.0,9280.0,229580,9809.838547757901,10111.476380811991,9685.567552196646,11282.427867486289,-175.78145415027444,-440.3130194716923,-264.5315653214179,1.803340777784129,11.081797603033891,36266162.0,408085.6,-23.081771068225123,-57.703206738077476,-49.21575236220831,24057.52105263179
2024-10-04,9270.0,9530.0,9240.0,9420.0,141824,9618.000426260827,9940.480409447635,9516.439747630931,11221.364658716248,-173.41462970371686,-481.299852451064,-307.88522274734714,14.872343191044592,18.997506093882436,36407986.0,372139.6,-26.920579017917106,-81.6908706391331,-67.04820122171682,-22141.126315790887
2024-10-07,9440.0,9870.0,9440.0,9500.0,255040,9488.976103329376,9810.295676340327,9426.48015126443,11164.926473184567,-154.92812463938168,-501.5453785465743,-346.6172539071926,23.84218548807526,23.658032510866775,36663026.0,352675.2,-30.189545612423757,-97.55502039284751,-79.85245205358602,40705.139849623716
2024-10-08,9500.0,9570.0,9360.0,9550.0,119956,9404.028853688793,9709.983042877515,9385.21859828307,11111.978064227695,-128.86862657663988,-507.7030371279925,-378.8344105513526,32.637984059179885,26.877809551922894,36782982.0,244612.2,-32.905382031393074,-106.6627927400253,-88.29077559540038,60849.472932329794
2024-10-10,9670.0,9690.0,9320.0,9330.0,87739,9285.262358371483,9586.507322125623,9290.317274443216,11053.552553925147,-116.3656567288408,-524.2914814624037,-407.9258247335629,12.851673383024973,16.401056474911087,36695243.0,166827.8,-35.26766088997187,-111.62865460165165,-93.95913928688002,64975.58947368307
2024-10-11,9300.0,9730.0,9250.0,9390.0,224107,9211.529940144248,9493.988581808308,9247.934825444861,10999.009847239076,-94.88091573318889,-526.526969400049,-431.6460536668601,27.729808519635284,22.160373353084296,36919350.0,165733.2,-37.566539504943734,-115.3926270821308,-98.77670844478183,55269.69398496208
2024-10-14,9400.0,9460.0,9080.0,9090.0,124844,9081.341129080527,9362.8883106478,9125.085919075886,10936.419360444352,-91.65094638769659,-546.2097366514809,-454.55879026378426,5.621093097976512,9.322146986101131,36794506.0,162337.2,-40.110271847071886,-120.59485887649534,-104.55204370616136,30544.68796992416
2024-10-15,9050.0,9190.0,8780.0,8810.0,165676,8910.20635450454,9202.301573388082,8949.126372859433,10866.7006928888,-98.54679026693861,-577.7422780974575,-479.1954878305189,-1.5579117019731825,2.2364553514921397,36628830.0,144464.4,-42.980069417474844,-127.67987924490923,-111.64135686410624,-4473.261654136025
2024-10-16,8810.0,8850.0,8200.0,8700.0,131112,8749.977291216035,9047.333277595999,8790.372416372076,10795.661325908839,-100.35419525686427,-604.6382319015993,-504.284036644735,-6.661940103518617,-2.8022776482907545,36497718.0,146695.6,-46.294416950440635,-137.31889085760605,-120.56997075940089,-49472.37368421111
2024-10-17,8750.0,9280.0,8570.0,8590.0,420149,8599.062180451783,8897.372080563513,8644.747952397163,10723.344561124943,-98.64879066368394,-627.59502497434,-528.9462343106561,-11.242851077953105,-7.935043085485077,36077569.0,213177.6,-49.96650928264613,-148.4569337009979,-130.6726136678758,-99026.29849624076
2024-10-18,8560.0,8800.0,8220.0,8220.0,137791,8388.644626005485,8704.706592012531,8423.139907838844,10641.267690268387,-111.19877724913897,-667.9447058720798,-556.7459286229408,-7.848292562563358,-8.177678728535554,35939778.0,195914.4,-53.4449893184918,-156.5235513640764,-138.7880103823371,-93739.35263157995
2024-10-21,8080.0,8850.0,8070.0,8320.0,441643,8251.847860310534,8560.735916876583,8301.133203371248,10565.160552882538,-101.77812931701021,-683.9685902692036,-582.1904609521933,12.113369846476616,4.973200373940074,36381421.0,259274.2,-56.63414657737042,-161.2451475324353,-144.61811832102774,-87474.78796992594
2024-10-22,8230.0,8330.0,7870.0,7880.0,147176,8035.61196750911,8360.880231181382,8074.6284440707495,10477.122501968355,-113.31012475989269,-723.8281169020593,-610.5179921421666,4.269054426013668,0.3089774871409361,36234245.0,255574.2,-59.48233060429215,-162.7400308862019,-148.13787235771048,-72054.10451127897
2024-10-23,7890.0,8090.0,7620.0,7750.0,183210,7835.108047727639,8169.335053265977,7873.592086387911,10387.708649444803,-117.32857241515535,-757.1787076611108,-639.8501352459555,2.2784137698046294,-2.3711278290684135,36051035.0,265993.8,-62.15011071759915,-162.78842477647768,-150.49561369181058,-66963.85789473703
2024-10-24,7620.0,7730.0,7430.0,7430.0,137728,7598.699113760926,7950.683920747781,7629.143215992361,10290.734595364644,-128.28496078817966,-800.2063362311801,-671.9213754430004,0.3738849988025663,-3.8211983729301267,35913307.0,209509.6,-64.8911523235552,-163.63756076739617,-153.22745295306024,-66719.28496240621
2024-10-25,7430.0,7550.0,7160.0,7190.0,133295,7354.171231863043,7723.437221151271,7379.581799744352,10189.071166008425,-137.61776352933498,-843.9435798546692,-706.3258163253342,-0.6017546791960342,-5.012658220021052,35780012.0,208610.4,-67.64832642461913,-164.73465998834106,-155.9824150774081,-62969.58270676748
2024-10-28,7160.0,7400.0,7160.0,7340.0,85236,7204.756982014953,7559.786864146859,7255.839635157032,10095.658996631098,-120.24114569991411,-856.627248450227,-736.3861027503128,22.48813232062591,12.495212120251693,35865248.0,137329.0,-70.36243281819127,-165.5921045853008,-158.43602105928684,-60339.76165413535
2024-10-29,7460.0,7460.0,7030.0,7150.0,112631,7045.349006795686,7389.362994906089,7112.976214725617,9999.080013134997,-108.45844332910985,-871.9591569117001,-763.5007135825903,16.87985836568781,8.479616097510984,35752617.0,130420.0,-72.80808706080978,-164.4797723900577,-159.37893993478158,-51627.428571429045
2024-10-30,7190.0,7460.0,7050.0,7410.0,100462,6994.565427189909,7294.849460267671,7104.514711305392,9914.192143851882,-71.8344200747041,-853.2937386759704,-781.4593186012663,50.71281532641896,36.447785264162604,35853079.0,113870.4,-75.15728573476821,-163.07153720098728,-159.9299563861792,-49078.10225563998
2024-10-31,7500.0,7500.0,7110.0,7160.0,138176,6900.233972719898,7173.174213452388,7026.304458228866,9823.890762086246,-53.94351333718714,-848.8887102727504,-794.9451969355632,35.65432042490005,26.65994915909407,35714903.0,113960.0,-77.50390991750606,-162.16895629349332,-160.6526000034454,-54345.751127819865
2024-11-01,7000.0,7130.0,6810.0,6940.0,108971,6777.688014176829,7033.542782717408,6905.64124887255,9729.336966608009,-46.694553913109075,-853.3133893269496,-806.6188354138405,26.010791680280903,19.949958858280624,35605932.0,109095.2,-79.97771245194993,-162.73417514246296,-162.24721758130124,-63620.881954888464
2024-11-04,6940.0,7390.0,6940.0,7350.0,121351,6795.303599599383,6992.769273360951,6961.539720332455,9651.3259185225,-6.184208788828073,-814.3490963998756,-808.1648876110476,62.195468964805556,51.37243303021056,35727283.0,116318.2,-82.19463941950588,-161.5171408795888,-162.49577867813028,-67930.27368421151
2024-11-05,7270.0,7370.0,7160.0,7210.0,83110,6784.5538166064025,6937.235681589695,6965.520028654127,9571.282445784058,17.96448924368383,-785.7092760564428,-803.6737653001267,53.84911869593307,45.21236050171555,35644173.0,110414.0,-84.08521330270706,-158.2462442145379,-161.16057689280487,-68376.39022556481
2024-11-06,7240.0,7420.0,7160.0,7250.0,103619,6796.555621594334,6901.506499377034,6989.489655591638,9495.174824610809,42.03834398450738,-751.1258353194926,-793.164179304,61.05071642819572,49.717306804634134,35747792.0,111045.4,-85.50260924273906,-152.07836512409995,-157.59928471293676,-63916.083458646994
2024-11-07,7510.0,9410.0,7170.0,8400.0,4724637,7114.410819413636,7084.036520292504,7394.312640381489,9459.267453312093,135.54509010256754,-623.7328166757907,-759.2779067783582,92.72872601147793,84.89368197804582,40472429.0,1028337.6,-85.92419262021154,-139.32394556667518,-149.15676445141054,8210.361654134724
2024-11-08,8160.0,8840.0,8080.0,8810.0,1341871,7489.175563522713,7319.767113193444,7834.09289828605,9437.979995826452,220.13524334979502,-484.10885259111456,-704.2440959409096,97.32534043868468,90.29811867818584,41814300.0,1274917.6,-85.11366196114847,-119.11550162337375,-135.0443725191172,97364.94511278094
2024-11-11,8820.0,9160.0,8620.0,8820.0,865691,7804.3813716511895,7528.065697285203,8164.058429667251,9417.718356619027,268.67349504143203,-368.40222713911953,-637.0757221805516,100.8559132523807,92.72210647363866,42679991.0,1423785.6,-83.23344082449586,-93.8697237888347,-116.75678484200985,189554.49473684182
2024-11-12,9930.0,10480.0,8940.0,8950.0,3894102,8099.699655367347,7733.878681566344,8449.603672007815,9402.383328533157,299.1164163359499,-263.1802017606142,-562.2966180965641,104.91705261838335,96.21911397357492,46574093.0,2185984.0,-80.38935167629941,-65.1870011126639,-95.30545998775001,325907.782706766
2024-11-13,8700.0,10810.0,8470.0,10010.0,10976403,8618.021800206057,8105.676805374114,9007.70904342562,9422.305186614036,375.29034739612473,-93.1836838514082,-468.47403124753293,103.78161375945878,99.88939543919551,57550496.0,4360540.8,-76.18035777196083,-30.410801879236825,-68.78144646855993,602041.355639097
2024-11-14,10560.0,11440.0,9580.0,9770.0,4808744,8979.33663296789,8383.763915290461,9335.111513765618,9433.705016561116,392.3161005047919,21.921094383456875,-370.39500612133503,87.63658832917591,87.74512394707189,52741752.0,4377362.2,-70.88515560662887,7.342596962043981,-39.23654355450341,771186.341353382
2024-11-15,9480.0,10840.0,9450.0,9810.0,3953824,9282.349106683087,8631.234189709143,9581.881381885267,9446.042557001736,388.3511815709066,115.04397084229822,-273.30721072860837,89.42235097890487,89.61119406968133,56695576.0,4899752.8,-64.770345870235,45.53052170722297,-8.426094561551887,969579.9578947363
2024-11-18,9620.0,9870.0,9460.0,9460.0,545156,9434.781122850387,8781.011587229115,9638.913066101388,9446.500178083646,345.66354387282223,158.7722191124194,-186.89132476040282,59.00522027262503,68.4086781097342,56150420.0,4835645.8,-58.053359305279585,82.39218123904054,22.361295167964506,1135947.215789473
2024-11-19,9550.0,12090.0,9420.0,11990.0,14087241,10209.88417204659,9368.734022956538,10507.540455829487,9529.893614867788,463.9500474010125,393.04623449086284,-70.90381291014968,91.10671830203219,90.88654410993274,70237661.0,6874273.6,-49.852916364911636,125.13364352335323,58.05786199411009,1471509.12406015
2024-11-20,11940.0,11950.0,11080.0,11300.0,2022593,10657.253415234647,9748.445730906138,10909.926048760546,9587.929889790155,470.3809365900042,517.0723578273555,46.691421237351356,70.40334315382067,73.54172019119264,68215068.0,5083511.6,-40.81077711271553,167.83066136863357,94.63891463323938,1724151.100751879
2024-11-21,11260.0,11480.0,10800.0,11350.0,2058241,11025.395431975878,10082.41884575009,11208.71554324297,9645.70268028884,452.5187537990124,612.3398634861169,159.82110968710447,70.55190378750032,74.19642206880265,70273309.0,4533411.0,-31.27180673036831,207.81025061975484,130.16402294445356,1955654.9007518794
