date,open,high,low,close,volume,TEMA20,DEMA20,DEMA10,EMA60,MACD_OSC,MACD_LINE,MACD_SIGNAL,RSI_TEMA,RSI_DEMA,OBV,VOL_MA5,EMA60_SLOPE,TEMA20_SLOPE,DEMA20_SLOPE,OBV_SLOPE20
2024-08-19,27050.0,28200.0,26900.0,27550.0,669144,26127.28880893427,25700.07590610536,26824.712745641613,29913.2687029039,471.7710962841977,-971.5968924002591,-1443.3679886844568,87.01396640356631,75.36025733883218,4878115.0,546186.6,-176.32503757833757,-194.85522196586822,-268.2418011425613,98686.11052631575
2024-08-20,27750.0,29150.0,27750.0,28800.0,925467,26772.473470403627,26131.836722354048,27491.728972552854,29876.768089693935,566.1933684254782,-735.6262781526093,-1301.8196465780875,98.60086549229767,87.35233694428614,5803582.0,678427.2,-169.962106480614,-128.38755230707798,-217.156438137385,141406.21954887218
2024-08-21,28750.0,28950.0,28150.0,28450.0,397025,27216.465074642358,26445.982544976185,27865.790117094995,29829.988808064627,585.2268862633778,-570.2860387488654,-1155.5129250122432,83.74385200632531,78.86103418153908,5406557.0,694683.4,-161.84921108756078,-59.21325063695667,-162.37102632457743,193595.10751879695
2024-08-22,28700.0,28850.0,27200.0,27350.0,784184,27297.753199910952,26521.771007077514,27771.871044694442,29748.67769960349,506.8133266540642,-521.9962666946631,-1028.8095933487273,42.801988374316366,52.2929776327889,4622373.0,647368.6,-153.15182539185074,3.0774238004368404,-110.64283913256664,214166.17969924808
2024-08-23,26700.0,26850.0,26100.0,26500.0,909956,27145.195176230318,26437.128265105333,27414.06171375873,29642.16367666567,386.2316809966053,-546.0199921029707,-932.251673099576,24.361164034867002,38.20419334115099,3712417.0,737155.2,-144.75315836926512,52.59499901720302,-66.43184494525175,202373.8533834586
2024-08-26,27150.0,27200.0,25300.0,25850.0,535884,26852.986077777638,26250.496648523982,26929.44350995023,29517.830441365157,257.4242176887451,-610.4714009886447,-867.8956186773898,12.86750858695109,29.162871473488323,3176533.0,710503.2,-136.9503307930017,88.99563045357617,-30.47726111447769,180029.054887218
2024-08-27,25500.0,26300.0,25100.0,26000.0,279259,26654.856531938174,26121.29936920433,26618.932364923043,29402.49173836958,180.68068049946714,-642.044768053056,-822.7254485525232,14.951271811336014,32.16456335324622,3455792.0,581261.6,-129.4168921154547,116.93630654064393,0.0020210429544528204,168932.7827067669
2024-08-28,25650.0,26050.0,25450.0,25650.0,219047,26405.027533764922,25950.94695353265,26274.90647891565,29279.459222357462,108.272186859974,-687.3852149775557,-795.6574018375297,3.94523782975034,25.39434206006156,3236745.0,545666.0,-122.42134258966729,135.67397749687507,24.18459821769304,144870.20526315787
2024-08-29,25000.0,25550.0,24550.0,24900.0,347734,26009.956432119187,25672.713371057354,25776.016208814322,29135.87039539492,16.602747677546972,-774.9039672405961,-791.5067149181431,-4.796017365963195,15.209995708513546,2889011.0,458376.0,-115.9682331198217,146.67181867975665,42.790157552063555,120042.9195488721
2024-08-30,24900.0,25050.0,24400.0,24800.0,263797,25665.899426231324,25419.803673193837,25380.03127729808,28993.710710300005,-40.88997508502371,-842.6191837744227,-801.729208689399,-14.890509313201648,11.30501369565691,2625214.0,329144.2,-109.9263805363309,152.2483193836696,57.20245285671188,96031.93458646609
2024-09-02,24750.0,25300.0,23550.0,24650.0,787002,25352.128128234934,25179.940599222173,25046.189090835207,28851.293965700006,-77.04521724569668,-898.03573024652,-820.9905130008233,-27.765210642320824,6.05436608479522,1838212.0,379367.8,-105.1919521839745,146.2438032404467,62.96321240084858,47952.38496240599
2024-09-03,25700.0,26050.0,24450.0,24500.0,816000,25064.354311258827,24951.572499220674,24760.02402086138,28708.628589775417,-97.75562076827293,-943.1850389611645,-845.4294181928916,-44.182800252060275,-0.24842058194769834,1022212.0,486716.0,-103.10381471559758,119.92577938098306,53.63777157080412,-31981.06842105273
2024-09-04,23000.0,25150.0,22200.0,24200.0,648670,24759.953403108375,24706.114054555313,24460.689584900003,28560.804701586057,-117.04966981275425,-991.7415054588346,-874.6918356460803,-45.47764639928346,-6.567482830571606,373542.0,572640.6,-103.3101977164174,79.25436526747737,32.82455340551673,-110412.01578947387
2024-09-05,24600.0,25400.0,24050.0,24250.0,542926,24533.64490060892,24509.66291001469,24268.219769590323,28419.46684251766,-111.84158716649733,-1014.4938196042021,-902.6522324377048,-63.94697474166651,-8.897294136723602,916468.0,611679.0,-105.5817972982539,28.3144880480943,3.0329365030287248,-171175.88796992498
2024-09-06,24800.0,24900.0,23500.0,23800.0,537109,24242.286776874727,24264.861289109416,23990.013702495737,28268.008913254784,-123.20298166837506,-1056.6559595231738,-933.4529778547987,-35.35789953164377,-12.092275397613179,379359.0,666341.4,-109.03862484893257,-24.290736871661306,-29.917098867008747,-220397.14661654152
2024-09-09,23450.0,24450.0,22950.0,24250.0,358342,24131.756519562867,24141.88434964628,23946.25546906892,28136.27091609889,-86.63751841646422,-1041.749875875379,-955.1123574589149,37.564294577221865,30.27381392850394,737701.0,580609.4,-112.83077643160087,-71.51328766181719,-61.01481171416732,-248463.84060150382
2024-09-10,24350.0,24350.0,22800.0,22800.0,539322,23676.741803160192,23779.15824410257,23447.665065896632,27961.311213931713,-143.00534805135953,-1133.8690425231143,-990.8636944717548,8.918471988120302,9.469323315915673,198379.0,525273.8,-117.44152627373002,-117.93692678263201,-93.17300664193948,-275606.8834586468
2024-09-11,22800.0,24700.0,22800.0,24600.0,682620,23783.42135667888,23799.88215095588,23687.52884341281,27851.10428888477,-46.93372495512574,-1049.530850665662,-1002.5971257105363,61.2905930197282,56.32157023692597,880999.0,532063.8,-121.94670980771059,-156.33732116344586,-121.20368492836268,-292319.5819548872
2024-09-12,25300.0,25900.0,25050.0,25400.0,464916,24090.599479672444,23969.228640230758,24142.725955852144,27770.740213839366,75.93706827170877,-907.6757903709004,-983.6128586426091,72.97145362409825,67.3222498299379,1345915.0,516461.8,-125.50669688908067,-181.26797427102957,-140.94924945505858,-282110.62932330853
2024-09-13,25200.0,25700.0,25000.0,25600.0,189676,24404.342860755238,24157.11337507726,24555.123164812285,27699.56840354955,170.70029790521357,-770.2374862610923,-940.9377841663058,77.51620756499506,71.00854056564526,1535591.0,446975.2,-128.19068784526266,-195.31216800727643,-153.72436392337298,-271472.715037594
2024-09-19,25800.0,26400.0,25550.0,26250.0,404738,24837.79825181671,24441.915950540482,25080.608133957096,27652.041570646285,271.2074943361174,-601.928416246159,-873.1359105822764,86.40660510059449,79.22317160444048,1940329.0,456254.4,-129.36920097643008,-195.1490332490793,-156.82582862867355,-240467.27744360905
2024-09-20,26600.0,27000.0,26400.0,26800.0,383239,25340.71771999064,24791.226757660796,25652.8548278819,27624.105781444767,363.0462414383326,-419.32810878436067,-782.3743502226932,92.90872955318638,85.34701659171512,2323568.0,425037.8,-128.12278072994573,-175.6751248815634,-146.22789304251611,-184956.6368421054
2024-09-23,26800.0,27300.0,26150.0,27200.0,270621,25858.639819485765,25167.953048680734,26206.08262041399,27610.200673856412,434.2373281640755,-239.5776900175988,-673.8150181816743,98.0139744054715,90.00216165657028,2594189.0,342638.0,-124.42616299616417,-139.63891946122965,-123.27200126550979,-126615.69398496256
2024-09-24,27250.0,28100.0,26800.0,27150.0,394786,26269.11178553906,25485.699939527614,26592.753039533345,27595.112127172593,459.04724354762277,-100.00596374714587,-559.0532072947686,99.20824514766701,90.59421680458252,2199403.0,328612.0,-118.8909282670904,-94.41348960783893,-92.65835939616495,-82067.27894736845
2024-09-25,27400.0,27500.0,26250.0,26350.0,251883,26394.503874305843,25615.776646642382,26605.55710391793,27554.288778740705,404.57625313864315,-53.33289087146477,-457.9091440101079,51.84927782748326,59.45040844944106,1947520.0,341053.4,-112.3822401222557,-48.25872590631295,-59.96494159534342,-51841.35488721813
2024-09-26,26500.0,27500.0,26450.0,27400.0,251770,26764.96545424512,25919.39248492325,26952.787689037592,27549.230130257405,420.4095531759817,67.60279745986918,-352.80675571611255,75.40833017627287,75.78891249725169,2199290.0,310459.8,-104.76931323053606,-0.29662268960704297,-24.64585445914216,-23826.062406015084
2024-09-27,27200.0,27850.0,26750.0,27500.0,236549,27088.400037472642,26199.500756305788,27233.07303315778,27547.616027626013,417.8932336548056,169.55978635239444,-248.33344730241114,78.1308568168823,78.30325680877331,2435839.0,281121.8,-96.04028114384522,49.28997516300679,13.132723367101592,13447.39248120296
2024-09-30,27750.0,27750.0,26700.0,26800.0,255494,27164.172820420783,26313.607520350855,27198.121138456154,27523.10402672024,352.00104344813997,191.6678570077638,-160.33318644037615,46.01280317926523,55.40721912631746,2180345.0,278096.4,-86.8147523894677,95.36242783013842,49.73402676744118,45146.06015037592
2024-10-02,26400.0,29650.0,26400.0,28700.0,1841289,27710.790215456655,26756.097569645328,27789.661733293713,27561.690779942524,414.9639071281875,358.3716974698582,-56.592209658329296,79.31942258041445,78.9466917996964,4021634.0,567397.0,-76.66404067547894,141.86416380389383,87.7181005218987,99246.89097744357
2024-10-04,28700.0,29050.0,28500.0,28600.0,429773,28122.7391262422,27117.80849371953,28182.687694026496,27595.733705190312,426.808890573653,476.91890355873693,50.110012985083955,76.54654039808617,77.18911866408678,3591861.0,602975.0,-65.90444067305279,186.2607603901348,125.24701300199693,141339.69924812028
2024-10-07,29100.0,29550.0,28550.0,29350.0,510247,28642.776473543432,27563.40125928849,28707.517049755832,27653.250632888987,459.265473849709,624.1918552972202,164.9263814475112,85.08551833601301,83.88429920046687,4102108.0,654670.4,-54.46963465566991,229.43768249575623,162.80083401694688,176841.79849624066
2024-10-08,29400.0,30650.0,29150.0,30000.0,760042,29223.402046771622,28062.27967954527,29294.9642366571,27730.193235089348,495.5110555627161,784.3152009009063,288.80414533819027,90.80904936518185,88.64760834226097,4862150.0,759369.0,-42.38669088414075,271.41711516094193,200.29152613318595,206913.07518796995
2024-10-10,30350.0,31000.0,29550.0,29750.0,372811,29617.909467529997,28442.88283372785,29628.876345684977,27796.416407709366,473.6661874414203,880.8868796399656,407.22069219854535,78.99952257587509,80.96196202169833,4489339.0,782832.4,-30.22043182150353,307.9718308729136,234.66599135532516,215641.97969924813
2024-10-11,30000.0,30600.0,29550.0,29550.0,342120,29871.230036454897,28730.017090700636,29790.292671705793,27853.910951718895,418.66779698375314,930.5554384282368,511.8876414444837,66.9737027403502,74.02394001226735,4147219.0,482998.6,-18.31501645548371,337.26692262115665,264.4213131855728,221866.8030075188
2024-10-14,29400.0,30100.0,28700.0,29950.0,404200,30163.773787402955,29045.06334558584,30022.636074357557,27922.635182810078,383.108897217909,990.77376296687,607.664865748961,76.92442130251804,80.17231220337199,4551419.0,477884.0,-6.968807361787342,358.1143755708299,288.46560978457074,220526.9714285714
2024-10-15,30450.0,30450.0,29100.0,29700.0,289411,30319.33247086086,29265.81492071331,30093.12591995559,27980.909439111387,319.24368574300263,1006.7194729277144,687.4757871847117,56.84595100231557,69.01253407421493,4262008.0,433716.8,3.649176461488437,370.5343890927554,306.5334853954048,214436.95413533837
2024-10-16,29100.0,29850.0,28950.0,29200.0,245342,30297.723776392206,29359.75609744384,29962.02818287806,28020.879621435604,224.3025095004316,967.8539240602513,743.5514145598197,26.578070059287256,48.58342998986227,4016666.0,330776.8,12.309267557413689,366.15663859817226,312.5109647651326,191026.73082706766
2024-10-17,29350.0,29400.0,28650.0,29000.0,640495,30209.57008856271,29398.92557683147,29782.96182391283,28052.981928929516,133.494562278878,910.4196174084173,776.9250551295393,10.794500475838348,40.05138903821199,3376171.0,384313.6,19.59827715062567,352.247599839429,310.983351236817,163503.00451127818
2024-10-18,29100.0,29150.0,26900.0,27150.0,544053,29640.27997919744,29091.770202118565,29025.637672079483,28023.37596404658,-55.56586082962917,707.4677290925029,763.033589922132,-1.8674655515268483,13.035473177875602,2832118.0,424700.2,24.891862541718012,325.39264457027787,299.3220815457007,131795.73308270678
2024-10-21,27250.0,27550.0,26850.0,27250.0,236835,29185.622793994,28840.862784703975,28489.721911857843,27998.019375061445,-171.72708228933936,548.3747370604578,720.1018193497972,-1.8959564048853537,14.04597128357321,3068953.0,391227.2,28.319542137910304,288.65104530475355,279.33995123588005,104231.81127819543
2024-10-22,27250.0,27250.0,25850.0,26000.0,401288,28478.18311663876,28394.284488047553,27676.762703383592,27932.51054309222,-321.8695786680638,317.7648460147175,639.6344246827813,-4.799305345380674,6.155836363721406,2667665.0,413602.6,29.61215914657723,241.45730278814847,250.43178154937073,75019.99624060147
2024-10-23,26050.0,26750.0,25300.0,26600.0,343814,28047.38691031835,28115.844798602753,27275.46727611129,27888.8216728269,-366.6438781404621,181.32957700720362,547.9734551476657,19.733016410889263,23.62533763903356,3011479.0,433297.0,29.417800175421583,190.5758995060715,217.1179244756883,55677.213533834576
2024-10-24,27750.0,28900.0,27600.0,28150.0,1074496,28092.898486876344,28155.345689568778,27496.898691702183,27897.384896668642,-281.5658541593096,196.01613744852875,477.58199160783835,59.36015357617373,54.43505612683441,4085975.0,520097.2,28.7281496334934,144.45219973026784,185.31725007711105,54922.884210526194
2024-10-25,29500.0,29650.0,27100.0,27250.0,841157,27894.117995925455,28024.36709292583,27369.199104066265,27876.159162351636,-275.27037091361007,133.4940279658258,408.7643988794359,42.56670427753552,41.57442003501954,3244818.0,579518.0,27.06517813065695,98.61012749151061,152.17018927988093,33675.27593984953
2024-10-28,27050.0,28200.0,26650.0,27950.0,312651,27910.968642092972,28037.109175103134,27511.178748572263,27878.580173422073,-215.94861859893626,138.8286256307656,354.77724422970186,57.013333427546165,52.608886046740096,3557469.0,594681.2,24.369586193918998,52.545035493738666,117.44145638038243,11344.957894736739
2024-10-29,28050.0,28500.0,27650.0,28350.0,304582,28027.155155646615,28119.312020830104,27752.960866016037,27894.036561178727,-145.1538809638551,173.33489302488306,318.48877398873816,65.67383123431006,58.747328587088724,3862051.0,575340.0,21.327270166854063,11.708746052862088,85.03988259049933,-5079.84887218052
2024-10-30,28350.0,28350.0,27900.0,27900.0,190061,28003.962277769268,28107.06254061268,27785.79151104812,27894.232083763032,-124.79345471688146,162.49695559263637,287.2904103095178,52.62107606807562,49.9007999289079,3671990.0,544589.4,17.74375557738207,-26.25003800056583,53.57792872775199,-22985.221052631634
2024-10-31,27500.0,28900.0,27150.0,28650.0,312000,28177.814921448098,28231.21149181236,28059.478421820066,27919.011359705226,-60.24597885324977,211.98293674295564,272.2289155962054,70.83028806926151,62.839394358461,3983990.0,392090.2,13.60597189889286,-61.90558581999795,22.822703097429358,-42326.43984962418
2024-11-01,28200.0,28750.0,27750.0,28700.0,263301,28331.138841346987,28345.707921326724,28278.740620871693,27944.61754463292,-15.921653579771487,252.32684862149108,268.24850220126257,75.30706417043366,64.46662244458184,4247291.0,276519.0,9.847906013879925,-88.26426478847037,-2.193789259935143,-31545.47969924823
2024-11-04,28950.0,29450.0,28200.0,28950.0,441861,28518.817574739718,28487.999031007854,28522.09000632372,27977.580903825285,26.20345975067744,301.0028268896094,274.799367138932,85.87022539794864,70.13019348360086,4689152.0,302361.0,6.522435411181849,-106.37021758462669,-21.85671786832517,-21577.442857142985
2024-11-05,29100.0,29750.0,28400.0,28400.0,378118,28526.407434800818,28508.89493683746,28517.320917037112,27991.430710257242,13.628027552510503,291.8344015795701,278.2063740270596,50.6515356773135,51.53845871925269,4311034.0,317068.2,3.7287748886414724,-116.75223448793454,-36.24589518864348,-10604.621804511324
2024-11-06,28700.0,28750.0,26800.0,27150.0,643454,28204.74213357972,28298.25512336159,28097.026868273766,27963.84281811766,-77.27684762540667,181.61031449530128,258.88716212070796,17.600471359331166,27.29279666263571,3667580.0,407746.8,1.2473433441598358,-122.38670673554427,-47.188980017042915,2862.487969924799
2024-11-07,27750.0,28800.0,26400.0,27300.0,836492,27977.765734505778,28142.62248581457,27833.953104447934,27942.07747981872,-122.99085748757705,105.14859026123668,228.13944774881372,21.981256243480786,30.686353061141517,4504072.0,512645.2,-0.8507453196569769,-123.50281501330062,-54.700715043331996,24189.339849623982
2024-11-08,27650.0,30300.0,27550.0,29450.0,1586826,28348.674605287433,28397.602367679116,28350.938333475337,27991.517562447614,-10.068055848550216,215.55437793812598,225.6224337866762,75.77379763461973,69.69133206241608,6090898.0,777350.2,-1.553777705331569,-112.85404512690604,-53.58466221421882,62761.08496240601
2024-11-11,29600.0,30150.0,28650.0,29800.0,845988,28741.824181780445,28679.36501593849,28849.05445097384,28050.81206859687,81.516778339714,327.5184067113187,246.00162837160468,81.27489465391089,73.81442431679292,6936886.0,858175.6,-0.531553513340353,-89.6801838227558,-42.969142380925845,116877.65263157885
2024-11-12,29900.0,31750.0,29500.0,30050.0,1515380,29125.323732030898,28965.530222192192,29296.584927944772,28116.359213888776,148.358799961307,431.45012832323846,283.09132836193146,86.65753923928612,77.37703477684732,8452266.0,1085628.0,2.154431108198789,-56.43329769257853,-24.230074686137076,184485.69022556389
2024-11-13,30000.0,30900.0,28350.0,28450.0,952020,29019.24353779229,28919.370400352775,29092.152109125484,28127.298256056358,77.78771901174525,380.325977126613,302.53825811486774,39.58523076432645,44.23947893094842,7500246.0,1147341.2,5.424112030818863,-23.24753095842555,-4.215595342148451,228318.48120300745
2024-11-14,29250.0,30650.0,26850.0,28800.0,1585068,29017.769056769048,28940.818977936804,29049.774697878674,28149.354050939757,49.05537067930425,363.8574714639981,314.80210078469383,47.38873010015378,49.952848941244206,9085314.0,1297056.4,9.355726254879713,10.447798101544212,17.385991848020538,279443.55563909776
2024-11-15,28850.0,29250.0,27450.0,28750.0,679563,28998.79067897566,28948.029092667166,28996.62040777532,28169.04736074501,22.41405393814557,342.8196682073758,320.4056142692302,44.80720875318269,48.644067609624464,8405751.0,1115603.8,12.956290388517255,36.675398280944364,34.92964107480227,303685.0992481203
2024-11-18,28300.0,28750.0,27250.0,27450.0,643268,28641.63384785983,28716.307403431318,28523.13297695323,28145.472037441894,-81.34322880025616,218.7265782689101,300.06980706916625,18.089232091759087,27.976096196032657,7762483.0,1075059.8,15.600642262873063,51.58660591896916,45.41743643520434,314095.1969924812
2024-11-19,27450.0,29400.0,27350.0,29100.0,598693,28774.088282268443,28814.45534123661,28716.14939179288,28176.76803621429,-39.54867089468263,250.63396845081297,290.1826393454956,58.93583042678433,56.75837119103081,8361176.0,891722.4,17.43599652862928,58.03794808449286,50.443410255051056,319663.9857142857
2024-11-20,29000.0,29600.0,28300.0,28350.0,426138,28685.636952445722,28761.33421693449,28610.114119353544,28182.44777273185,-61.788232610408045,212.94734858248557,274.7355811928936,44.2624649240615,45.802215491085555,7935038.0,786546.0,18.29536111921028,55.97868428714366,49.68225885199597,316012.06015037594
2024-11-21,27950.0,28300.0,25550.0,26350.0,1253469,28092.218208883212,28351.30686378074,27869.375990882465,28122.367517888186,-202.62855727492126,21.44988459924207,224.07844187416333,21.502279184065642,26.97427208581773,6681569.0,720226.2,17.99010214500695,45.20083920842299,42.7166113314232,304015.3127819549
2024-11-22,26350.0,27350.0,26000.0,26700.0,438657,27696.967869053395,28061.000510167072,27438.98514485199,28075.732517301687,-259.98911848954094,-100.90795623776285,159.0811622517781,28.40262970664473,32.19704900489418,7120226.0,672045.0,16.345165972127422,25.638944347183553,29.240968625447607,281100.51879699243
